"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"04/12/2015",484,1595,"121499,16","64,240148543","64,603564723","63,471058486","64,603564723","64,383824707"
"07/12/2015",525,4189,"318076,14","64,375373168","64,569758567","63,589380033","64,569758567","64,17253623"
"08/12/2015",54,2297,"172873,69","63,386543096","64,231697003","63,386543096","64,231697003","63,606283112"
"09/12/2015",351,1692,"127226,52","63,183706158","63,80912005","63,183706158","64,350018551","63,547122338"
"10/12/2015",74,4203,"311838,09","62,541389188","63,521767721","62,161069929","63,521767721","62,70196843"
"11/12/2015",50,4586,"339924,87","62,169521468","62,541389188","62,169521468","63,310479244","62,642807657"
"14/12/2015",61,4672,"346531,58","62,710419969","63,099190767","62,161069929","63,099190767","62,685065352"
"15/12/2015",119,4184,"308818,72","62,963966142","63,124545384","62,118812234","63,132996923","62,380809945"
"16/12/2015",580,5606,"406055,08","59,21148279","62,963966142","59,203031251","62,963966142","61,214497552"
"17/12/2015",167,5374,"395603,12","61,69623528","59,160773556","59,160773556","63,124545384","62,211779164"
"18/12/2015",65,3740,"270564,9","61,527204498","60,005927464","60,005927464","61,69623528","61,1384337"
"21/12/2015",98,6329,"469044,55","63,547122338","61,273658326","61,079272927","63,547122338","62,634356117"
"22/12/2015",38,804,"59839,16","62,79493536","63,462606947","62,321649172","63,462606947","62,904805368"
"23/12/2015",51,2434,"180412,3","61,992039147","62,963966142","61,992039147","63,471058486","62,642807657"
"28/12/2015",101,3521,"259839,65","63,124545384","62,194876085","61,949781452","63,327382322","62,372358406"
"29/12/2015",58,1711,"127752,58","63,386543096","63,378091556","62,685065352","63,386543096","63,107642306"
"30/12/2015",81,4517,"331132,77","63,386543096","63,386543096","61,442689107","63,386543096","61,958232991"
"04/01/2016",82,3197,"238440,19","62,797417089","63,386543096","62,797417089","64,20619667","63,67683707"
"05/01/2016",59,2118,"157002,71","63,181629702","62,848645437","62,848645437","63,599994547","63,292624457"
"06/01/2016",75,3441,"250710,05","62,327823895","63,437771444","61,482556146","63,437771444","62,208291082"
"07/01/2016",26,2785,"203697,65","62,370514186","62,754726799","62,327823895","62,754726799","62,447356708"
"08/01/2016",48,2603,"191360,88","62,498585056","62,327823895","62,327823895","63,429233386","62,771802915"
"11/01/2016",41,2753,"201384,84","63,181629702","62,754726799","62,327823895","63,181629702","62,455894766"
"12/01/2016",45,2142,"157051,08","62,88279767","63,010868541","62,413204476","63,164553586","62,601041753"
"13/01/2016",41,2610,"192871,4","63,181629702","62,840107379","62,840107379","63,599994547","63,096249121"
"14/01/2016",61,5181,"381554,15","63,267010283","63,19016776","62,336361953","63,599994547","62,874259611"
"15/01/2016",56,1686,"124329,26","62,754726799","63,181629702","62,507123115","63,181629702","62,959640192"
"18/01/2016",36,1888,"138762,6","62,712036508","63,130401353","62,524199231","63,130401353","62,754726799"
"19/01/2016",73,6538,"480263,3","62,626655927","62,712036508","62,498585056","63,079173005","62,720574566"
"20/01/2016",55,2588,"188287,79","61,900920992","62,626655927","60,662902572","62,754726799","62,114372443"
"21/01/2016",41,1120,"80121,21","61,397175566","62,071682153","60,705592862","62,071682153","61,081267417"
"22/01/2016",46,2500,178689,"61,047115185","60,970272662","60,71413092","61,46548003","61,030039069"
"26/01/2016",66,2954,"211760,68","61,132495766","60,876354024","60,71413092","61,46548003","61,209338288"
"27/01/2016",58,2247,"159973,14","60,278689959","61,038577127","60,278689959","61,294718869","60,782435385"
"28/01/2016",48,1830,"128947,63","60,620212282","60,364070539","59,843248997","60,867815966","60,159157146"
"29/01/2016",66,3078,"218643,53","60,620212282","60,611674224","59,766406475","61,474018088","60,645826456"
"01/02/2016",113,5842,"416035,65","61,465033215","60,775383473","59,482290208","62,042614873","61,387447619"
"02/02/2016",80,3649,"258166,72","59,999527514","61,63744565","59,999527514","61,63744565","60,990899018"
"03/02/2016",64,2482,"174363,6","61,206414562","60,154698706","60,059871867","61,206414562","60,559867929"
"04/02/2016",87,3474,"243987,07","60,473661711","61,19779394","60,17193995","61,19779394","60,542626686"
"05/02/2016",51,2000,"139571,85","60,335731763","60,335731763","59,999527514","60,344352385","60,163319328"
"10/02/2016",58,2201,"150472,86","58,240920673","60,335731763","58,240920673","60,335731763","58,939191037"
"11/02/2016",39,1049,"72119,41","59,482290208","59,465048964","58,309885647","59,482290208","59,266774664"
"12/02/2016",102,4165,"285831,29","58,792640466","59,482290208","58,284023782","59,559875804","59,163327203"
"15/02/2016",231,4504,"306395,73","58,620228031","58,490918705","58,284023782","59,258154042","58,646089896"
"16/02/2016",134,5073,"348230,9","58,792640466","58,249541295","58,249541295","59,852976944","59,171947824"
"17/02/2016",102,4313,"293681,91","58,620228031","58,801261088","58,404712487","59,309877773","58,697813627"
"18/02/2016",104,4435,"300344,09","58,102990725","58,620228031","57,749545232","58,620228031","58,378850622"
"19/02/2016",138,7915,"519097,81","56,223695179","57,404720362","56,0340415","58,163335077","56,534037563"
"22/02/2016",115,5123,"335174,15","56,896103677","56,559899428","56,0340415","57,749545232","56,404728236"
"23/02/2016",85,3449,"224610,68","56,387486993","56,896103677","55,818525956","57,3012729","56,137488962"
"24/02/2016",43,1363,"90449,33","57,327134766","57,111619221","56,551278806","57,585753419","57,206446061"
"25/02/2016",20,774,"52220,3","58,146093834","57,585753419","57,327134766","58,534021813","58,163335077"
"26/02/2016",67,2596,"174828,48","58,525401192","58,456436218","56,896103677","58,534021813","58,059887616"
"29/02/2016",88,4980,"338126,54","58,577124922","58,508159948","58,189196943","58,999535389","58,534021813"
"01/03/2016",171,6793,"463994,45","59,736118914","58,995408468","57,513987576","60,119545498","59,518262901"
"02/03/2016",133,6228,"432317,34","60,999683793","60,075974295","59,779690117","62,481104685","60,494257841"
"03/03/2016",79,4749,"336000,37","61,871107847","60,703399614","60,703399614","62,463676204","61,653251834"
"04/03/2016",69,3377,"240596,45","62,123820823","61,871107847","61,505109744","62,289391393","62,088963861"
"07/03/2016",67,3412,"243431,01","62,132535063","62,289391393","61,548680947","62,829674307","62,176106266"
"08/03/2016",54,2992,"211307,71","61,871107847","62,306819874","60,502972082","62,777388863","61,539966706"
"09/03/2016",61,1968,"140345,32","62,263248671","61,871107847","61,871107847","62,298105634","62,141249304"
"10/03/2016",155,7480,"534342,73","62,306819874","62,289391393","61,871107847","62,56824709","62,254534431"
"11/03/2016",64,2321,"166339,18","62,576961331","62,306819874","62,045392658","62,873245509","62,454961963"
"14/03/2016",67,3210,"236040,36","64,040953742","62,873245509","62,873245509","65,356804064","64,075810704"
"15/03/2016",59,2410,"178188,44","64,555093934","64,764235707","63,622670196","65,025662923","64,433094566"
"16/03/2016",65,2735,"200837,27","64,049667983","64,703236023","63,282814815","64,703236023","63,988668299"
"17/03/2016",166,2613,"192194,39","64,476665769","64,215238553","63,605241715","64,894949315","64,093239185"
"18/03/2016",43,968,"71360,27","64,049667983","64,48538001","64,049667983","64,729378745","64,241381274"
"21/03/2016",43,1784,"132083,25","64,685807542","64,729378745","64,16295311","64,729378745","64,520236972"
"22/03/2016",44,2613,"193255,08","64,685807542","64,65966482","64,067096464","64,685807542","64,450523047"
"23/03/2016",51,2719,"201982,32","65,313232861","64,694521783","64,136810388","65,313232861","64,738092985"
"24/03/2016",63,2941,"221308,49","65,356804064","65,356804064","64,48538001","66,236942359","65,574660077"
"28/03/2016",43,1003,"76992,45","66,663940145","67,073509451","65,365518304","67,273936983","66,890510399"
"29/03/2016",37,928,"70794,66","66,228228118","67,605078124","65,792516091","67,971076226","66,480941094"
"30/03/2016",19,939,"71200,62","66,315370523","66,236942359","65,792516091","66,925367361","66,080086029"
"31/03/2016",41,4609,"359340,81","67,404650591","66,925367361","66,925367361","68,066932872","67,944933505"
"01/04/2016",71,3813,"295204,43","68,442727956","66,419356821","66,419356821","69,049739296","68,108431855"
"04/04/2016",65,2058,"159520,7","67,782933021","68,961766638","67,519015047","68,961766638","68,187607248"
"05/04/2016",52,2144,"165143,3","67,870905679","67,730149426","67,299083401","68,504308817","67,765338489"
"06/04/2016",78,2799,"215869,82","68,170012716","67,862108413","67,395853325","68,609876006","67,844513881"
"07/04/2016",37,1225,"94703,48","68,354755298","68,16121545","67,395853325","68,469119753","68,011661932"
"08/04/2016",59,2187,"169580,35","68,090837324","68,178809982","67,835716616","68,618673272","68,213999045"
"11/04/2016",84,3438,"266163,94","68,257985374","68,002864666","67,923689274","68,609876006","68,108431855"
"12/04/2016",66,4903,"380629,12","68,178809982","68,257985374","67,738946692","68,442727956","68,293174437"
"13/04/2016",61,3069,"237795,41","68,002864666","68,178809982","67,738946692","68,521903348","68,16121545"
"14/04/2016",121,4577,"350152,26","67,492623249","67,985270134","66,428154087","67,985270134","67,299083401"
"15/04/2016",113,6585,"500574,83","67,694960363","67,519015047","65,997088062","67,694960363","66,876814643"
"18/04/2016",91,5019,"386613,64","68,002864666","67,694960363","67,395853325","68,002864666","67,765338489"
"19/04/2016",78,4769,"370920,48","68,178809982","67,9940674","66,859220111","68,715443196","68,425133424"
"20/04/2016",78,2771,"215966,63","68,134823653","68,530700614","67,835716616","68,882591246","68,565889677"
"22/04/2016",49,3658,"286135,07","68,926577575","68,143620919","68,143620919","68,970563904","68,81221312"
"25/04/2016",78,5231,"409687,98","68,381147095","68,917780309","68,381147095","69,929465877","68,900185778"
"26/04/2016",47,1910,"150973,58","69,489602587","69,304860005","69,058536562","70,378126433","69,533588916"
"27/04/2016",81,5435,"420680,82","68,442727956","69,410427194","66,947192769","69,410427194","68,090837324"
"28/04/2016",52,3055,"240834,93","69,14650922","68,970563904","68,618673272","69,498399853","69,348846334"
"29/04/2016",40,2066,"164743,67","71,213866684","69,498399853","69,489602587","71,213866684","70,149397522"
"02/05/2016",102,4000,"322578,53","71,906297699","71,906297699","71,018565629","72,17261732","71,586714154"
"03/05/2016",174,17472,"1357746,85","70,574699594","71,91517502","68,160068362","72,074966792","68,985659188"
"04/05/2016",89,3693,"295362,93","71,302639891","70,565822273","69,935532503","72,083844113","71,000810987"
"05/05/2016",95,3313,"263303,09","70,929792422","71,302639891","69,509421109","71,329271853","70,556944952"
"06/05/2016",55,2152,"171293,99","70,885405818","70,929792422","69,598194316","71,018565629","70,663472801"
"09/05/2016",45,1609,"128269,58","70,841019215","71,02744295","70,228484086","71,054074912","70,770000649"
"10/05/2016",98,75531,"6028722,66","70,841019215","70,841019215","70,574699594","71,906297699","70,858773856"
"11/05/2016",312,10840,"849239,74","70,565822273","70,832141894","68,444142625","71,773137889","69,544930392"
"12/05/2016",108,21856,"1710154,15","68,950149905","70,841019215","68,950149905","71,347026495","69,465034506"
"13/05/2016",220,11871,"919861,98","68,355369418","69,411770581","68,355369418","69,420647902","68,790358132"
"16/05/2016",214,10189,"792404,97","68,355369418","68,355369418","68,355369418","70,086446955","69,038923112"
"17/05/2016",189,8559,"660622,63","68,355369418","68,355369418","67,973644627","69,669212882","68,51516119"
"18/05/2016",231,11303,"875820,52","68,612811718","69,633703599","68,089049797","70,565822273","68,790358132"
"19/05/2016",64,4756,"372999,08","69,509421109","69,509421109","69,243101488","70,121956238","69,624826278"
"20/05/2016",62,2071,"163289,07","69,686967523","70,113078917","69,509421109","70,130833559","69,997673748"
"23/05/2016",68,4763,"374010,88","69,686967523","69,678090203","69,243101488","70,574699594","69,704722165"
"24/05/2016",119,8235,"646382,57","70,556944952","69,686967523","68,932395263","70,556944952","69,678090203"
"25/05/2016",54,3481,"275259,04","70,130833559","70,548067632","69,322997374","70,548067632","70,192974803"
"27/05/2016",42,2086,"164959,37","70,53031299","70,042060351","69,500543789","70,574699594","70,201852124"
"30/05/2016",135,1912,"152143,84","70,920915101","70,521435669","69,251978809","70,920915101","70,636840839"
"31/05/2016",113,4242,"343003,94","72,350163734","70,920915101","70,841019215","72,785152449","71,782015209"
"01/06/2016",434,15010,"1162191,85","69,286680263","70,370544298","68,955250765","70,755719121","69,358340695"
"02/06/2016",328,8857,"673025,82","67,629532771","69,286680263","67,271230611","69,286680263","68,068452918"
"03/06/2016",262,8612,"651691,33","68,928378103","67,450381691","67,271230611","68,928378103","67,78181119"
"06/06/2016",116,6759,"516565,17","68,758184577","68,928378103","67,737023419","68,928378103","68,462585294"
"07/06/2016",68,3077,"234367,11","68,211773782","68,525288172","68,077410472","68,525288172","68,22968889"
"08/06/2016",79,2866,"217589,79","67,853471622","68,211773782","67,772853636","68,525288172","68,00575004"
"09/06/2016",143,9347,"703666,66","67,629532771","67,844514068","67,181655071","67,969919824","67,432466583"
"10/06/2016",40,978,"74374,59","68,570075942","67,280188165","67,280188165","68,794014793","68,122198242"
"13/06/2016",58,2516,"193163,62","68,973165873","68,525288172","68,525288172","68,973165873","68,767142131"
"14/06/2016",90,4762,"366861,78","68,964208319","68,964208319","68,58799105","69,232934939","69,008996089"
"15/06/2016",56,3477,"267949,23","68,973165873","68,955250765","68,749227023","69,232934939","69,026911197"
"16/06/2016",205,3628,"279353,77","68,973165873","68,982123427","68,838802563","69,322510479","68,973165873"
"17/06/2016",210,5391,"415291,95","69,017953643","68,973165873","68,704439252","69,322510479","69,000038535"
"20/06/2016",94,4271,"326151,07","68,166986012","68,794014793","68,166986012","68,856717671","68,399882416"
"21/06/2016",85,4813,"364906,04","67,271230611","68,166986012","67,217485287","68,874632779","67,9161745"
"22/06/2016",33,1115,"84647,1","68,166986012","67,638490325","67,316018381","68,838802563","68,00575004"
"23/06/2016",28,1468,"112723,22","68,973165873","68,794014793","68,346137092","68,973165873","68,785057239"
"24/06/2016",48,3048,"233944,39","68,077410472","68,964208319","68,077410472","69,134401845","68,749227023"
"27/06/2016",61,4320,"328403,64","68,211773782","68,077410472","67,629532771","68,256561552","68,09532558"
"28/06/2016",63,2946,"222681,07","67,638490325","67,728065865","67,450381691","68,202816228","67,710150757"
"29/06/2016",57,3144,"240631,06","69,152316953","67,647447879","67,629532771","69,152316953","68,561118388"
"30/06/2016",51,2442,"186557,6","68,973165873","68,794014793","68,077410472","68,973165873","68,435712632"
"01/07/2016",65,3214,"243480,71","68,267881796","69,343892118","68,087039725","69,343892118","68,502976488"
"04/07/2016",44,1611,"123392,39","69,606113121","69,163050047","68,810408009","69,615155225","69,253471083"
"05/07/2016",49,1675,"128779,28","69,624197328","69,606113121","69,108797426","69,624197328","69,515692086"
"06/07/2016",36,2630,"201169,69","69,045502701","69,615155225","68,946039562","69,615155225","69,163050047"
"07/07/2016",38,2244,"172732,7","69,524734189","69,054544805","68,955081666","70,076302506","69,606113121"
"08/07/2016",51,2313,"177806,13","69,615155225","69,786955192","69,217302669","69,786955192","69,506649982"
"11/07/2016",66,4973,"381570,24","69,714618364","69,289639497","68,99125008","69,732702571","69,380060532"
"12/07/2016",45,2273,"174915,56","69,795997296","69,696534157","69,361976325","69,795997296","69,578986811"
"13/07/2016",43,3612,"278977,75","69,814081503","69,750786778","69,533776293","70,031091988","69,841207813"
"14/07/2016",628,5695,"438640,63","69,98588147","69,805039399","69,018376391","70,022049884","69,642281535"
"15/07/2016",209,7564,"586151,44","70,528407683","69,967797263","69,5518605","70,528407683","70,067260402"
"18/07/2016",88,6040,"472741,33","71,703881145","70,51936558","70,11247092","71,703881145","70,772544479"
"19/07/2016",76,5553,"442789,05","72,246407358","71,613460109","71,495912763","72,418207325","72,101733701"
"20/07/2016",57,3109,"249424,84","73,313375576","72,246407358","71,559207488","73,792607064","72,544796775"
"21/07/2016",71,4275,"345734,34","73,060196677","72,78893357","71,893765319","73,693143926","73,123491402"
"22/07/2016",267,5458,"438397,48","72,427249429","72,78893357","71,613460109","73,792607064","72,626175707"
"25/07/2016",79,3661,"297822,39","73,150617713","72,382038911","72,382038911","74,090996482","73,557512372"
"26/07/2016",70,2136,"173077,19","73,286249266","73,150617713","72,879354606","74,118122792","73,268165059"
"27/07/2016",84,5117,"415400,07","73,693143926","73,60272289","72,336828393","73,964407032","73,403796612"
"28/07/2016",228,7084,"569071,83","72,445333636","73,286249266","72,336828393","73,331459783","72,63521781"
"29/07/2016",253,4802,"385947,57","72,960733538","72,445333636","71,432618038","73,910154411","72,671386224"
"01/08/2016",67,2358,"188995,32","73,745551935","73,006362515","72,376682638","73,818558298","73,143249444"
"02/08/2016",69,3620,"290173,65","73,271010579","72,842098199","72,842098199","73,718174549","73,15237524"
"03/08/2016",322,6993,"560285,03","72,458814796","73,46265228","72,029902416","73,918942046","73,115872058"
"04/08/2016",130,7805,"619404,99","72,185040936","73,006362515","72,112034574","73,681671368","72,422311614"
"05/08/2016",73,3169,"252141,88","72,367556843","72,997236719","72,121160369","73,499155462","72,613953316"
"08/08/2016",1318,3754,"296734,69","72,185040936","72,248921504","71,637493217","72,550072749","72,130286164"
"09/08/2016",157,8762,"679898,26","70,724913686","72,194166732","70,241246534","72,194166732","70,816171639"
"10/08/2016",96,3885,"300103,97","69,538560295","70,816171639","69,356044389","71,546235264","70,496768803"
"11/08/2016",99,10048,"766873,75","70,26862392","69,593315067","69,356044389","71,172077656","69,648069839"
"12/08/2016",206,9316,"712276,47","69,356044389","70,177365967","69,356044389","71,172077656","69,775830973"
"15/08/2016",269,5404,"419814,92","71,181203452","70,807045844","69,730201997","71,181203452","70,898303797"
"16/08/2016",2981,6479,"502269,06","71,089945499","71,190329247","69,812334155","72,239795708","70,743165277"
"17/08/2016",8242,9247,"708056,35","70,633655733","71,080819703","69,356044389","71,080819703","69,876214722"
"18/08/2016",675,2898,"223064,96","70,633655733","70,624529938","69,492931319","70,633655733","70,241246534"
"19/08/2016",596,8854,"677880,04","70,715787891","70,624529938","68,443464857","71,181203452","69,867088926"
"22/08/2016",136,8240,"633670,82","69,365170184","70,26862392","69,365170184","70,706662095","70,177365967"
"23/08/2016",81,4051,"310113,64","69,447302342","70,533271984","69,447302342","70,533271984","69,857963131"
"24/08/2016",104,6689,"513228,27","69,812334155","70,259498125","69,419924956","70,515020394","70,022227447"
"25/08/2016",88,3942,"300264,42","68,899754623","69,812334155","68,899754623","70,241246534","69,511182909"
"26/08/2016",153,9599,"720892,91","68,443464857","69,356044389","68,288326337","69,803208359","68,53472281"
"29/08/2016",43,3227,"245529,41","70,131736991","68,53472281","68,479968039","70,131736991","69,438176547"
"30/08/2016",27,2340,"179892,25","70,131736991","70,122611195","70,122611195","70,26862392","70,159114377"
"31/08/2016",60,3523,"272582,85","70,953058569","70,26862392","70,177365967","71,062568113","70,606278347"
"01/09/2016",75,6341,"478541,43","69,747500764","70,400894689","69,020484989","70,400894689","69,453013362"
"02/09/2016",2047,10674,"814964,22","69,664676182","69,931555391","69,020484989","71,127910464","70,262853719"
"05/09/2016",93,3716,"281065,12","69,940758122","69,683081645","69,02968772","71,284356897","69,609459794"
"06/09/2016",64,3579,"272584,8","69,931555391","70,391691957","69,489824287","70,713787554","70,088001824"
"08/09/2016",76,2439,"184615,29","69,664676182","69,940758122","69,388594242","70,391691957","69,655473451"
"09/09/2016",155,8965,"676684,98","69,480621556","69,940758122","69,02968772","69,949960854","69,462216093"
"12/09/2016",66,4136,"310281,51","69,020484989","69,471418824","68,882444019","69,471418824","69,038890452"
"13/09/2016",140,4560,"337671,96","67,640075289","69,020484989","67,189141454","69,020484989","68,146225513"
"14/09/2016",42,2173,"161232,16","68,100211856","68,100211856","67,98977908","69,379391511","68,284266482"
"15/09/2016",210,4370,"323226,53","68,072603662","68,06340093","67,630872558","69,241350541","68,06340093"
"16/09/2016",394,4092,"303909,09","68,100211856","69,176931422","67,824129916","69,176931422","68,348685602"
"19/09/2016",1246,5529,"407920,16","67,686088946","68,560348422","67,649278021","68,560348422","67,897751767"
"20/09/2016",1118,6495,"477675,92","66,719802156","67,916157229","66,719802156","68,238252826","67,686088946"
"21/09/2016",1113,6562,"475372,72","66,443720216","68,06340093","66,278071052","68,06340093","66,664585768"
"22/09/2016",1260,8204,"592213,28","65,891556336","67,115519603","65,891556336","67,115519603","66,434517485"
"23/09/2016",435,2191,"158835,75","66,857843126","65,98358365","65,98358365","68,035792737","66,710599425"
"26/09/2016",1356,4903,"362478,43","67,741305334","67,906954498","66,931464977","68,560348422","68,035792737"
"27/09/2016",84,4328,"319080,71","69,112512302","67,667683483","67,179938723","69,112512302","67,842535379"
"28/09/2016",58,3638,"274327,19","69,692284376","69,112512302","67,253560573","69,959163585","69,397796974"
"29/09/2016",70,2022,"153789,44","70,262853719","69,692284376","69,020484989","70,373286495","69,99597451"
"30/09/2016",89,3232,"245412,68","69,756703496","70,262853719","69,664676182","70,262853719","69,876339003"
"03/10/2016",87,2754,"207028,57","69,023399494","69,775268154","69,023399494","70,536419144","69,775268154"
"04/10/2016",256,4111,"309392,24","70,081585016","69,895938433","69,032681823","70,081585016","69,858809116"
"05/10/2016",227,3922,"297591,71","70,545701473","70,322925573","70,007326383","71,00981793","70,434313523"
"06/10/2016",88,4080,"308930,83","70,712783397","70,703501068","70,025891041","70,712783397","70,285796257"
"07/10/2016",73,2906,"221406,08","71,00981793","70,712783397","70,007326383","71,00981793","70,722065726"
"10/10/2016",284,4661,"354682,47","71,00981793","71,195464513","70,378619548","71,845227552","70,638524764"
"11/10/2016",53,2602,"199435,28","71,455369729","70,434313523","70,387901877","71,938050844","71,149052867"
"13/10/2016",217,4455,"340954,02","71,427522741","71,446087399","70,545701473","71,641016311","71,037664917"
"14/10/2016",76,7873,"607534,95","71,473934387","70,740630385","70,545701473","73,330400215","71,631733982"
"17/10/2016",153,6743,"526371,57","72,494990592","73,330400215","71,214029171","73,330400215","72,457861276"
"18/10/2016",270,4955,"389556,68","72,773460467","72,866283758","72,662072517","73,330400215","72,977671708"
"19/10/2016",71,4352,"341862,02","72,959107049","72,689919504","72,680637175","73,330400215","72,912695404"
"20/10/2016",77,5649,"444143,95","72,448578947","73,553176114","72,430014288","73,794516672","72,977671708"
"21/10/2016",47,3704,"290488,62","72,866283758","73,237576924","72,485708263","73,321117886","72,801307454"
"24/10/2016",131,7585,"592203,48","72,494990592","72,857001429","71,00981793","72,903413075","72,476425934"
"25/10/2016",129,7268,"563861,87","72,216520718","72,773460467","71,288287804","72,857001429","72,012309477"
"26/10/2016",155,5058,"395023,74","72,587813884","72,216520718","72,216520718","72,94982472","72,494990592"
"27/10/2016",86,3835,"298498,93","72,402167301","72,392884972","71,557475349","72,402167301","72,253650035"
"28/10/2016",62,3340,"260587,75","72,402167301","72,392884972","71,938050844","72,541402238","72,420731959"
"31/10/2016",65,3832,"298980,62","72,857001429","72,392884972","71,956615502","72,857001429","72,420731959"
"01/11/2016",40,2693,"210747,66","73,474750927","73,006758883","72,913160474","73,568349336","73,250114746"
"03/11/2016",19,253,"19801,04","73,334353314","73,371792677","72,613645566","73,371792677","73,250114746"
"04/11/2016",36,1283,"100327,28","73,006758883","73,278194269","73,006758883","73,558989495","73,1939557"
"07/11/2016",50,7003,"546499,22","73,006758883","73,465391086","73,006758883","74,382655493","73,044198246"
"08/11/2016",28,657,"51718,04","74,129939789","73,016118724","73,016118724","74,345216129","73,680667426"
"09/11/2016",40,2948,"230528,04","74,03634138","73,053558087","72,070774795","74,03634138","73,1939557"
"10/11/2016",89,5351,"417289,02","72,538766839","73,93338313","72,538766839","73,93338313","72,988039201"
"11/11/2016",46,2480,"192328,17","72,585566043","72,54812668","72,267331453","73,156516337","72,585566043"
"14/11/2016",31,1555,"120918,03","72,54812668","72,997399042","72,54812668","73,165876178","72,782122702"
"16/11/2016",67,1851,143738,"72,538766839","72,557486521","72,538766839","72,997399042","72,679164452"
"17/11/2016",115,3798,"294986,8","73,287554109","72,641725088","72,117573999","73,371792677","72,697884134"
"18/11/2016",129,5655,"437669,78","72,173733044","73,006758883","72,173733044","73,324993473","72,44516843"
"21/11/2016",159,7485,"579837,83","73,371792677","72,183092885","72,183092885","73,474750927","72,510687316"
"22/11/2016",42,2059,"160473,84","72,913160474","72,641725088","72,351570021","73,661947745","72,950599838"
"23/11/2016",64,5102,"402101,2","73,334353314","73,1939557","73,109717133","74,317136606","73,764905994"
"24/11/2016",228,2986,"232730,25","72,725963656","73,3998722","72,257971612","73,914663448","72,950599838"
"25/11/2016",75,1332,"103602,12","72,594925884","72,613645566","72,594925884","73,1939557","72,800842384"
"28/11/2016",74,2376,"184478,76","73,006758883","72,97867936","72,594925884","73,006758883","72,669804611"
"29/11/2016",43,1141,"88959,96","72,772762861","72,997399042","72,604285725","73,764905994","72,97867936"
"30/11/2016",33,1118,"87195,01","72,819562065","73,006758883","72,735323497","73,708746949","72,997399042"
"01/12/2016",82,4059,"316783,25","73,621851472","73,621851472","73,621851472","74,537405266","73,659606268"
"02/12/2016",47,1626,"126866,11","74,046592923","73,621851472","72,800684668","74,046592923","73,64072887"
"05/12/2016",50,1696,"132340,31","73,621851472","74,084347719","73,244303516","74,084347719","73,650167569"
"06/12/2016",64,3745,"293040,13","73,81062545","74,008838128","73,536903182","74,037154224","73,857818945"
"07/12/2016",41,1870,"145855,85","73,621851472","73,612412773","73,338690505","74,027715525","73,621851472"
"08/12/2016",39,1408,"109471,76","73,621851472","73,621851472","73,149916527","73,81062545","73,385884"
"09/12/2016",67,3871,"303868,37","74,943269319","73,971083332","73,291497011","74,943269319","74,093786418"
"12/12/2016",96,6947,"544688,99","73,64072887","74,565721363","73,631290171","74,93383062","74,008838128"
"13/12/2016",647,5284,"413060,39","73,291497011","74,660108352","73,149916527","74,811127535","73,782309354"
"14/12/2016",589,2753,"215387,04","73,90501244","73,30093571","73,30093571","73,90501244","73,848380246"
"15/12/2016",1318,7297,"574626,04","75,396326867","74,556282664","73,64072887","75,396326867","74,32975389"
"16/12/2016",615,3372,"265454,37","74,443018277","75,386888168","73,64072887","75,386888168","74,301437794"
"19/12/2016",683,5639,"443268,53","74,235366901","74,414702181","74,018276826","74,414702181","74,197612106"
"20/12/2016",557,4696,"371007,95","74,952708018","74,046592923","74,008838128","75,037656308","74,575160062"
"21/12/2016",532,3637,"286412,66","73,527464483","74,943269319","73,348129204","75,500152555","74,32975389"
"22/12/2016",75,2291,"180369,98","73,820064149","75,160359394","73,820064149","75,160359394","74,310876493"
"23/12/2016",42,2154,"168483,78","73,90501244","73,763431956","73,669044967","74,50908917","73,829502848"
"26/12/2016",44,1889,148843,"74,565721363","73,90501244","73,90501244","74,565721363","74,367508686"
"27/12/2016",38,1025,"80906,89","75,018778911","74,50908917","74,282560396","75,018778911","74,499650471"
"28/12/2016",46,3433,"271977,99","74,565721363","74,924391921","74,565721363","75,179236792","74,773372739"
"29/12/2016",34,600,"47797,07","75,462397759","75,179236792","74,801688836","75,500152555","75,188675491"
"02/01/2017",40,1288,"102877,31","76,12852233","75,471913825","75,272076453","77,080128859","76,004813481"
"03/01/2017",45,2121,"169502,34","75,747879718","75,557558412","75,548042347","77,061096728","76,052393807"
"04/01/2017",31,2244,"179610,91","76,157070525","75,747879718","75,747879718","76,594809529","76,166586591"
"05/01/2017",33,1366,"109397,54","76,12852233","76,12852233","75,757395783","76,499648876","76,214166917"
"06/01/2017",53,1966,"158043,14","76,689970182","76,176102656","76,138038395","76,813679031","76,499648876"
"09/01/2017",60,1550,"124643,05","76,813679031","76,699486247","76,318843635","76,813679031","76,518681007"
"10/01/2017",205,1925,"155664,54","77,080128859","76,813679031","76,61384166","77,080128859","76,946903945"
"11/01/2017",40,2762,"225000,21","78,022219323","77,070612793","76,7946469","78,031735388","77,517867862"
"12/01/2017",29,944,"77879,36","78,793020611","78,012703257","78,012703257","79,363984529","78,507538652"
"13/01/2017",99,2927,"242156,09","78,326733412","78,983341917","78,326733412","78,983341917","78,726408154"
"16/01/2017",157,6502,"549733,68","81,05784415","79,896884185","79,468661247","83,522505061","80,458332037"
"17/01/2017",76,3683,"316299,74","82,789768033","81,05784415","80,458332037","82,789768033","81,723968721"
"18/01/2017",58,2101,"182443,09","83,265571298","81,38139037","81,38139037","83,265571298","82,637510989"
