"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"02/06/2015",73,3438,"347013,42","78,100094813","77,56653971","77,551074344","78,332075293","78,045966034"
"03/06/2015",48,1768,"179141,74","78,873363078","78,115560178","78,115560178","78,873363078","78,347540658"
"05/06/2015",43,2025,"204864,81","78,177421639","78,718709425","77,728926045","78,718709425","78,231550418"
"08/06/2015",45,1317,"133105,06","78,718709425","77,71346068","77,71346068","78,718709425","78,154223591"
"09/06/2015",46,1161,"117125,28","78,701306528","78,991023804","78,701306528","79,343382653","78,991023804"
"10/06/2015",26,1528,"154185,13","78,748287708","78,740457512","78,740457512","79,4686658","79,014514394"
"11/06/2015",36,2370,"238279,39","78,348947679","79,108476754","78,348947679","79,108476754","78,724797118"
"12/06/2015",40,1576,"158830,55","78,967533214","78,388098662","78,380268465","79,077155967","78,912721838"
"15/06/2015",60,1813,"182582,72","79,006684198","79,006684198","78,693476332","79,006684198","78,857910461"
"16/06/2015",51,1815,"183051,78","79,006684198","78,889231248","78,810929281","79,006684198","78,967533214"
"17/06/2015",86,4322,"439120,73","79,171118327","78,936212428","78,857910461","82,217064824","79,554797963"
"18/06/2015",23,506,"51642,39","79,868005829","80,243855268","79,554797963","81,277441226","79,914987009"
"19/06/2015",27,811,"83335,01","80,651025494","80,259515662","79,868005829","80,651025494","80,463100774"
"22/06/2015",45,1600,"163911,52","79,868005829","80,455270578","79,868005829","80,658855691","80,212534482"
"23/06/2015",13,436,"44671,89","80,533572544","80,024609762","80,024609762","80,572723528","80,228194875"
"24/06/2015",30,1975,"203744,53","81,042535326","80,142062712","80,001119172","81,042535326","80,77630864"
"25/06/2015",52,2566,"265951,92","81,426214962","81,050365523","80,337817628","81,426214962","81,15215808"
"26/06/2015",20,1580,"164378,64","81,974328728","81,434045159","80,525742348","81,974328728","81,465365946"
"29/06/2015",79,3161,"330817,91","82,138762858","80,807629427","80,77630864","82,217064824","81,950838138"
"30/06/2015",28,2193,"229884,66","82,522442493","82,138762858","81,042535326","82,522442493","82,083951481"
"01/07/2015",54,1550,"164881,13","83,783104154","82,491121707","81,911687155","86,132163149","83,289801765"
"02/07/2015",31,958,"102172,47","84,542633229","83,203669602","82,765178589","84,566123819","83,509047271"
"03/07/2015",43,2225,"239301,83","83,603009631","84,182444183","83,603009631","85,192539551","84,21376497"
"06/07/2015",26,964,"103542,88","83,783104154","84,487821852","83,250650782","84,566123819","84,104142217"
"07/07/2015",47,1536,"164655,45","84,519142639","83,783104154","83,399424518","84,566123819","83,939708087"
"08/07/2015",46,1870,"197740,9","84,127556834","84,665719944","83,098715593","85,211797218","83,684363684"
"10/07/2015",63,2499,"261313,73","81,515882915","84,127556834","81,515882915","84,127556834","82,758406567"
"13/07/2015",21,461,"48028,32","82,663436607","81,927419411","81,911591085","82,916689835","82,449754195"
"14/07/2015",31,1143,"118664,95","82,069874352","82,465582522","82,069874352","82,62386579","82,164844313"
"15/07/2015",36,952,"99386,08","83,098715593","82,307299254","81,523797079","83,098715593","82,62386579"
"16/07/2015",13,149,"15540,97","82,505153339","83,09080143","82,307299254","83,09080143","82,544724156"
"17/07/2015",24,482,"50520,49","83,098715593","82,62386579","82,615951626","83,098715593","82,948346489"
"20/07/2015",51,1325,"137757,26","81,911591085","83,098715593","81,911591085","83,098715593","82,283556764"
"21/07/2015",82,2647,"272801,73","80,985633968","82,536809993","80,328758407","82,544724156","81,563367896"
"22/07/2015",46,2064,"210528,57","80,882749844","80,985633968","80,415814204","80,985633968","80,724466576"
"23/07/2015",20,1002,"102345,56","80,700724086","80,597839962","80,597839962","80,882749844","80,835264864"
"24/07/2015",35,808,"82378,5","80,645324942","80,700724086","80,526612491","80,866921517","80,684895759"
"27/07/2015",52,2345,"239476,72","81,120174746","80,724466576","80,344586733","81,120174746","80,819436537"
"28/07/2015",46,344,"35330,69","81,595024549","81,112260582","80,80360821","81,66625202","81,286372177"
"29/07/2015",13,296,"30419,74","81,120174746","81,587110386","80,724466576","81,587110386","81,333857157"
"30/07/2015",7,99,"10200,64","81,515882915","81,579196222","81,515882915","81,595024549","81,547539569"
"31/07/2015",40,1587,"163391,42","81,515882915","81,595024549","80,819436537","81,595024549","81,484226262"
"03/08/2015",93,671,"69016,88","81,397170464","81,500054588","81,19931638","81,507968752","81,405084628"
"04/08/2015",51,2103,"216127,09","81,397170464","81,397170464","81,175573889","81,397170464","81,333857157"
"05/08/2015",17,1089,"111592,75","81,120174746","81,389256301","80,38415755","81,389256301","81,096432255"
"06/08/2015",33,979,"99849,33","80,700724086","80,724466576","80,415814204","81,112260582","80,716552413"
"07/08/2015",58,2635,"268791,64","80,80360821","80,487041674","80,352500897","81,31802883","80,73238074"
"10/08/2015",97,2093,"207580,61","80,873320192","80,889337883","77,685799749","80,889337883","79,431728032"
"11/08/2015",42,1529,"152452,32","79,215489208","80,873320192","78,807038096","81,377877448","79,856196834"
"12/08/2015",49,792,"78519,78","78,90314424","79,367657269","78,90314424","80,777214048","79,39969265"
"13/08/2015",43,1538,"151619,11","78,90314424","78,927170776","78,90314424","80,817258275","78,951197312"
"14/08/2015",47,930,"91991,08","79,287568816","79,287568816","78,975223848","79,287568816","79,223498053"
"17/08/2015",37,1117,"110498,28","79,287568816","79,27955997","79,063321146","79,287568816","79,223498053"
"18/08/2015",28,892,"88112,52","79,27955997","79,287568816","78,967215002","79,287568816","79,111374218"
"19/08/2015",42,6045,"595655,21","80,088453349","79,287568816","78,582790426","80,088453349","78,91916193"
"20/08/2015",21,1494,"148003,94","79,287568816","79,287568816","79,287568816","79,567878402","79,343630733"
"21/08/2015",33,1586,"157842,2","80,080444504","80,088453349","78,887126549","80,088453349","79,704028773"
"24/08/2015",22,1073,"106514,56","79,848187989","79,327613042","78,91916193","79,848187989","79,50380764"
"25/08/2015",32,1597,"158383,03","80,080444504","79,848187989","78,951197312","80,080444504","79,431728032"
"26/08/2015",18,723,"71751,14","80,080444504","80,072435658","79,207480362","80,080444504","79,479781104"
"27/08/2015",40,2571,"256268,14","79,607922629","79,928276442","79,287568816","80,072435658","79,832170298"
"28/08/2015",30,1174,"116827,67","79,479781104","79,607922629","79,447745722","80,064426813","79,696019928"
"31/08/2015",19,321,"32050,19","80,008364896","79,479781104","79,479781104","80,072435658","79,960311824"
"01/09/2015",12,281,"28015,94","79,920267597","80,040400277","79,287568816","80,040400277","79,848187989"
"02/09/2015",17,314,"31208,61","79,98433836","79,688011082","79,415710341","79,98433836","79,599913784"
"03/09/2015",38,1402,"139480,87","79,888232216","79,888232216","79,415710341","79,888232216","79,680002237"
"04/09/2015",34,1771,"176601,52","80,00035605","79,688011082","79,607922629","80,00035605","79,86420568"
"08/09/2015",53,2849,"284632,55","80,016373741","80,00035605","79,704028773","80,088453349","80,016373741"
"09/09/2015",27,1168,"116516,37","81,683915016","80,768484847","79,828751222","81,813533447","80,817091758"
"10/09/2015",18,558,"55284,15","80,039381172","80,201404211","79,942167349","81,003418253","80,266213426"
"11/09/2015",19,694,"68598,4","80,039381172","80,07178578","80,039381172","80,606461808","80,07178578"
"14/09/2015",36,870,"85577,15","80,039381172","80,039381172","78,686488798","80,039381172","79,682930487"
"15/09/2015",27,648,"64099,1","80,201404211","80,039381172","79,796346614","80,590259504","80,136594996"
"16/09/2015",12,447,"44306,67","80,160898451","80,201404211","80,160898451","80,833294062","80,298618034"
"17/09/2015",8,153,"15225,29","80,598360656","80,841395214","80,201404211","80,841395214","80,61456296"
"18/09/2015",11,237,"23579,04","80,582158352","80,598360656","80,582158352","80,606461808","80,598360656"
"21/09/2015",40,736,72616,"80,525450289","80,582158352","79,229265978","80,598360656","79,925965045"
"22/09/2015",18,246,"24158,8","79,399390169","80,525450289","79,399390169","80,525450289","79,561413208"
"23/09/2015",25,872,"85741,34","79,229265978","79,893560437","79,229265978","80,201404211","79,658627031"
"24/09/2015",33,682,"66202,97","78,581173823","79,229265978","78,581173823","79,229265978","78,637881886"
"25/09/2015",20,535,"52127,65","78,581173823","79,229265978","78,581173823","79,391289017","78,929523356"
"28/09/2015",50,1259,"120732,45","75,907793683","78,589274975","75,907793683","78,905219901","77,690047109"
"29/09/2015",61,1476,"136008,61","74,530597853","77,681945958","72,902266313","77,681945958","74,652115132"
"30/09/2015",118,4164,"379101,79","73,801494178","73,031884744","73,031884744","76,507278926","73,752887266"
"01/10/2015",27,467,"43057,79","74,93565545","73,841999938","73,80959533","75,996906354","74,692620891"
"02/10/2015",21,536,"50238,49","76,758414636","75,72956834","74,93565545","76,758414636","75,932097138"
"05/10/2015",27,1074,"100721,94","75,988805202","76,750313484","75,745770644","76,863729612","75,972602898"
"06/10/2015",39,1247,"117147,38","76,555885838","75,753871796","75,753871796","76,555885838","76,102221329"
"07/10/2015",21,442,"41856,66","76,904235371","76,547784686","76,369559343","76,920437675","76,717908877"
"08/10/2015",26,192,"18060,53","77,780949029","77,04407688","76,151642833","77,780949029","77,019514475"
"09/10/2015",9,37,"3511,94","77,134139031","77,780949029","77,125951563","78,026573078","77,715449282"
"13/10/2015",12,53,"5007,15","77,699074345","77,125951563","77,125951563","77,699074345","77,347013208"
"14/10/2015",50,1334,"126634,39","77,854636243","77,125951563","76,962202197","77,862823712","77,72363675"
"15/10/2015",19,240,"22670,41","77,780949029","77,846448775","76,397266883","77,846448775","77,338825739"
"16/10/2015",42,980,"93108,9","78,190322444","77,780949029","77,371575613","78,190322444","77,789136497"
"19/10/2015",16,228,"21735,41","78,190322444","78,182134976","77,469825232","78,190322444","78,051135483"
"20/10/2015",34,1127,"109021,6","79,418442692","78,190322444","77,944698395","80,237189524","79,205568516"
"21/10/2015",48,1244,"120304,31","78,517821177","79,418442692","78,517821177","79,664066742","79,181006111"
"22/10/2015",34,454,"43347,69","78,026573078","79,410255224","77,780949029","79,410255224","78,173947508"
"23/10/2015",21,523,"50610,08","78,804382568","78,190322444","78,190322444","80,949499268","79,230130921"
"26/10/2015",5,23,"2249,23","80,237189524","78,820757505","78,812570037","80,237189524","80,06525269"
"27/10/2015",22,1207,"117540,11","78,59969586","80,237189524","78,59969586","80,237189524","79,729566488"
"28/10/2015",8,113,"11014,52","80,237189524","79,836003577","79,418442692","80,237189524","79,803253703"
"29/10/2015",13,188,"18298,63","80,229002056","80,237189524","79,009069276","80,335439144","79,688629147"
"30/10/2015",19,385,"37751,35","80,564688257","79,827816108","79,418442692","80,564688257","80,286314334"
"03/11/2015",18,507,"49749,01","80,64656294","80,237189524","79,418442692","80,64656294","80,335439144"
"04/11/2015",35,1128,"111117,24","80,073440158","80,64656294","79,926065728","81,170560913","80,654750408"
"05/11/2015",14,156,"15266,06","80,089815094","80,237189524","79,999752943","81,47349724","80,122564968"
"06/11/2015",28,692,"68523,72","81,498059645","80,007940411","80,007940411","81,538996987","81,072311293"
"09/11/2015",25,576,"57097,52","81,538996987","81,498059645","80,016127879","81,538996987","81,162373444"
"10/11/2015",52,2303,"223976,06","80,309100388","82,627301224","79,497730095","82,710094111","80,516082605"
"11/11/2015",68,4986,"493771,53","82,77632842","80,309100388","79,953090974","82,77632842","81,989795994"
"12/11/2015",30,1059,"106130,96","84,448744738","82,759769843","81,964958128","85,268394319","82,975031349"
"13/11/2015",20,809,"80992,04","82,627301224","84,440465449","82,229895366","84,448744738","82,883959173"
"16/11/2015",17,333,"33432,79","83,620815868","82,635580512","82,635580512","83,620815868","83,124058546"
"17/11/2015",17,2159,"217995,11","83,538022981","83,041265659","82,883959173","83,620815868","83,595978002"
"18/11/2015",19,816,"81619,03","82,792886998","83,082662102","82,784607709","83,082662102","82,809445575"
"19/11/2015",79,1386,"140235,17","83,745005198","82,826004153","82,809445575","83,869194529","83,769843064"
"23/11/2015",31,1390,"139478,39","82,792886998","83,869194529","82,792886998","83,869194529","83,074382813"
"24/11/2015",25,365,"36551,38","82,387201851","84,415627583","82,387201851","84,415627583","82,90879704"
"25/11/2015",44,1283,"127355,29","80,317379677","82,387201851","80,317379677","84,274879675","82,180219634"
"26/11/2015",39,1621,"157470,04","81,137029258","81,137029258","80,317379677","81,94839955","80,42501043"
"27/11/2015",32,920,"90291,51","81,923561684","81,128749969","80,971443484","82,287850387","81,2529393"
"30/11/2015",40,1099,"107522,04","81,799372354","81,137029258","80,226307501","81,923561684","81,004560638"
"01/12/2015",15,316,"30886,66","81,161867124","81,550993693","80,557479049","81,550993693","80,921767752"
"02/12/2015",14,527,"51730,85","81,261218588","81,791093065","81,219822145","81,799372354","81,269497877"
"03/12/2015",11,248,"24418,37","81,56755227","81,791093065","81,302615032","81,799372354","81,517876538"
"04/12/2015",40,1972,"194286,9","80,433289718","81,716579467","80,350496831","82,130543902","81,56755227"
"07/12/2015",68,1394,"135607,15","80,309100388","81,137029258","80,309100388","81,550993693","80,540920471"
"08/12/2015",33,1267,"121136,68","79,207759753","81,07630206","78,026304752","81,26902167","80,112704009"
"09/12/2015",30,753,"71234,51","79,308309115","79,928363513","78,763666739","80,020533761","79,266413547"
"10/12/2015",42,1475,"139801,79","80,808170428","79,350204682","78,235782589","81,051164719","79,41723759"
"11/12/2015",34,1224,"118210,72","81,972867202","80,799791315","78,47877688","81,972867202","80,925478017"
"14/12/2015",21,245,"23663,04","79,811055924","81,939350749","79,769160356","81,939350749","80,925478017"
"15/12/2015",52,1808,"173005,41","80,196495144","79,785918583","79,785918583","81,855559614","80,179736917"
"16/12/2015",136,7178,"681238,21","77,92575539","80,028912875","77,297321879","81,260642556","79,526166065"
"17/12/2015",24,421,"40688,94","81,863938727","77,934134504","77,934134504","81,863938727","80,984131812"
"18/12/2015",94,3416,"323716,09","78,193887022","81,863938727","77,305700993","81,863938727","79,400479363"
"21/12/2015",21,706,"66645,42","80,012154647","79,58481986","78,135233227","80,020533761","79,098831278"
"22/12/2015",9,32,"3052,12","79,919984399","80,012154647","79,19938064","80,020533761","79,919984399"
"23/12/2015",24,475,"45419,52","78,637980036","80,020533761","78,637980036","81,82204316","80,121083123"
"28/12/2015",43,1528,"142899,62","78,26091993","78,788804079","77,850343369","79,174243299","78,361469291"
"29/12/2015",32,1186,"111989,32","79,149105959","79,165864186","78,763666739","80,347319187","79,123968618"
"30/12/2015",20,783,"74883,54","80,439489435","78,772045852","78,772045852","81,696356458","80,13784135"
"04/01/2016",28,1436,"136057,83","78,763666739","80,431110322","78,696633831","81,277400783","79,39210025"
"05/01/2016",37,1849,"173714,46","78,47877688","78,470397767","78,428502199","80,439489435","78,721771171"
"06/01/2016",9,312,"29456,1","79,182622413","78,763666739","78,319573724","80,347319187","79,107210391"
"07/01/2016",14,265,"25295,02","80,766274861","80,263528052","78,847457873","80,766274861","79,978638194"
"08/01/2016",25,647,"60590,48","78,730150285","80,439489435","77,976030071","80,439489435","78,470397767"
"11/01/2016",32,1320,"121061,06","79,843306414","79,647903557","76,886776234","79,843306414","77,914765176"
"12/01/2016",21,685,"63165,82","79,002224552","79,775340203","77,744849648","79,775340203","78,339553995"
"13/01/2016",10,141,"13227,06","79,860297967","79,775340203","77,923260952","79,860297967","79,698878215"
"14/01/2016",25,1486,"136631,62","78,161142691","79,010720329","77,405018593","79,010720329","78,118663809"
"15/01/2016",24,1003,"92037,32","78,161142691","78,161142691","77,727858095","78,840804801","77,957244058"
"18/01/2016",16,1736,"160259,75","78,161142691","79,138156974","77,736353872","79,180635856","78,433007535"
"19/01/2016",22,966,"88498,13","77,736353872","78,3735371","77,405018593","79,180635856","77,829807412"
"20/01/2016",54,1359,"122936,02","75,773829528","77,413514369","75,739846422","77,489976357","76,852793128"
"21/01/2016",48,1177,"102846,01","73,913254501","75,773829528","73,063676863","75,773829528","74,236094003"
"22/01/2016",75,1908,"161405,47","70,175112894","74,380522202","70,141129788","74,380522202","71,865772393"
"26/01/2016",92,2301,"186555,09","67,974706812","70,18360867","67,881253271","71,87426817","68,883754884"
"27/01/2016",58,1651,"132495,41","67,541422216","68,900746437","67,430977123","70,854775004","68,178605445"
"28/01/2016",25,555,"45438,54","70,429986185","69,155619728","67,83877439","70,429986185","69,554921218"
"29/01/2016",30,919,"76061,91","71,279563823","71,823293512","68,815788673","71,823293512","70,319541092"
"01/02/2016",64,2890,"244807,43","73,63289388","71,848780841","69,656870535","73,641389657","71,96772171"
"02/02/2016",52,1587,"132316,93","70,633884818","73,63289388","70,18360867","73,63289388","70,837783452"
"03/02/2016",27,1662,"140820,64","71,576915997","70,956724321","70,956724321","73,530944564","71,984713263"
"04/02/2016",9,168,"14377,75","73,233592391","73,496961458","71,585411773","73,496961458","72,706854255"
"05/02/2016",40,791,"67889,82","73,4459868","73,462978353","71,373017363","74,533446177","72,919248665"
"10/02/2016",31,699,"58478,35","70,797538829","74,079030593","70,797538829","74,501059717","72,055013363"
"11/02/2016",12,280,"23883,75","73,596711593","72,339237059","71,658822757","73,63977579","73,467519004"
"12/02/2016",17,478,"40831,43","73,596711593","73,588098754","72,821556059","73,596711593","73,570873076"
"15/02/2016",40,1724,"148904,61","73,355552094","73,596711593","72,864620255","75,569051787","74,389092806"
"16/02/2016",48,1457,"124897,87","73,209133826","75,569051787","73,209133826","75,569051787","73,829258254"
"17/02/2016",25,982,"84432,37","74,320190092","74,880024645","73,63977579","74,880024645","74,053192075"
"18/02/2016",47,1502,"129255,27","73,467519004","74,621639467","73,467519004","75,353730805","74,122094789"
"19/02/2016",23,725,"62784,47","74,501059717","74,845573288","73,682839986","74,931701681","74,58718811"
"22/02/2016",23,660,"57185,19","75,336505127","74,501059717","74,457995521","75,336505127","74,621639467"
"23/02/2016",33,2488,"217659,8","75,362343644","74,759444895","74,604413788","76,223627572","75,345117966"
"24/02/2016",42,929,"81938,55","76,223627572","76,215014732","75,577664626","76,223627572","75,965242394"
"25/02/2016",10,1088,"96279,35","76,223627572","76,215014732","75,603503144","76,223627572","76,215014732"
"26/02/2016",33,966,"86118,15","77,084911499","77,059072981","76,223627572","77,084911499","76,783462125"
"29/02/2016",25,2353,"211064,64","77,524166302","77,084911499","76,00830659","80,082179566","77,257168285"
"01/03/2016",41,1122,"103316,11","86,111167058","76,576753982","76,576753982","86,111167058","79,307024032"
"02/03/2016",30,870,"82981,99","82,683257027","83,544540954","79,668763281","83,544540954","82,149260992"
"03/03/2016",37,633,"61761,97","84,405824882","83,23447874","81,305202743","85,129303381","84,035472793"
"04/03/2016",27,791,"77133,85","83,286155776","84,405824882","81,8219731","85,094852024","83,983795757"
"07/03/2016",35,515,"50209,54","84,130214025","84,397212042","83,570379472","84,405824882","83,966570079"
"08/03/2016",37,1195,"112740,98","82,715967841","85,166488343","81,102635838","85,166488343","82,271211451"
"09/03/2016",41,2401,"230388,29","85,899028279","83,378742069","81,556112941","85,899028279","83,683967043"
"10/03/2016",38,1811,"174778,22","83,893264167","84,154885573","83,893264167","85,864145425","84,163606287"
"11/03/2016",45,1338,"129600,76","84,154885573","83,736291324","83,736291324","84,59092125","84,46883126"
"14/03/2016",32,1101,"106408,87","84,59092125","84,154885573","83,832219173","84,59092125","84,285696276"
"15/03/2016",23,906,"87499,81","84,163606287","84,582200536","83,753732751","84,59092125","84,224651281"
"16/03/2016",20,292,"28292,1","84,547317682","84,460110547","84,163606287","84,59092125","84,494993401"
"17/03/2016",19,344,"33360,86","84,573479823","84,547317682","84,494993401","84,59092125","84,573479823"
"18/03/2016",40,1894,"183534,15","85,375785468","84,573479823","84,198489141","85,375785468","84,503714115"
"21/03/2016",25,575,"56229,88","85,070560494","85,367064754","84,59092125","85,375785468","85,279857619"
"22/03/2016",58,5225,"511071,76","85,288578332","85,367064754","85,122884775","85,899028279","85,297299046"
"23/03/2016",36,1326,"131537,03","87,207135309","86,099604691","85,026956926","88,079206662","86,509478227"
"24/03/2016",27,1178,"117915,58","86,989117471","87,024000325","86,989117471","87,983278813","87,294342444"
"28/03/2016",57,1792,"179350,19","87,564684564","87,573405277","84,896146223","87,573405277","87,276901017"
"29/03/2016",12,412,"41351,63","87,547243137","87,599567418","86,352505383","87,599567418","87,52980171"
"30/03/2016",21,338,"33852,42","87,207135309","87,547243137","86,989117471","88,087927376","87,346666726"
"31/03/2016",25,449,"44779,85","87,207135309","87,207135309","86,335063956","87,207135309","86,971676044"
"01/04/2016",21,335,"33492,59","87,154811028","87,207135309","86,858306768","87,442594574","87,189693882"
"04/04/2016",32,615,"61438,86","87,154811028","87,154811028","86,858306768","87,154811028","87,119928174"
"05/04/2016",55,2073,"207113,21","87,137369601","87,154811028","85,899028279","87,154811028","87,128648887"
"06/04/2016",32,1610,"160685,74","87,137369601","87,137369601","86,029838983","87,137369601","87,032721039"
"07/04/2016",37,1046,"104520,5","87,55596385","87,137369601","86,335063956","87,55596385","87,137369601"
"08/04/2016",29,288,"28732,53","89,258879863","87,898576301","87,62474896","89,258879863","88,128237941"
"11/04/2016",52,3847,"382064,75","88,675892622","89,258879863","87,4569193","89,258879863","87,721913501"
"12/04/2016",29,872,"87326,28","88,331400162","88,684725762","87,889743161","88,684725762","88,455064122"
"13/04/2016",28,712,"71193,42","88,331400162","88,675892622","87,942742001","88,675892622","88,322567022"
"14/04/2016",54,2651,"266139,17","88,587561222","89,117549623","87,70424722","89,117549623","88,675892622"
"15/04/2016",72,3708,"371279,54","88,684725762","88,419731562","87,713080361","89,665204304","88,446230982"
"18/04/2016",34,2570,"259463,31","88,684725762","89,214714163","88,684725762","91,246336367","89,179381603"
"19/04/2016",74,5310,"531944,66","88,684725762","88,684725762","87,898576301","88,684725762","88,490396682"
"20/04/2016",69,6987,"706043,62","89,214714163","88,684725762","88,154737361","91,264002647","89,258879863"
"22/04/2016",40,2292,"230544,55","89,214714163","89,214714163","88,393232142","89,214714163","88,852555422"
"25/04/2016",46,5057,"511053,6","89,877199664","89,214714163","88,684725762","89,877199664","89,267713003"
"26/04/2016",24,838,"85173,59","89,877199664","89,223547303","89,223547303","89,877199664","89,780035124"
"27/04/2016",40,4206,"426558,24","89,877199664","89,877199664","89,223547303","89,877199664","89,585706044"
"28/04/2016",36,2402,"243003,95","89,479708364","89,877199664","88,640560062","89,877199664","89,364877544"
"29/04/2016",62,2654,"269189,21","89,347211263","89,479708364","88,773057162","89,877199664","89,594539184"
"02/05/2016",63,1469,"148293,85","89,214714163","89,338378123","88,419731562","89,347211263","89,170548463"
"03/05/2016",50,1476,"148830,52","89,170548463","89,214714163","88,773057162","89,214714163","89,064550783"
"04/05/2016",55,1638,"165325,85","89,214714163","89,205881023","88,817222863","89,214714163","89,152882183"
"05/05/2016",90,5867,"593606,68","89,435542664","89,205881023","88,993885663","89,435542664","89,373710684"
"06/05/2016",42,2582,"261410,9","89,435542664","89,435542664","89,214714163","89,435542664","89,426709524"
"09/05/2016",27,2129,"214938,2","89,440750919","90,226886164","88,449148506","91,120221671","90,191152744"
"10/05/2016",73,3545,"357358,73","89,333550658","89,467550984","89,145950201","91,021954765","90,057152418"
"11/05/2016",28,1658,"167752,17","90,450220041","90,396619911","89,780218411","90,450220041","90,387686556"
"12/05/2016",49,2128,"215369,6","90,316219715","90,450220041","89,923152092","90,450220041","90,414486621"
"13/05/2016",118,5531,"560406,18","89,923152092","90,450220041","89,923152092","91,977823757","90,512753526"
"16/05/2016",108,4691,"477068,7","91,120221671","91,111288316","90,012485643","91,120221671","90,852221019"
"17/05/2016",74,3425,"353771,28","92,862225909","91,120221671","90,816487599","93,183826691","92,272624474"
"18/05/2016",73,3383,"345934,91","92,817559134","92,192224279","90,226886164","92,862225909","91,352488903"
"19/05/2016",134,7287,"751890,65","92,728225583","92,817559134","91,566889424","92,817559134","92,174357569"
"20/05/2016",28,1522,"157956,69","92,817559134","92,808625778","91,111288316","92,817559134","92,710358873"
"23/05/2016",58,3486,"360200,96","92,022490533","92,808625778","91,620489555","92,817559134","92,308357895"
"24/05/2016",29,598,"61730,76","92,013557178","92,022490533","91,933156982","92,790759068","92,219024344"
"25/05/2016",86,5161,"534992,94","92,772892358","92,746092293","92,120757438","92,772892358","92,603158612"
"27/05/2016",26,782,"80900,02","92,799692423","92,504891706","91,68302304","92,799692423","92,415558156"
"30/05/2016",52,3866,"401060,9","92,728225583","92,799692423","92,013557178","92,817559134","92,674625452"
"31/05/2016",36,1211,"125652,2","92,460224931","92,719292228","92,460224931","92,728225583","92,692492163"
"01/06/2016",78,4164,"434976,1","94,246895944","92,28155783","92,28155783","94,246895944","93,317827017"
"02/06/2016",21,540,"57586,94","94,791830603","94,684630342","94,246895944","96,48023471","95,265298421"
"03/06/2016",43,2548,"272094,3","94,693563697","93,907428451","93,907428451","96,48023471","95,399298748"
"06/06/2016",80,3682,"399769,38","97,373570217","94,836497378","94,836497378","97,373570217","96,989435949"
"07/06/2016",68,4244,"463962,55","97,811304615","97,373570217","96,614235036","98,651039992","97,659437579"
"08/06/2016",67,2909,"315573,03","98,180948222","98,298152292","94,673841807","99,551334276","97,802288917"
"09/06/2016",45,1882,"203035,23","97,369535427","98,171932524","96,467965654","98,180948222","97,261347054"
"10/06/2016",62,2205,"235503,69","95,918008093","97,360519729","95,918008093","97,360519729","96,2876517"
"13/06/2016",65,2363,"251616,43","95,566395882","97,270362752","95,115610996","97,270362752","95,999149373"
"14/06/2016",68,857,"90622,7","95,521317393","95,57541158","94,845140064","96,711389493","95,331987741"
"15/06/2016",51,1521,"160761,83","94,484512155","95,530333091","94,484512155","96,648279609","95,286909252"
"16/06/2016",27,619,"65717,06","95,160689484","96,197494722","95,115610996","96,332730188","95,719662743"
"17/06/2016",307,2539,"268151,22","95,29592495","96,242573211","94,529590643","96,242573211","95,21478367"
"20/06/2016",95,3144,"332025,55","96,332730188","96,179463327","93,285424357","96,332730188","95,21478367"
"21/06/2016",129,1349,"141660,71","94,123884246","94,736951691","93,817350523","96,224541816","94,673841807"
"22/06/2016",159,1818,"190495,04","93,853413314","95,945055186","93,853413314","95,945055186","94,466480759"
"23/06/2016",30,980,"102539,3","94,439433666","95,548364486","93,060031914","95,548364486","94,331245293"
"24/06/2016",27,706,"73640,93","95,467223207","94,421402271","93,772272035","95,467223207","94,042742966"
"27/06/2016",51,923,"97401,25","96,017180768","94,214041223","93,321487148","96,017180768","95,142658089"
"28/06/2016",197,2831,"294513,63","93,231330171","94,313213898","93,231330171","94,655810412","93,79030343"
"29/06/2016",68,1323,"138789,2","94,565653434","94,394355178","93,492785405","94,845140064","94,574669132"
"30/06/2016",39,671,"70325,07","94,484512155","94,565653434","93,537863894","94,664826109","94,493527853"
"01/07/2016",38,975,"102286,9","94,619747621","94,556637737","93,880460407","94,664826109","94,58368483"
"04/07/2016",273,3439,"358989,71","93,853413314","94,610731923","93,853413314","94,610731923","94,114868548"
"05/07/2016",57,2470,"259157,15","94,800061575","94,574669132","93,952585989","95,286909252","94,592700528"
"06/07/2016",49,2961,"311621,69","95,29592495","94,800061575","94,214041223","95,29592495","94,881202855"
"07/07/2016",46,2266,"239831,46","96,332730188","95,268877857","94,529590643","96,332730188","95,422144718"
"08/07/2016",36,762,"80472,05","96,387392226","96,1049717","95,704116761","96,979564295","96,214295774"
"11/07/2016",91,3927,"411931,1","97,207322783","96,387392226","94,519772622","97,207322783","95,567461668"
"12/07/2016",42,1300,"137709,88","97,025115993","95,822551175","95,822551175","97,097998709","96,505826639"
"13/07/2016",44,1409,"149174,34","96,569599016","97,016005653","95,731447779","97,016005653","96,451164602"
"14/07/2016",47,1663,"176398,96","97,07066769","96,569599016","96,123192379","97,198212444","96,633371393"
"15/07/2016",43,1249,"132749,28","96,569599016","96,569599016","96,569599016","97,207322783","96,824688523"
"18/07/2016",44,1123,"119298,51","97,025115993","97,189102104","96,29628883","97,189102104","96,779136825"
"19/07/2016",44,681,"72402,77","97,025115993","96,897571239","96,569599016","97,025115993","96,861129881"
"20/07/2016",48,1417,"151464,04","98,346115224","97,006895314","96,842909202","98,346115224","97,380419234"
