"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"30/06/2011",5,28,"30349,08","616,75355181","607,1192599","607,11358599","616,75355181","614,99464104"
"01/07/2011",3,19,20420,"608,24269323","615,61877067","608,24269323","615,61877067","609,7973434"
"04/07/2011",7,52,"55648,92","607,10791209","608,24269323","605,41141427","608,24269323","607,20436848"
"05/07/2011",5,41,"43845,5","607,10791209","607,10791209","604,32769828","607,10791209","606,76747774"
"06/07/2011",1,1,1080,"612,78181781","612,78181781","612,78181781","612,78181781","612,78181781"
"07/07/2011",6,106,"114227,25","609,37747437","612,21442723","609,37747437","615,02301056","611,43142824"
"08/07/2011",7,70,"76193,56","615,61877067","617,88833295","615,61877067","618,45004962","617,59328986"
"12/07/2011",4,54,"58170,65","610,5973641","614,48398952","610,5973641","614,48398952","611,21014592"
"13/07/2011",11,258,279937,"620,76627013","620,19466215","619,05144618","620,76627013","620,21181039"
"14/07/2011",14,1713,"1858965,7","618,4798382","619,10860698","617,62242622","620,48046614","620,31469982"
"15/07/2011",3,59,"64012,4","619,10860698","620,19466215","619,10860698","620,76627013","620,17179783"
"18/07/2011",16,260,"282010,37","617,90823021","619,10860698","617,33662223","628,7687819","620,00031543"
"19/07/2011",10,36,38942,"619,68021496","619,62305416","611,62054239","619,68021496","618,31978796"
"20/07/2011",7,54,58546,"624,19591803","619,62305416","617,33662223","624,19591803","619,73165968"
"21/07/2011",4,111,121349,"625,339134","625,33341792","617,33662223","625,339134","624,89899585"
"22/07/2011",13,405,"442368,4","628,75734974","619,80596872","619,80596872","628,75734974","624,35025219"
"25/07/2011",17,617,675977,"630,48360585","628,75734974","623,05270206","630,48360585","626,24799069"
"26/07/2011",31,1442,"1586285,8","629,91199787","628,7687819","626,48234997","630,82657064","628,80307838"
"27/07/2011",12,1606,"1766333,88","629,3346738","628,7687819","624,19591803","629,3346738","628,67160854"
"28/07/2011",6,42,"45727,92","628,6544603","624,19591803","620,19466215","628,6544603","622,34390816"
"29/07/2011",23,305,"336508,93","668,77562467","625,91074198","625,91074198","668,77562467","630,66080433"
"01/08/2011",2,6,6852,"653,91953318","651,63310124","651,63310124","653,91953318","652,77631721"
"02/08/2011",13,252,"278909,41","651,62738516","651,62738516","629,34038988","654,49114116","632,64428403"
"03/08/2011",8,66,72814,"629,34038988","633,91325375","629,34038988","633,91325375","630,62079177"
"04/08/2011",24,395,"434622,5","628,7687819","631,62682182","628,7687819","631,62682182","628,94598038"
"05/08/2011",11,127,"139805,96","628,7687819","629,34038988","628,7687819","640,20094157","629,24321653"
"08/08/2011",17,232,"254641,8","639,3435296","640,20094157","625,3677144","640,20094157","627,39120666"
"09/08/2011",10,107,"118097,82","657,34918108","623,05270206","623,05270206","657,34918108","630,8951636"
"11/08/2011",3,13,"14381,99","673,43108303","633,72133301","633,72133301","673,43108303","636,7777002"
"12/08/2011",6,18,"19998,02","659,04140698","687,82651494","634,8725071","687,82651494","639,47720343"
"15/08/2011",4,21,"23264,99","661,34375515","640,05279047","633,14574597","661,34375515","637,66986012"
"16/08/2011",5,32,"35254,62","636,02368118","633,16301358","633,16301358","636,59926822","634,12999981"
"17/08/2011",4,82,"90800,08","644,65748681","637,17485526","637,17485526","644,65748681","637,35904312"
"18/08/2011",3,6,6720,"644,65748681","644,65748681","644,65748681","644,65748681","644,65748681"
"19/08/2011",6,18,"19995,02","636,59926822","641,7795516","636,02943705","641,7795516","639,37935363"
"22/08/2011",8,21,"23574,44","655,8468989","644,08189976","644,08189976","655,8468989","646,14825724"
"23/08/2011",8,61,"69581,37","659,04716285","655,85265477","647,53542202","659,04716285","656,56062683"
"24/08/2011",5,85,96131,"650,41335722","650,41335722","650,41335722","653,29129243","650,96016491"
"25/08/2011",2,34,38760,"656,16922764","656,16922764","656,16922764","656,16922764","656,16922764"
"26/08/2011",7,290,"328347,5","650,41335722","655,01805356","650,41335722","655,01805356","651,69691633"
"29/08/2011",2,6,6840,"656,16922764","656,16922764","656,16922764","656,16922764","656,16922764"
"30/08/2011",5,29,33132,"660,19833693","656,16922764","656,16922764","660,19833693","657,59668351"
"31/08/2011",4,19,"21305,66","638,90737226","656,16922764","638,90737226","656,16922764","645,43452931"
"02/09/2011",14,50,56267,"644,65748681","650,98894427","644,65748681","656,16922764","647,73112161"
"05/09/2011",2,16,18240,"656,16922764","656,16922764","656,16922764","656,16922764","656,16922764"
"06/09/2011",1,2,2250,"647,53542202","647,53542202","647,53542202","647,53542202","647,53542202"
"08/09/2011",1,1,1139,"655,5936406","655,5936406","655,5936406","655,5936406","655,5936406"
"09/09/2011",4,62,70173,"650,41335722","655,5936406","650,41335722","655,5936406","651,46092564"
"12/09/2011",6,110,124357,"650,41335722","650,41335722","650,41335722","659,04716285","650,71266249"
"13/09/2011",1,10,11302,"650,52847463","650,52847463","650,52847463","650,52847463","650,52847463"
"14/09/2011",3,138,155816,"655,01503781","652,11674118","650,37776321","655,01503781","654,49334442"
"15/09/2011",3,71,"80939,9","660,75366513","660,81163107","660,75366513","660,81163107","660,81163107"
"16/09/2011",12,76,"86343,02","657,91333444","660,75366513","652,7079937","660,75366513","658,5451631"
"19/09/2011",4,24,"27267,98","665,44310908","657,91333444","657,91333444","665,44310908","658,59153585"
"20/09/2011",5,13,"14883,97","665,44310908","663,13026837","663,13026837","665,44310908","663,66355495"
"21/09/2011",6,31,35226,"661,39129039","657,91333444","655,01503781","661,39129039","658,67848475"
"22/09/2011",20,524,"592162,9","652,81233237","655,0208344","652,81233237","659,07265309","655,06141056"
"23/09/2011",22,154,"171012,03","655,01503781","657,91333444","637,62525805","657,91333444","643,69429119"
"26/09/2011",3,9,10162,"649,21844456","659,07265309","649,21844456","659,07265309","654,49914101"
"27/09/2011",3,17,"19217,5","659,36248275","655,01503781","655,01503781","659,36248275","655,27008791"
"28/09/2011",6,84,"94959,95","659,64651582","655,01503781","655,01503781","659,64651582","655,29327429"
"29/09/2011",5,33,"37323,97","652,99202677","659,64651582","652,99202677","659,64651582","655,61208692"
"30/09/2011",10,123,"139040,44","655,01503781","659,64071923","655,01503781","659,64071923","655,25269814"
"03/10/2011",5,18,"20321,01","653,85571916","653,85571916","653,85571916","657,91333444","654,40639552"
"04/10/2011",8,130,146781,"655,01503781","653,85571916","653,27605984","655,01503781","654,48175123"
"05/10/2011",5,18,"20448,99","659,65231242","657,91333444","655,01503781","659,65231242","658,52777332"
"06/10/2011",4,12,13637,"659,65231242","659,65231242","653,27605984","659,65231242","658,73645068"
"07/10/2011",11,71,"79679,11","637,62525805","659,65231242","637,62525805","659,65231242","650,51688145"
"10/10/2011",2,20,"22420,69","649,80390048","650,08793355","649,80390048","650,08793355","649,81549366"
"11/10/2011",13,120,133857,"637,64844442","649,80390048","637,64844442","659,65231242","646,59838441"
"13/10/2011",5,41,"46317,2","659,35668616","649,28220708","649,28220708","659,35668616","654,83534342"
"14/10/2011",2,21,"23857,5","662,91364129","664,3738035","662,91364129","664,3738035","663,53859072"
"17/10/2011",8,65,"73906,34","665,23821952","662,91364129","662,91364129","665,23821952","664,09345235"
"18/10/2011",12,57,"64420,84","657,65705735","664,66583594","657,65705735","664,66583594","660,10428921"
"19/10/2011",2,12,"13524,98","664,36796285","657,07299247","657,07299247","664,36796285","658,28784743"
"20/10/2011",30,261,"287857,95","662,62160885","655,35000107","642,47137042","662,62160885","644,16515857"
"21/10/2011",4,26,"29494,7","662,62160885","662,56320236","662,32957641","662,62160885","662,56904301"
"24/10/2011",5,22,"24903,94","658,82518712","659,99331688","658,82518712","665,82812505","661,16144665"
"25/10/2011",1,17,19176,"658,82518712","658,82518712","658,82518712","658,82518712","658,82518712"
"26/10/2011",4,12,"13595,9","661,73967088","661,74551153","661,73967088","661,74551153","661,73967088"
"27/10/2011",5,57,"64474,3","660,8694142","661,73967088","659,70128444","661,73967088","660,6533102"
"28/10/2011",6,29,"32569,04","659,99331688","660,57738176","651,81640853","660,57738176","655,94574725"
"31/10/2011",17,489,"547716,98","654,15266806","659,98747623","653,56860318","659,98747623","654,19939325"
"01/11/2011",7,25,28015,"657,07299247","654,15266806","652,9845383","659,99331688","654,50310699"
"03/11/2011",3,15,"16834,94","659,98163558","654,15266806","654,15266806","659,98163558","655,51353924"
"04/11/2011",12,140,"158193,43","659,99331688","659,98163558","658,80182452","659,99331688","659,96411364"
"08/11/2011",4,35,"39864,65","665,24406017","665,24406017","665,24406017","665,24406017","665,24406017"
"09/11/2011",2,40,"45511,72","662,91364129","665,24406017","662,91364129","665,24406017","664,54318231"
"10/11/2011",10,127,"144579,08","665,24406017","662,90780064","662,90780064","665,24406017","664,91114319"
"11/11/2011",8,35,"39395,14","654,15850871","659,99331688","654,15850871","659,99331688","657,4117501"
"14/11/2011",8,38,"42883,86","669,82116047","658,05504214","658,05504214","669,82704647","664,24711642"
"16/11/2011",6,38,"43111,14","662,17524366","659,23812858","659,23224257","669,80938847","667,76694572"
"17/11/2011",10,85,"95842,18","669,76230045","665,11824474","658,07270015","669,76230045","663,68206021"
"18/11/2011",10,93,"104230,59","659,23224257","668,06124582","658,05504214","668,06124582","659,67957874"
"21/11/2011",2,30,33753,"662,23410368","662,23410368","662,23410368","662,23410368","662,23410368"
"22/11/2011",10,35,"39074,05","647,50144026","668,06124582","647,50144026","669,74464244","657,11328179"
"23/11/2011",3,15,16950,"665,11824474","665,11824474","665,11824474","665,11824474","665,11824474"
"24/11/2011",6,37,"41767,67","656,87784171","665,11235874","656,87784171","665,11824474","664,44724049"
"25/11/2011",6,29,32780,"665,11824474","665,11824474","665,11824474","668,06124582","665,31836881"
"28/11/2011",3,27,30245,"665,11824474","656,28924149","656,28924149","665,11824474","659,34407662"
"29/11/2011",12,238,"265959,43","658,05504214","659,82084279","655,70064128","659,82084279","657,74897003"
"30/11/2011",7,26,29338,"666,29544517","662,17524366","660,40944301","666,29544517","664,16471239"
"01/12/2011",11,61,"69991,73","676,88436307","668,04947382","668,04947382","676,88436307","675,36577451"
"02/12/2011",8,40,"45340,1","665,11824474","668,06124582","662,18112966","673,94724799","667,1783455"
"05/12/2011",3,11,"12439,9","665,11824474","670,94538688","665,11824474","670,94538688","665,64798494"
"06/12/2011",8,55,"62076,06","665,11824474","662,21055967","662,21055967","665,12413074","664,32952045"
"07/12/2011",9,118,"134389,5","674,53584821","665,70684496","665,70684496","674,53584821","670,35090067"
"08/12/2011",12,183,"207255,54","674,53584821","668,06124582","665,11824474","674,53584821","666,61328929"
"09/12/2011",1,5,"5729,5","674,47698818","674,47698818","674,47698818","674,47698818","674,47698818"
"12/12/2011",4,28,"32405,92","676,89024907","682,76447923","676,89024907","682,76447923","681,21646066"
"13/12/2011",3,17,"19210,85","670,18865901","670,18865901","670,18865901","670,18865901","670,18865901"
"14/12/2011",8,39,"44170,84","670,76392825","671,34512809","670,76392825","674,0139029","671,69503412"
"15/12/2011",9,65,"73713,5","684,39247157","671,3510587","670,15900596","684,39247157","672,56090328"
"20/12/2011",6,33,37660,"679,05492197","679,05492197","676,08961663","679,05492197","676,80722052"
"22/12/2011",11,76,"86073,36","670,75206703","673,1243113","670,16493657","673,1243113","671,66538107"
"23/12/2011",8,64,"72302,27","670,15900596","670,75206703","669,5718755","670,75206703","669,99294886"
"26/12/2011",8,87,"98819,63","670,16493657","679,05492197","670,16493657","679,05492197","673,63434381"
"27/12/2011",3,19,21859,"680,83410517","684,09594104","680,83410517","684,09594104","682,29896601"
"29/12/2011",6,66,"75859,5","681,72369677","682,0202273","681,42716624","684,09594104","681,65846005"
"02/01/2012",3,6,6866,"676,08961663","683,79941051","676,08961663","683,79941051","678,65757105"
"03/01/2012",12,92,106219,"686,70540973","684,09594104","682,61328837","686,70540973","684,71865516"
"04/01/2012",4,35,40285,"682,61328837","682,61328837","682,61328837","682,61328837","682,61328837"
"05/01/2012",8,68,"78352,05","699,21899825","683,50287997","682,02615791","699,21899825","683,34868409"
"06/01/2012",3,30,34845,"688,84042958","688,84042958","688,84042958","688,84042958","688,84042958"
"09/01/2012",1,40,46300,"686,46818531","686,46818531","686,46818531","686,46818531","686,46818531"
"10/01/2012",4,21,24544,"693,58491811","687,35777691","687,35777691","693,58491811","693,14605292"
"11/01/2012",1,10,"11699,9","693,87551804","693,87551804","693,87551804","693,87551804","693,87551804"
"12/01/2012",8,40,"46539,4","693,98304748","695,95442051","693,98304748","695,95442051","695,052368"
"13/01/2012",5,41,"47550,16","688,78579129","695,95442051","688,78579129","695,95442051","692,82411908"
"16/01/2012",2,17,"19618,5","690,63768717","689,32343848","689,32343848","690,63768717","689,40109863"
"17/01/2012",6,63,74025,"701,9282782","701,9282782","701,9282782","701,9282782","701,9282782"
"18/01/2012",9,99,116324,"701,9282782","701,89840891","701,89840891","701,9282782","701,92230434"
"19/01/2012",6,51,"59767,85","692,96749167","701,86256577","692,96749167","703,12304974","700,08833003"
"20/01/2012",6,28,32502,"692,96749167","694,16226321","692,96749167","694,16226321","693,43942643"
"23/01/2012",16,95,"110025,75","692,90775309","692,96749167","689,39512477","692,96749167","691,87427571"
"24/01/2012",25,184,"214184,1","699,53873512","700,13612089","687,59101975","700,13612089","695,38093017"
"26/01/2012",19,65,75799,"695,95442051","699,53873512","688,18840552","699,53873512","696,63544029"
"27/01/2012",20,111,"128012,56","688,18840552","698,34396359","688,18840552","698,34396359","688,94708545"
"30/01/2012",19,237,273029,"687,59101975","689,98056283","687,59101975","692,96749167","688,20035324"
"31/01/2012",7,36,"41202,07","684,00670514","682,22052169","681,61716206","686,99363398","683,70801225"
"01/02/2012",14,66,76099,"684,00670514","698,34396359","684,00670514","698,34396359","688,797739"
"02/02/2012",3,6,6915,"692,96749167","689,98056283","686,99363398","692,96749167","688,4870984"
"03/02/2012",8,40,"46010,29","684,61006477","687,59101975","684,61006477","688,19437938","687,14895428"
"06/02/2012",4,54,"62217,1","687,59101975","685,20745053","685,20745053","691,77272013","688,2899611"
"07/02/2012",13,103,"119135,09","698,94134936","687,59699361","687,59101975","698,94134936","690,96624934"
"08/02/2012",11,242,"278507,02","686,99363398","695,95442051","686,99363398","695,95442051","687,50738574"
"09/02/2012",9,90,"103552,38","695,95442051","688,20632709","686,99363398","695,95442051","687,34011773"
"10/02/2012",1,20,23300,"695,95442051","695,95442051","695,95442051","695,95442051","695,95442051"
"13/02/2012",1,1,"1169,79","703,98855243","703,98855243","703,98855243","703,98855243","703,98855243"
"14/02/2012",9,103,"119210,8","693,28239462","703,99457051","692,68058698","703,99457051","696,52613777"
