"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"04/08/2017","1119,229417","140485285,23",0,0,0,0,0,1,"ANBIMA"
"07/08/2017","1119,308152","140495167,96",0,0,0,0,0,1,"ANBIMA"
"08/08/2017","1119,375143","140503576,72",0,0,0,0,0,1,"ANBIMA"
"09/08/2017","1119,400661","140506779,69",0,0,0,0,0,1,"ANBIMA"
"10/08/2017","1119,426146","140509978,51",0,0,0,0,0,1,"ANBIMA"
"11/08/2017","1119,562704","140527119,28",0,0,0,0,0,1,"ANBIMA"
"14/08/2017","1119,5882063","140530320,3",0,0,0,0,0,1,"ANBIMA"
"15/08/2017","1119,613736","140533524,78",0,0,0,0,0,1,"ANBIMA"
"16/08/2017","1119,639258","140536728,24",0,0,0,0,0,1,"ANBIMA"
"17/08/2017","1119,66478","140539931,77",0,0,0,0,0,1,"ANBIMA"
"18/08/2017","1119,690288","140543133,61",0,0,0,0,0,1,"ANBIMA"
"21/08/2017","1119,715813","140546337,5",0,0,0,0,0,1,"ANBIMA"
"22/08/2017","1119,741344","140549542,07",0,0,0,0,0,1,"ANBIMA"
"23/08/2017","1119,766872","140552746,34",0,0,0,0,0,1,"ANBIMA"
"24/08/2017","1119,792401","140555950,78",0,0,0,0,0,1,"ANBIMA"
"25/08/2017","1119,818292","140559200,53",0,0,0,0,0,1,"ANBIMA"
"28/08/2017","1119,843718","140562392,07",0,0,0,0,0,1,"ANBIMA"
"29/08/2017","1119,868841","140565545,44",0,0,0,0,0,1,"ANBIMA"
"30/08/2017","1119,774157","140553660,71",0,0,0,0,0,1,"ANBIMA"
"31/08/2017","1119,79955","140556848,13",0,0,0,0,0,1,"ANBIMA"
"01/09/2017","1119,7801","140554406,74",0,0,0,0,0,1,"ANBIMA"
"04/09/2017","1119,85012","140563195,64",0,0,0,0,0,1,"ANBIMA"
"05/09/2017","1119,856573","140564005,64",0,0,0,0,0,1,"ANBIMA"
"06/09/2017","1119,927268","140572879,23",0,0,0,0,0,1,"ANBIMA"
