"Data","Q Negs","Q Títs","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"27/05/2008",1,30,4950,"64,142330758","64,142330758","64,142330758","64,142330758","64,142330758"
"28/05/2008",1,1,150,"58,31120978","58,31120978","58,31120978","58,31120978","58,31120978"
"29/05/2008",9,105,12491,"43,927778034","46,648967824","43,927778034","47,426450621","46,260226425"
"30/05/2008",3,6,734,"44,705260831","48,981416215","44,705260831","48,981416215","47,426450621"
"02/06/2008",2,2,241,"48,981416215","44,705260831","44,705260831","48,981416215","47,037709222"
"03/06/2008",1,3,378,"48,981416215","48,981416215","48,981416215","48,981416215","48,981416215"
"04/06/2008",1,8,960,"46,648967824","46,648967824","46,648967824","46,648967824","46,648967824"
"05/06/2008",3,6,720,"48,981416215","44,316519433","44,316519433","48,981416215","46,648967824"
"09/06/2008",1,1,131,"51,271120259","51,271120259","51,271120259","51,271120259","51,271120259"
"10/06/2008",2,6,630,"41,095172727","41,095172727","41,095172727","41,095172727","41,095172727"
"11/06/2008",1,10,1080,"42,269320519","42,269320519","42,269320519","42,269320519","42,269320519"
"12/06/2008",9,631,66670,"41,095172727","41,095172727","41,095172727","41,486555324","41,486555324"
"23/06/2008",2,10,1111,"40,312407532","43,834850908","40,312407532","43,834850908","43,443468311"
"25/06/2008",3,13,1334,"39,921024935","40,312407532","39,921024935","40,312407532","40,312407532"
"26/06/2008",6,378,38434,"39,529642337","39,921024935","39,529642337","39,921024935","39,921024935"
"27/06/2008",1,1,102,"39,921024935","39,921024935","39,921024935","39,921024935","39,921024935"
"21/07/2008",1,100,10300,"40,651286219","40,651286219","40,651286219","40,651286219","40,651286219"
"22/07/2008",1,30,3120,"41,045958901","41,045958901","41,045958901","41,045958901","41,045958901"
"23/07/2008",2,38,3948,"40,256613537","41,045958901","40,256613537","41,045958901","41,045958901"
"28/07/2008",4,274,27912,"40,651286219","40,651286219","39,467268174","40,651286219","40,256613537"
"30/07/2008",2,13,1339,"40,651286219","40,651286219","40,651286219","40,651286219","40,651286219"
"31/07/2008",1,5,520,"41,045958901","41,045958901","41,045958901","41,045958901","41,045958901"
"04/08/2008",2,100,10300,"40,651286219","40,651286219","40,651286219","40,651286219","40,651286219"
"08/08/2008",2,20,2060,"40,989668267","40,989668267","40,989668267","40,989668267","40,989668267"
"11/08/2008",3,3,307,"40,591710323","40,989668267","40,591710323","40,989668267","40,591710323"
"12/08/2008",5,117,11934,"40,591710323","40,591710323","40,591710323","40,591710323","40,591710323"
"13/08/2008",2,85,8510,"39,795794434","40,591710323","39,795794434","40,591710323","39,795794434"
"14/08/2008",5,26,2602,"40,591710323","39,795794434","39,795794434","40,591710323","39,795794434"
"15/08/2008",3,104,10548,"38,203962657","40,591710323","38,203962657","40,591710323","40,193752378"
"18/08/2008",5,484,46032,"37,806004712","38,999878545","37,806004712","38,999878545","37,806004712"
"19/08/2008",1,1,102,"40,591710323","40,591710323","40,591710323","40,591710323","40,591710323"
"20/08/2008",3,100,10199,"40,193752378","40,591710323","40,193752378","40,591710323","40,591710323"
"21/08/2008",3,33,3335,"40,193752378","40,591710323","40,193752378","40,591710323","40,193752378"
"22/08/2008",1,31,3131,"40,193752378","40,193752378","40,193752378","40,193752378","40,193752378"
"25/08/2008",3,238,24116,"40,193752378","40,591710323","40,193752378","40,591710323","40,193752378"
"26/08/2008",1,1,101,"40,193752378","40,193752378","40,193752378","40,193752378","40,193752378"
"27/08/2008",1,1,101,"40,193752378","40,193752378","40,193752378","40,193752378","40,193752378"
"28/08/2008",2,160,16000,"39,795794434","39,795794434","39,795794434","39,795794434","39,795794434"
"29/08/2008",2,12,1200,"39,795794434","39,795794434","39,795794434","39,795794434","39,795794434"
"01/09/2008",10,375,36225,"39,795794434","38,999878545","38,203962657","39,795794434","38,601920601"
"02/09/2008",5,256,24888,"38,999878545","38,203962657","38,203962657","38,999878545","38,601920601"
"04/09/2008",1,120,11520,"38,203962657","38,203962657","38,203962657","38,203962657","38,203962657"
"05/09/2008",3,120,11520,"38,203962657","38,203962657","38,203962657","38,203962657","38,203962657"
"08/09/2008",1,5,500,"39,795794434","39,795794434","39,795794434","39,795794434","39,795794434"
"11/09/2008",1,3,306,"40,939819974","40,939819974","40,939819974","40,939819974","40,939819974"
"12/09/2008",1,2,204,"40,939819974","40,939819974","40,939819974","40,939819974","40,939819974"
"16/09/2008",2,8,813,"40,53844919","40,939819974","40,53844919","40,939819974","40,939819974"
"17/09/2008",1,2,200,"40,137078406","40,137078406","40,137078406","40,137078406","40,137078406"
"23/09/2008",2,11,1078,"39,334336838","39,334336838","39,334336838","39,334336838","39,334336838"
"24/09/2008",2,86,8269,"38,53159527","38,932966054","38,53159527","38,932966054","38,53159527"
"25/09/2008",2,3,292,"40,137078406","38,53159527","38,53159527","40,137078406","38,932966054"
"26/09/2008",1,1,100,"40,137078406","40,137078406","40,137078406","40,137078406","40,137078406"
"29/09/2008",1,90,8640,"38,53159527","38,53159527","38,53159527","38,53159527","38,53159527"
"30/09/2008",1,1,100,"40,137078406","40,137078406","40,137078406","40,137078406","40,137078406"
"01/10/2008",1,1,99,"39,735707622","39,735707622","39,735707622","39,735707622","39,735707622"
"02/10/2008",2,2,198,"39,735707622","39,735707622","39,735707622","39,735707622","39,735707622"
"03/10/2008",1,2,198,"39,735707622","39,735707622","39,735707622","39,735707622","39,735707622"
"07/10/2008",3,12,1158,"39,735707622","39,735707622","38,53159527","39,735707622","38,932966054"
"08/10/2008",1,1,100,"40,538007076","40,538007076","40,538007076","40,538007076","40,538007076"
"10/10/2008",1,1,99,"40,132627005","40,132627005","40,132627005","40,132627005","40,132627005"
"13/10/2008",2,8,736,"40,132627005","36,889586439","36,889586439","40,132627005","37,29496651"
"14/10/2008",1,1,99,"40,132627005","40,132627005","40,132627005","40,132627005","40,132627005"
"15/10/2008",2,71,6679,"40,132627005","38,105726652","38,105726652","40,132627005","38,105726652"
"20/10/2008",2,35,3467,"40,943387147","40,132627005","40,132627005","40,943387147","40,132627005"
"22/10/2008",1,56,5544,"40,132627005","40,132627005","40,132627005","40,132627005","40,132627005"
"24/10/2008",1,1,100,"40,538007076","40,538007076","40,538007076","40,538007076","40,538007076"
"27/10/2008",1,1,100,"40,538007076","40,538007076","40,538007076","40,538007076","40,538007076"
"28/10/2008",1,5,500,"40,538007076","40,538007076","40,538007076","40,538007076","40,538007076"
"30/10/2008",1,12,1212,"40,943387147","40,943387147","40,943387147","40,943387147","40,943387147"
"04/11/2008",3,97,8890,"40,538007076","40,538007076","36,889586439","40,538007076","37,29496651"
"05/11/2008",2,4,373,"40,538007076","36,889586439","36,889586439","40,538007076","37,700346581"
"06/11/2008",1,1,100,"40,538007076","40,538007076","40,538007076","40,538007076","40,538007076"
"10/11/2008",2,2,202,"41,369768806","41,369768806","41,369768806","41,369768806","41,369768806"
"11/11/2008",1,5,500,"40,960167135","40,960167135","40,960167135","40,960167135","40,960167135"
"17/11/2008",3,54,5148,"38,912158778","40,960167135","38,912158778","40,960167135","38,912158778"
"18/11/2008",2,51,4848,"38,912158778","40,140963792","38,912158778","40,140963792","38,912158778"
"19/11/2008",2,6,582,"39,731362121","39,731362121","39,731362121","39,731362121","39,731362121"
"24/11/2008",3,53,5160,"40,140963792","39,731362121","39,731362121","40,140963792","39,731362121"
"25/11/2008",7,173,16960,"40,550565463","40,140963792","40,140963792","40,550565463","40,140963792"
"26/11/2008",1,148,14652,"40,550565463","40,550565463","40,550565463","40,550565463","40,550565463"
"28/11/2008",3,101,9999,"40,550565463","40,550565463","40,550565463","40,550565463","40,550565463"
"01/12/2008",2,46,4510,"40,140963792","40,550565463","40,140963792","40,550565463","40,140963792"
"08/12/2008",1,50,4950,"40,550565463","40,550565463","40,550565463","40,550565463","40,550565463"
"10/12/2008",1,2,198,"40,977166743","40,977166743","40,977166743","40,977166743","40,977166743"
"12/12/2008",2,80,7920,"40,977166743","40,977166743","40,977166743","40,977166743","40,977166743"
"15/12/2008",3,45,4455,"40,977166743","40,977166743","40,977166743","40,977166743","40,977166743"
"17/12/2008",5,197,19306,"40,563255968","40,563255968","40,563255968","40,563255968","40,563255968"
"18/12/2008",2,13,1284,"40,977166743","40,563255968","40,563255968","40,977166743","40,977166743"
"19/12/2008",2,12,1188,"40,977166743","40,977166743","40,977166743","40,977166743","40,977166743"
"22/12/2008",1,1,99,"40,977166743","40,977166743","40,977166743","40,977166743","40,977166743"
"23/12/2008",2,76,7524,"40,977166743","40,977166743","40,977166743","40,977166743","40,977166743"
"26/12/2008",4,124,12276,"40,977166743","40,977166743","40,977166743","40,977166743","40,977166743"
"29/12/2008",3,65,6453,"41,391077518","40,977166743","40,977166743","41,391077518","40,977166743"
"30/12/2008",2,52,5148,"40,977166743","40,977166743","40,977166743","40,977166743","40,977166743"
"05/01/2009",6,340,32662,"39,735434417","40,563255968","39,735434417","40,563255968","39,735434417"
"08/01/2009",1,3,297,"41,421873705","41,421873705","41,421873705","41,421873705","41,421873705"
"09/01/2009",1,64,6336,"41,421873705","41,421873705","41,421873705","41,421873705","41,421873705"
"12/01/2009",3,433,42867,"41,421873705","41,421873705","41,421873705","41,421873705","41,421873705"
"19/01/2009",1,100,10100,"42,258679234","42,258679234","42,258679234","42,258679234","42,258679234"
"20/01/2009",1,10,1010,"42,258679234","42,258679234","42,258679234","42,258679234","42,258679234"
"22/01/2009",2,175,17675,"42,258679234","42,258679234","42,258679234","42,258679234","42,258679234"
"23/01/2009",1,5,510,"42,677081999","42,677081999","42,677081999","42,677081999","42,677081999"
"26/01/2009",1,30,3060,"42,677081999","42,677081999","42,677081999","42,677081999","42,677081999"
"27/01/2009",1,35,3570,"42,677081999","42,677081999","42,677081999","42,677081999","42,677081999"
"28/01/2009",1,4,408,"42,677081999","42,677081999","42,677081999","42,677081999","42,677081999"
"29/01/2009",4,89,9078,"42,677081999","42,677081999","42,677081999","42,677081999","42,677081999"
"02/02/2009",1,2,210,"43,932290293","43,932290293","43,932290293","43,932290293","43,932290293"
"03/02/2009",1,1,103,"43,095484764","43,095484764","43,095484764","43,095484764","43,095484764"
"04/02/2009",1,9,945,"43,932290293","43,932290293","43,932290293","43,932290293","43,932290293"
"05/02/2009",1,6,630,"43,932290293","43,932290293","43,932290293","43,932290293","43,932290293"
"10/02/2009",1,320,33600,"44,367796129","44,367796129","44,367796129","44,367796129","44,367796129"
"13/02/2009",1,20,2980,"62,960015459","62,960015459","62,960015459","62,960015459","62,960015459"
"16/02/2009",4,37,5208,"59,157061505","61,269813702","54,931557112","61,269813702","59,579611945"
"17/02/2009",3,8,968,"50,706052719","54,086456233","50,706052719","54,086456233","51,128603158"
"09/03/2009",1,1,118,"50,292909256","50,292909256","50,292909256","50,292909256","50,292909256"
"17/03/2009",4,199,20519,"43,899742825","47,309431588","43,473531729","47,309431588","43,899742825"
"18/03/2009",3,30,3150,"44,752165016","44,752165016","44,752165016","44,752165016","44,752165016"
"19/03/2009",6,345,36614,"45,604587206","45,178376111","45,178376111","45,604587206","45,178376111"
"20/03/2009",3,347,37476,"46,030798302","46,030798302","46,030798302","46,030798302","46,030798302"
"24/03/2009",3,222,23754,"45,604587206","45,604587206","45,604587206","45,604587206","45,604587206"
"25/03/2009",2,272,29104,"45,604587206","45,604587206","45,604587206","45,604587206","45,604587206"
"26/03/2009",2,192,21696,"48,161853779","48,161853779","48,161853779","48,161853779","48,161853779"
"27/03/2009",2,153,17334,"48,588064874","48,161853779","48,161853779","48,588064874","48,161853779"
"30/03/2009",1,111,12654,"48,588064874","48,588064874","48,588064874","48,588064874","48,588064874"
"31/03/2009",2,9,1025,"48,588064874","48,161853779","48,161853779","48,588064874","48,588064874"
"01/04/2009",1,330,37620,"48,588064874","48,588064874","48,588064874","48,588064874","48,588064874"
"02/04/2009",1,6,684,"48,588064874","48,588064874","48,588064874","48,588064874","48,588064874"
"06/04/2009",2,100,10900,"46,880853436","46,880853436","46,880853436","46,880853436","46,880853436"
"15/04/2009",2,110,12650,"49,461450873","49,461450873","49,461450873","49,461450873","49,461450873"
"16/04/2009",11,905,105644,"50,751749591","49,461450873","49,461450873","55,912944465","50,321650018"
"17/04/2009",1,50,6000,"51,611948737","51,611948737","51,611948737","51,611948737","51,611948737"
"23/04/2009",2,100,12000,"51,611948737","51,611948737","51,611948737","51,611948737","51,611948737"
"24/04/2009",1,337,40440,"51,611948737","51,611948737","51,611948737","51,611948737","51,611948737"
"28/04/2009",1,35,4200,"51,611948737","51,611948737","51,611948737","51,611948737","51,611948737"
"05/05/2009",1,400,48000,"51,611948737","51,611948737","51,611948737","51,611948737","51,611948737"
"06/05/2009",1,4,496,"53,332347028","53,332347028","53,332347028","53,332347028","53,332347028"
"08/05/2009",1,33,4092,"53,779348832","53,779348832","53,779348832","53,779348832","53,779348832"
"11/05/2009",3,152,18848,"53,779348832","53,779348832","53,779348832","53,779348832","53,779348832"
"12/05/2009",3,64,7680,"52,044531127","52,044531127","52,044531127","52,044531127","52,044531127"
"14/05/2009",2,223,27652,"53,779348832","53,779348832","53,779348832","53,779348832","53,779348832"
"15/05/2009",3,20,2482,"53,779348832","54,213053258","53,779348832","54,213053258","53,779348832"
"18/05/2009",3,151,19026,"54,646757684","54,646757684","54,646757684","54,646757684","54,646757684"
"19/05/2009",1,30,3780,"54,646757684","54,646757684","54,646757684","54,646757684","54,646757684"
"20/05/2009",2,111,13975,"54,646757684","54,213053258","54,213053258","54,646757684","54,646757684"
"21/05/2009",2,39,4914,"54,646757684","54,646757684","54,646757684","54,646757684","54,646757684"
"22/05/2009",1,100,13300,"57,682688666","57,682688666","57,682688666","57,682688666","57,682688666"
"29/05/2009",1,2,248,"53,779348832","53,779348832","53,779348832","53,779348832","53,779348832"
"05/06/2009",2,19,2357,"53,355419122","54,667437625","53,355419122","54,667437625","54,230098124"
"12/06/2009",1,110,14630,"58,166153633","58,166153633","58,166153633","58,166153633","58,166153633"
"16/06/2009",2,200,26600,"58,166153633","58,166153633","58,166153633","58,166153633","58,166153633"
"17/06/2009",4,170,22494,"55,542116627","58,166153633","55,542116627","58,166153633","57,728814132"
"18/06/2009",1,100,13000,"56,85413513","56,85413513","56,85413513","56,85413513","56,85413513"
"22/06/2009",7,111,14363,"55,979456128","58,166153633","55,979456128","58,166153633","56,416795629"
"25/06/2009",4,267,35511,"58,166153633","58,166153633","58,166153633","58,166153633","58,166153633"
"26/06/2009",2,228,30324,"58,166153633","58,166153633","58,166153633","58,166153633","58,166153633"
"29/06/2009",2,20,2660,"58,166153633","58,166153633","58,166153633","58,166153633","58,166153633"
"14/07/2009",1,30,3930,"57,738913091","57,738913091","57,738913091","57,738913091","57,738913091"
"15/07/2009",1,20,2620,"57,738913091","57,738913091","57,738913091","57,738913091","57,738913091"
"16/07/2009",2,20,2640,"58,179668153","58,179668153","58,179668153","58,179668153","58,179668153"
"17/07/2009",4,276,36051,"57,298158029","58,179668153","57,298158029","58,179668153","57,738913091"
"20/07/2009",3,107,14017,"57,738913091","57,738913091","57,738913091","57,738913091","57,738913091"
"21/07/2009",1,10,1310,"57,738913091","57,738913091","57,738913091","57,738913091","57,738913091"
"22/07/2009",7,607,79203,"57,298158029","57,738913091","57,298158029","58,179668153","57,298158029"
