"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"19/04/2011",7,22,"27981,9","795,11562646","787,05765523","787,05765523","795,11562646","794,49097753"
"20/04/2011",3,32,40770,"796,42738922","795,80274029","795,80274029","796,42738922","795,84021922"
"25/04/2011",12,96,121993,"793,30414456","796,42738922","787,05765523","796,42738922","793,77887774"
"26/04/2011",3,14,17761,"781,43581483","793,30414456","781,43581483","793,30414456","792,45462201"
"27/04/2011",1,11,13970,"793,30414456","793,30414456","793,30414456","793,30414456","793,30414456"
"28/04/2011",3,23,29210,"793,30414456","793,30414456","793,30414456","793,30414456","793,30414456"
"29/04/2011",1,4,5080,"793,30414456","793,30414456","793,30414456","793,30414456","793,30414456"
"02/05/2011",7,201,251241,"784,06139991","790,97773944","784,06139991","790,97773944","785,922524"
"03/05/2011",5,70,"87844,02","792,23525572","783,43892935","783,43892935","792,23525572","789,03487679"
"04/05/2011",1,7,8820,"792,23525572","792,23525572","792,23525572","792,23525572","792,23525572"
"05/05/2011",9,175,219250,"785,94767432","792,23525572","785,94767432","792,23525572","787,7459226"
"06/05/2011",2,56,70060,"785,94767432","792,23525572","785,94767432","792,23525572","786,62044553"
"09/05/2011",2,31,"39058,5","792,23525572","792,17237991","792,17237991","792,23525572","792,20381781"
"10/05/2011",1,2,2510,"789,09146502","789,09146502","789,09146502","789,09146502","789,09146502"
"12/05/2011",11,163,"204887,6","792,23525572","792,17237991","785,94767432","792,23525572","790,33640614"
"13/05/2011",3,25,"31240,2","785,69617107","785,75904688","785,69617107","785,75904688","785,70245865"
"16/05/2011",6,94,"118152,59","792,23525572","785,33777893","785,33149135","792,23525572","790,31125581"
"17/05/2011",4,37,"46361,5","786,57643246","792,17237991","786,57643246","792,17237991","787,84023632"
"18/05/2011",3,57,71250,"785,94767432","785,94767432","785,94767432","785,94767432","785,94767432"
"19/05/2011",5,134,"167474,08","785,94767432","785,94767432","785,34406651","785,94767432","785,82821028"
"20/05/2011",12,170,"213903,57","785,94767432","785,94138674","785,94138674","800,40911153","791,14121656"
"23/05/2011",1,5,6350,"798,52283711","798,52283711","798,52283711","798,52283711","798,52283711"
"24/05/2011",5,16,20175,"798,52283711","798,52283711","789,09146502","798,52283711","792,82628837"
"25/05/2011",4,17,21410,"789,09146502","789,09146502","789,09146502","798,52283711","791,86428842"
"26/05/2011",4,17,21488,"797,89407897","792,23525572","792,23525572","797,89407897","794,75028828"
"27/05/2011",4,11,"13927,08","797,89407897","797,89407897","792,87658902","797,89407897","796,07068037"
"30/05/2011",9,158,"197918,74","785,94767432","796,00780456","785,94767432","796,00780456","787,61388339"
"31/05/2011",7,106,"132861,01","792,23525572","787,84023632","787,84023632","792,23525572","788,09173958"
"01/06/2011",3,28,35014,"794,32391622","798,75440818","789,89342425","798,75440818","791,47574281"
"02/06/2011",9,89,111785,"791,1592791","803,81782757","791,1592791","803,81782757","794,96317291"
"03/06/2011",2,9,"11270,07","791,16560837","797,48855333","791,16560837","797,48855333","792,57070726"
"06/06/2011",1,10,12550,"794,32391622","794,32391622","794,32391622","794,32391622","794,32391622"
"07/06/2011",20,2869,"3591434,84","787,99464198","791,79220652","787,99464198","797,48855333","792,30487774"
"08/06/2011",1,5,6325,"800,65319045","800,65319045","800,65319045","800,65319045","800,65319045"
"09/06/2011",3,26,32835,"797,48855333","800,65319045","797,48855333","800,65319045","799,31138431"
"10/06/2011",6,123,"153374,5","786,09585971","791,1592791","786,09585971","791,16560837","789,22885046"
"13/06/2011",3,26,32511,"786,09585971","797,48855333","786,09585971","797,48855333","791,42510862"
"14/06/2011",2,16,"19872,2","786,09585971","786,15915246","786,09585971","786,15915246","786,10218899"
"15/06/2011",4,74,"92499,99","791,1592791","791,1592791","791,15294983","791,1592791","791,1592791"
"16/06/2011",1,1,1258,"796,22269849","796,22269849","796,22269849","796,22269849","796,22269849"
"17/06/2011",8,217,271187,"786,72878714","791,1592791","786,72878714","795,58977106","790,97573015"
"20/06/2011",7,8,10015,"795,58977106","796,22269849","787,36171456","796,22269849","792,34918266"
"21/06/2011",2,41,51270,"791,1592791","794,32391622","791,1592791","794,32391622","791,46941354"
"22/06/2011",5,136,171001,"794,32391622","787,36171456","787,36171456","796,22269849","795,81762493"
"24/06/2011",7,292,365010,"791,1592791","794,32391622","791,1592791","794,32391622","791,17826692"
"27/06/2011",4,129,161226,"790,52635168","791,1592791","790,52635168","791,1592791","791,03902289"
"28/06/2011",4,79,98750,"791,1592791","791,1592791","791,1592791","791,1592791","791,1592791"
"29/06/2011",5,119,148845,"794,32391622","791,1592791","791,1592791","794,32391622","791,66562104"
"30/06/2011",5,91,"113743,5","793,69098879","791,1592791","790,84281539","793,69098879","791,11497418"
"01/07/2011",6,318,396750,"790,05926475","796,43071044","790,05926475","796,43071044","794,92704926"
"04/07/2011",3,22,"27380,03","791,33992534","790,70278077","790,70278077","793,2449876","792,95827254"
"05/07/2011",12,201,"249742,99","790,76012378","791,97069846","790,76012378","791,97069846","791,65212617"
"06/07/2011",9,185,"229833,1","792,60784303","793,2449876","791,33355389","797,70499957","791,55018304"
"07/07/2011",3,4,"4974,04","791,97069846","793,25773049","790,69640932","793,25773049","792,29564219"
"08/07/2011",3,47,58468,"792,60784303","792,60784303","792,60784303","792,60784303","792,60784303"
"11/07/2011",8,137,"170641,5","792,60784303","792,60784303","792,60784303","798,97928871","793,60178855"
"13/07/2011",1,13,16120,"790,05926475","790,05926475","790,05926475","790,05926475","790,05926475"
"14/07/2011",1,4,5016,"798,97928871","798,97928871","798,97928871","798,97928871","798,97928871"
"15/07/2011",1,1,"1241,1","790,76012378","790,76012378","790,76012378","790,76012378","790,76012378"
"18/07/2011",14,218,270546,"790,05926475","790,76012378","790,05926475","793,88213216","790,7218951"
"19/07/2011",1,2,2482,"790,69640932","790,69640932","790,69640932","790,69640932","790,69640932"
"20/07/2011",9,69,"86226,5","796,43071044","798,97928871","792,28927074","798,97928871","796,21408128"
"21/07/2011",3,16,"19873,62","796,43071044","792,28927074","790,0656362","796,43071044","791,39726835"
"22/07/2011",2,4,"4999,6","796,36699598","796,36699598","796,36699598","796,36699598","796,36699598"
"25/07/2011",7,29,"36261,15","790,0656362","798,34214414","790,0656362","798,97928871","796,67282537"
"26/07/2011",4,62,"77383,09","796,43071044","790,69640932","790,0656362","796,43071044","795,2265072"
"27/07/2011",6,580,"714331,35","783,68781907","790,0656362","783,68781907","790,0656362","784,71362182"
"28/07/2011",4,49,"60460,13","784,32496364","790,05926475","784,32496364","790,05926475","786,15994"
"29/07/2011",1,4,4940,"786,87354191","786,87354191","786,87354191","786,87354191","786,87354191"
"01/08/2011",5,44,53971,"786,42452302","786,87354191","785,78306745","786,87354191","786,81581091"
"02/08/2011",4,230,282875,"787,06597858","788,99034528","787,06597858","793,48053423","788,91978517"
"04/08/2011",7,139,"171829,03","789,06090539","789,05449083","789,05449083","795,40490093","792,95454067"
"05/08/2011",3,56,"69088,16","789,31748762","789,31748762","789,31748762","792,1976231","791,37655998"
"08/08/2011",6,31,"38361,4","789,37521862","801,81945658","789,31107306","801,81945658","793,7756038"
"09/08/2011",2,21,"25860,99","801,17158646","789,37521862","789,37521862","801,17158646","789,93969951"
"10/08/2011",1,1,1240,"795,40490093","795,40490093","795,40490093","795,40490093","795,40490093"
"11/08/2011",4,49,"60402,5","790,59398419","792,1976231","790,59398419","792,1976231","790,7222753"
"12/08/2011",2,3,3729,"795,40490093","801,17800102","795,40490093","801,17800102","797,32926763"
"15/08/2011",4,14,17360,"795,40490093","795,40490093","795,40490093","795,40490093","795,40490093"
"16/08/2011",3,15,"18555,15","792,1976231","795,43697371","792,1976231","795,43697371","793,48694879"
"18/08/2011",1,15,18615,"796,0463565","796,0463565","796,0463565","796,0463565","796,0463565"
"23/08/2011",5,181,"225917,5","801,17800102","801,17800102","797,32926763","801,17800102","800,63917834"
"24/08/2011",5,223,278750,"801,81945658","801,81945658","801,81945658","801,81945658","801,81945658"
"25/08/2011",1,2,2520,"808,23401224","808,23401224","808,23401224","808,23401224","808,23401224"
"26/08/2011",1,1,1254,"804,38527884","804,38527884","804,38527884","804,38527884","804,38527884"
"29/08/2011",1,41,51250,"801,81945658","801,81945658","801,81945658","801,81945658","801,81945658"
"30/08/2011",5,64,80481,"802,46091215","805,02673441","802,46091215","808,23401224","806,64320243"
"31/08/2011",2,50,63000,"808,23401224","808,23401224","808,23401224","808,23401224","808,23401224"
"01/09/2011",4,125,156425,"810,46197543","807,23304326","807,23304326","810,46197543","808,13714427"
"02/09/2011",4,18,22647,"812,39933474","812,72222796","811,10776187","812,72222796","812,50911843"
"05/09/2011",3,6,7530,"810,46197543","810,46197543","810,46197543","810,46197543","810,46197543"
"06/09/2011",4,4,5042,"813,04512117","813,04512117","813,04512117","816,91983978","814,01380082"
"08/09/2011",2,6,7590,"820,14877195","813,69090761","813,69090761","820,14877195","816,91983978"
"09/09/2011",1,1,1270,"820,14877195","820,14877195","820,14877195","820,14877195","820,14877195"
"12/09/2011",1,33,41250,"807,23304326","807,23304326","807,23304326","807,23304326","807,23304326"
"13/09/2011",3,9,11390,"820,14877195","813,69090761","813,69090761","820,14877195","817,28148018"
"14/09/2011",1,15,19050,"820,14877195","820,14877195","820,14877195","820,14877195","820,14877195"
"15/09/2011",4,34,43150,"820,14877195","820,14877195","816,91983978","820,14877195","819,58047989"
"16/09/2011",6,31,"39367,98","820,14231409","818,85719908","818,85719908","820,14877195","820,1035669"
"20/09/2011",1,1,1295,"836,29343282","836,29343282","836,29343282","836,29343282","836,29343282"
"21/09/2011",5,41,"52060,1","820,14877195","820,14877195","813,75548625","820,14877195","819,99378321"
"22/09/2011",6,90,113885,"820,14877195","826,6066363","816,91983978","826,6066363","817,17169649"
"23/09/2011",3,12,15195,"816,91983978","826,6066363","816,91983978","826,6066363","817,72707282"
"27/09/2011",2,15,19049,"820,08419331","820,14877195","820,08419331","820,14877195","820,1035669"
"28/09/2011",1,11,13728,"805,94147039","805,94147039","805,94147039","805,94147039","805,94147039"
"29/09/2011",1,1,"1264,9","816,85526114","816,85526114","816,85526114","816,85526114","816,85526114"
"30/09/2011",2,30,37950,"816,91983978","816,91983978","816,91983978","816,91983978","816,91983978"
"03/10/2011",3,26,32954,"825,84227878","818,68931416","818,68931416","825,84227878","824,19059422"
"05/10/2011",2,2,2524,"816,73850562","824,54173975","816,73850562","824,54173975","820,64012269"
"06/10/2011",6,42,53215,"819,33958367","822,59093122","819,33958367","825,84227878","823,90447563"
"07/10/2011",1,20,25300,"822,59093122","822,59093122","822,59093122","822,59093122","822,59093122"
"10/10/2011",3,36,45354,"819,33958367","818,3641794","818,3641794","819,33958367","819,22903785"
"11/10/2011",6,25,"31769,1","816,08823611","832,34497388","816,08823611","832,34497388","826,3364836"
"13/10/2011",1,1,1280,"832,34497388","832,34497388","832,34497388","832,34497388","832,34497388"
"14/10/2011",4,26,32640,"816,08823611","819,33958367","816,08823611","819,33958367","816,33533853"
"17/10/2011",1,2,2560,"832,34497388","832,34497388","832,34497388","832,34497388","832,34497388"
"18/10/2011",1,4,4924,"800,48176785","800,48176785","800,48176785","800,48176785","800,48176785"
"19/10/2011",1,9,11511,"831,69470437","831,69470437","831,69470437","831,69470437","831,69470437"
"20/10/2011",2,4,5088,"831,04443486","825,84227878","825,84227878","831,04443486","827,1428178"
"21/10/2011",2,8,10193,"829,09362633","828,44335682","828,44335682","829,09362633","828,52789186"
"24/10/2011",3,20,"25050,01","812,83688856","819,33958367","812,83688856","819,33958367","814,46256234"
"25/10/2011",9,59,73918,"819,33958367","813,48715807","806,33419345","822,59093122","814,69015666"
"26/10/2011",5,87,109452,"818,68931416","818,03904465","818,03904465","818,68931416","818,08456351"
"27/10/2011",2,2,2526,"820,64012269","821,94066171","820,64012269","821,94066171","821,2903922"
"28/10/2011",1,1,1262,"820,64012269","820,64012269","820,64012269","820,64012269","820,64012269"
"31/10/2011",8,23,28990,"819,33958367","818,68931416","818,03904465","821,2903922","819,61919956"
"01/11/2011",5,29,36428,"814,44421743","824,91938421","814,44421743","824,91938421","822,39225022"
"03/11/2011",1,5,6300,"824,91938421","824,91938421","824,91938421","824,91938421","824,91938421"
"04/11/2011",2,11,"13696,1","815,10546233","815,75361328","815,10546233","815,75361328","815,16438514"
"07/11/2011",4,9,"11248,08","817,07610308","818,37240497","817,07610308","820,33649874","818,23491841"
"10/11/2011",5,37,46413,"822,30059252","820,33649874","820,33649874","822,30059252","821,25962282"
"11/11/2011",2,20,25129,"822,95529044","822,30059252","822,30059252","822,95529044","822,59520658"
"14/11/2011",3,5,"6306,4","823,02076023","836,70394684","823,02076023","836,70394684","825,75739755"
"16/11/2011",2,8,10065,"824,91938421","821,64589459","821,64589459","824,91938421","823,69509909"
"17/11/2011",5,151,190610,"824,91938421","828,19287383","824,91938421","828,19287383","826,4382834"
"18/11/2011",4,14,17680,"824,91938421","834,73985307","824,91938421","834,73985307","826,79182027"
"21/11/2011",7,20,"25101,5","821,64589459","821,97324355","821,64589459","822,30059252","821,69827043"
"22/11/2011",1,2,"2500,02","818,37895195","818,37895195","818,37895195","818,37895195","818,37895195"
"23/11/2011",5,23,"28775,13","818,37895195","821,63934761","818,37895195","821,63934761","819,08602571"
"24/11/2011",2,22,"27609,88","821,64589459","821,63934761","821,63934761","821,64589459","821,63934761"
"25/11/2011",2,18,22680,"824,91938421","824,91938421","824,91938421","824,91938421","824,91938421"
"28/11/2011",3,23,28980,"824,91938421","824,91938421","824,91938421","824,91938421","824,91938421"
"29/11/2011",4,271,"333514,64","805,61888941","814,44421743","805,60579545","814,44421743","805,72364108"
"30/11/2011",5,513,641255,"818,37240497","818,37240497","817,06300912","821,64589459","818,37895195"
"01/12/2011",1,129,161637,"825,81994317","825,81994317","825,81994317","825,81994317","825,81994317"
"02/12/2011",4,140,175050,"817,25197887","823,84272064","817,25197887","827,13809152","824,07998734"
"05/12/2011",5,66,81802,"813,95660799","826,14948025","813,95660799","826,14948025","816,86971585"
"06/12/2011",5,56,"69230,02","813,95660799","813,95660799","813,95660799","823,18364646","814,78045071"
"07/12/2011",3,51,63750,"823,84272064","823,84272064","823,84272064","823,84272064","823,84272064"
"08/12/2011",3,50,62500,"823,84272064","823,84272064","823,84272064","823,84272064","823,84272064"
"09/12/2011",1,110,136730,"819,2292014","819,2292014","819,2292014","819,2292014","819,2292014"
"12/12/2011",2,15,18750,"823,84272064","823,84272064","823,84272064","823,84272064","823,84272064"
"13/12/2011",1,81,101412,"825,16086899","825,16086899","825,16086899","825,16086899","825,16086899"
"14/12/2011",1,2,2540,"837,02420417","837,02420417","837,02420417","837,02420417","837,02420417"
"15/12/2011",4,16,20240,"833,72883328","833,72883328","833,72883328","833,72883328","833,72883328"
"19/12/2011",2,3,3762,"825,16086899","827,13809152","825,16086899","827,13809152","826,47901734"
"20/12/2011",5,15,"18843,02","826,47901734","830,4334624","826,47901734","830,4334624","827,92898053"
"21/12/2011",2,98,"122521,72","830,36755498","823,85590212","823,85590212","830,36755498","823,98771696"
