"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"20/12/2011",59,2601,"259142,77","47,714050652","47,241634309","47,012583961","47,718822534","47,542262891"
"21/12/2011",49,2199,"219419,93","47,427737717","47,632928654","47,289353132","47,718822534","47,613841125"
"22/12/2011",62,2931,"292324,45","47,652016183","47,718822534","47,289353132","47,718822534","47,594753596"
"23/12/2011",44,3593,"357867,5","47,704506888","47,718822534","47,480228422","47,718822534","47,527947244"
"26/12/2011",36,4170,"418166,35","47,766541357","47,289353132","47,289353132","48,38688605","47,852435238"
"27/12/2011",42,4576,"461169,86","48,148291937","48,38688605","47,909697825","48,38688605","48,09102935"
"28/12/2011",34,1302,"130993,4","48,148291937","48,148291937","47,933557236","48,148291937","48,009907352"
"29/12/2011",14,425,"42843,08","48,148291937","48,148291937","47,885838413","48,148291937","48,105344997"
"02/01/2012",39,2199,"222620,9","48,434604872","47,962188529","47,962188529","48,530042518","48,310535934"
"03/01/2012",36,1588,"161231,06","48,673198985","48,353482874","48,291448405","49,083580859","48,448920519"
"04/01/2012",53,3239,"331538,5","49,126527799","48,506183106","48,434604872","49,150387211","48,844986746"
"05/01/2012",45,3511,"360808,64","48,864074275","49,102668388","48,864074275","49,140843446","49,040633919"
"06/01/2012",23,1843,"189536,47","48,921336862","48,864074275","48,864074275","49,140843446","49,074037094"
"09/01/2012",32,1522,"154729,78","48,809375873","50,016504984","48,573721186","50,016504984","48,891133622"
"10/01/2012",39,4462,"452642,7","48,814185152","49,025793443","48,573721186","49,030602722","48,785329476"
"11/01/2012",43,2732,"277849,42","49,011365605","48,578530465","48,578530465","49,016174884","48,910370739"
"12/01/2012",25,2080,"211425,91","49,006556325","48,862277946","48,573721186","49,011365605","48,886324342"
"13/01/2012",86,2486,"252104,65","48,814185152","49,011365605","48,285164427","49,049839839","48,770901638"
"16/01/2012",56,967,"98226,43","48,862277946","48,814185152","48,814185152","49,030602722","48,852659387"
"17/01/2012",64,1155,"117552,08","48,910370739","49,054649119","48,838231549","49,054649119","48,948844973"
"18/01/2012",41,2645,"268475,16","48,814185152","48,910370739","47,467586941","49,049839839","48,814185152"
"19/01/2012",38,1742,"175633,55","48,766092359","48,814185152","48,04470046","48,814185152","48,487154158"
"20/01/2012",25,778,"78816,11","48,717999566","48,799757314","48,573721186","48,799757314","48,722808845"
"23/01/2012",35,2074,"210810,28","49,247020292","48,804566594","48,338066499","49,247020292","48,881515063"
"24/01/2012",38,4256,"433335,85","49,054649119","48,650669655","48,650669655","49,530767772","48,968082091"
"26/01/2012",51,2828,"288377,18","49,054649119","48,631432538","48,631432538","49,434582185","49,040221281"
"27/01/2012",46,4062,"415112,61","49,295113085","48,876705784","48,871896504","49,295113085","49,146025426"
"30/01/2012",38,2586,"265388,07","49,535577051","49,429772906","49,054649119","49,535577051","49,352824437"
"31/01/2012",42,1989,"204984,04","49,679855431","49,492293537","49,439391465","49,679855431","49,564432727"
"01/02/2012",45,3016,"310786,36","49,675046152","49,535577051","49,463437861","49,703901828","49,559623448"
"02/02/2012",46,5813,"601314,6","49,54519561","49,679855431","49,54519561","49,944365794","49,747185341"
"03/02/2012",20,1307,"135265,23","49,944365794","49,920319397","49,636571917","49,944365794","49,771231738"
"06/02/2012",35,2805,"290595,01","49,732757504","49,877035883","49,679855431","49,944365794","49,824133811"
"07/02/2012",42,1828,"186963,69","49,054649119","49,732757504","49,054649119","49,732757504","49,18930894"
"08/02/2012",90,7499,"759148,16","48,945296066","49,425056889","48,945296066","49,425056889","49,056755651"
"09/02/2012",34,1550,"157032,81","49,381442269","49,177907374","48,678762276","49,381442269","49,095524203"
"10/02/2012",13,995,"100999,82","49,284520891","49,381442269","48,945296066","49,381442269","49,192445581"
"13/02/2012",30,1495,"151578,76","49,284520891","49,381442269","48,945296066","49,405672614","49,134292754"
"14/02/2012",75,4004,"401893,13","48,460689175","48,654531931","48,363767796","49,284520891","48,639993725"
"15/02/2012",40,1338,"134226,73","48,887143239","48,945296066","48,460689175","48,945296066","48,61576338"
"16/02/2012",52,1769,"177285,5","48,858066826","48,799913999","48,218385729","48,872605033","48,567302691"
"17/02/2012",66,6379,"634351,28","47,976082283","48,848374688","47,976082283","48,848374688","48,189309315"
"22/02/2012",33,1523,"151606,81","48,363767796","47,976082283","47,976082283","48,460689175","48,237770004"
"23/02/2012",65,2818,"281044,78","48,412228485","48,460689175","48,218385729","48,702992621","48,329845314"
"24/02/2012",53,1773,"177648,98","48,702992621","48,460689175","48,223231798","48,702992621","48,557610553"
"27/02/2012",47,1636,"164126,63","48,828990412","48,698146552","48,460689175","48,940449997","48,61576338"
"28/02/2012",43,1792,"180013,83","48,945296066","48,465535244","48,460689175","48,945296066","48,678762276"
"29/02/2012",54,1960,"196382,47","48,228077867","48,896835377","48,228077867","48,896835377","48,557610553"
"01/03/2012",41,1115,"111682,43","48,75145331","48,460689175","48,266846418","48,75145331","48,538226277"
"02/03/2012",42,2047,"205603,09","48,727222965","48,940449997","48,218385729","48,993756756","48,673916207"
"05/03/2012",45,3780,"381746,69","49,381442269","48,848374688","48,702992621","49,381442269","48,940449997"
"06/03/2012",48,2114,"212792,23","48,896835377","49,33298158","48,218385729","49,33298158","48,780529723"
"07/03/2012",29,2251,"226583,66","48,945296066","48,945296066","48,475227381","48,945296066","48,780529723"
"08/03/2012",35,1211,"121660,84","49,167847132","49,36334553","48,630226537","49,36334553","49,099422693"
"09/03/2012",25,908,"91338,11","49,202059352","48,889261915","48,889261915","49,265596331","49,162959672"
"12/03/2012",48,3025,"303564,45","49,118972533","49,211834272","48,923474134","49,309583471","49,045660633"
"13/03/2012",67,2771,"277275,63","49,118972533","49,118972533","48,630226537","49,118972533","48,903924295"
"14/03/2012",107,4389,"438632,93","49,016335874","49,118972533","48,654663837","49,118972533","48,845274775"
"15/03/2012",36,1374,"137479,82","48,991898574","49,011448414","48,781737796","49,011448414","48,903924295"
"16/03/2012",54,1647,"164794,5","48,972348734","48,991898574","48,806175096","48,991898574","48,903924295"
"19/03/2012",40,16404,"1644192,1","49,118972533","49,021223333","48,947911434","49,118972533","48,987011114"
"20/03/2012",71,3457,"345892,71","48,874599535","49,118972533","48,747525576","49,118972533","48,903924295"
"21/03/2012",61,2311,"230896,12","48,874599535","48,874599535","48,679101137","48,874599535","48,830612395"
"22/03/2012",68,4482,"446980,38","48,874599535","48,874599535","48,581351938","48,874599535","48,742638116"
"23/03/2012",47,3413,"337758,7","48,820837475","48,776850336","47,897107544","48,820837475","48,3663037"
"26/03/2012",47,3395,"335753,07","48,190355141","48,820837475","48,141480542","48,820837475","48,33697894"
"27/03/2012",41,1741,"172578,55","48,605789237","48,605789237","48,170805302","48,605789237","48,449390519"
"28/03/2012",48,3395,"335322,68","48,239229741","48,605789237","48,141480542","48,727975736","48,273441961"
"29/03/2012",41,1430,"141548,17","48,776850336","48,33697894","48,214792441","48,776850336","48,37607862"
"30/03/2012",48,1599,"158323,15","48,151255462","48,38585354","48,146368002","48,752413036","48,390740999"
"02/04/2012",51,3150,"310639,89","48,454277979","48,727975736","48,146368002","48,727975736","48,200130061"
"03/04/2012",36,1647,"162902,99","48,28810434","48,454277979","48,219679901","48,454277979","48,3418664"
"04/04/2012",25,1138,"112756,57","48,268554501","48,38585354","48,244117201","48,581351938","48,424953219"
"05/04/2012",36,2580,"255220,1","48,483602739","48,268554501","48,258779581","48,605789237","48,34675386"
"09/04/2012",83,7389,"730672,82","48,38585354","48,483602739","47,994856743","48,483602739","48,33209148"
"10/04/2012",49,4149,"406730,11","48,170804106","48,811766699","48,170804106","48,811766699","48,333509995"
"11/04/2012",64,3829,"373350,47","47,973584847","48,126429773","47,830600884","48,269413736","48,077124958"
"12/04/2012",42,4370,"426836,36","48,713157069","48,713157069","48,072194476","48,806836218","48,156012662"
"13/04/2012",38,1632,"160588,29","48,318718551","48,713157069","48,318718551","48,718087551","48,51593781"
"16/04/2012",61,2649,"259372,37","48,244761328","48,801905736","47,88483618","48,801905736","48,274344217"
"17/04/2012",77,3289,"320754,74","47,874975217","48,072194476","47,874975217","48,318718551","48,082055439"
"18/04/2012",99,7967,"772241,36","48,466632995","48,126429773","47,381927068","48,466632995","47,791157032"
"19/04/2012",80,12687,"1259581,63","49,304814847","48,792044773","48,318718551","49,304814847","48,949820181"
"20/04/2012",72,5466,"547029,04","49,304814847","49,373841588","49,107595588","49,797862996","49,344258699"
"23/04/2012",102,8513,"855768,43","49,329467255","49,304814847","49,304814847","49,797862996","49,561199885"
"24/04/2012",64,7309,"734739,32","49,585852292","49,452729292","49,329467255","49,773210588","49,566130366"
"25/04/2012",44,3801,"381660,31","49,54640844","49,788002033","49,304814847","49,788002033","49,506964588"
"26/04/2012",49,3339,"335258,57","49,541477959","49,54640844","49,354119662","49,551338922","49,506964588"
"27/04/2012",61,4335,"435877,76","49,625296144","49,541477959","49,403424477","50,231745367","49,575991329"
"30/04/2012",35,2701,"271907,91","50,192301515","49,649948551","49,304814847","50,231745367","49,635157107"
"02/05/2012",73,8427,"864781,71","51,030483367","50,266258737","50,24160633","51,030483367","50,596600997"
"03/05/2012",51,2808,"287875,29","50,537435219","49,995082255","49,995082255","50,685349663","50,547296182"
"04/05/2012",58,4759,"487868,76","50,537435219","50,537435219","50,438825589","50,734654478","50,5423657"
"07/05/2012",62,3212,"329076,6","50,724793515","50,537435219","50,290911144","50,734654478","50,512782811"
"08/05/2012",52,2769,"282217,55","49,896472626","50,719863034","49,886611663","50,719863034","50,251467293"
"09/05/2012",56,2180,"219343,22","50,133988882","50,686662709","49,840225316","50,686662709","50,099135578"
"10/05/2012",59,5479,"550127,55","50,138967926","50,133988882","49,785455838","50,213653578","49,994575665"
"11/05/2012",44,3681,"372087,26","50,188758361","50,28833923","50,138967926","50,537291405","50,328171578"
"14/05/2012",56,2780,"279598,31","49,790434882","50,099135578","49,790434882","50,338129665","50,07424036"
"15/05/2012",63,3475,"348246,17","49,979638534","49,790434882","49,74562349","49,984617578","49,894994795"
"16/05/2012",70,5058,"507122,12","50,014491838","49,850183403","49,84520436","50,019470882","49,919890012"
"17/05/2012",67,4763,"478117,87","50,183779317","50,014491838","49,890015751","50,263444013","49,979638534"
"18/05/2012",57,2339,"235643,6","50,28833923","50,183779317","50,039387056","50,28833923","50,163863143"
"21/05/2012",58,3465,"349089,42","50,343108709","50,28833923","49,790434882","50,48750097","50,163863143"
"22/05/2012",67,3731,"376083,08","49,939806186","50,343108709","49,899973838","50,517375231","50,188758361"
"23/05/2012",61,4663,"468112,85","50,039387056","50,28833923","49,790434882","50,28833923","49,984617578"
"24/05/2012",86,6509,"653318,3","49,820309142","50,064282273","49,790434882","50,263444013","49,974659491"
"25/05/2012",60,4937,"493925,61","49,770518708","49,795413925","49,74562349","50,039387056","49,815330099"
"28/05/2012",37,3540,"354888,55","49,934827143","49,95972236","49,790434882","50,039387056","49,914910969"
"29/05/2012",79,3679,"370601,89","50,208674535","50,039387056","49,949764273","50,462605752","50,153905056"
"30/05/2012",65,2913,"295581,7","50,58708184","50,28833923","50,28833923","50,786243579","50,522354274"
"31/05/2012",88,6699,"681990,8","50,686662709","50,661767492","50,338129665","51,035195754","50,686662709"
"01/06/2012",79,6128,"627511,95","51,274189841","50,686662709","50,537291405","51,284147928","50,985405319"
"04/06/2012",48,2282,"234612,81","51,060090971","51,284147928","50,791222623","51,45841445","51,189546102"
"05/06/2012",56,3262,"336329,16","51,209462276","51,259252711","51,109881406","51,777073233","51,338917406"
"06/06/2012",40,2092,"217371,9","51,732261842","51,777073233","51,134776623","52,274977582","51,737240885"
"08/06/2012",43,2933,"305988,32","52,180375756","51,533100102","51,533100102","52,269998539","51,946360712"
"11/06/2012",50,1972,"205937,21","52,856200327","52,513828292","52,362781806","52,866270093","52,57928177"
"12/06/2012",57,5212,"546169,91","52,866270093","52,463479464","52,463479464","53,269060722","52,760537553"
"13/06/2012",72,7436,"780451,04","53,314374668","53,314374668","52,72025849","53,314374668","52,846130561"
"14/06/2012",58,2385,"250764,25","52,941793336","52,941793336","52,815921264","53,309339785","52,936758453"
"15/06/2012",73,3898,"411077,69","53,36975838","52,866270093","52,61452595","53,843037369","53,097874705"
"18/06/2012",301,7107,"762374,51","54,124990809","53,36975838","53,269060722","54,527781439","54,009188503"
"19/06/2012",346,7422,"784745,45","52,866270093","53,822897837","52,161386492","53,999118738","53,233816542"
"20/06/2012",264,4304,"451534,93","52,664874778","53,062630525","52,513828292","53,279130488","52,820956147"
"21/06/2012",272,5029,"531856,57","52,866270093","53,269060722","52,61452595","53,47549092","53,248921191"
"22/06/2012",183,3378,"358360,81","53,36975838","53,118014236","52,639700364","53,873246666","53,415072325"
"25/06/2012",234,3383,"358843,65","53,621502523","53,36975838","52,866270093","53,868211783","53,40500256"
"26/06/2012",244,3269,"348902,53","53,374793262","53,571153694","53,374793262","53,868211783","53,737304829"
"27/06/2012",260,3120,"334884,87","54,376734953","53,36975838","53,36975838","54,537851204","54,039397801"
"28/06/2012",251,4068,"441639,25","54,779525582","54,527781439","54,427083781","54,875188356","54,658688393"
"29/06/2012",266,5783,"635845,56","56,717955485","54,779525582","54,628479096","58,178071517","55,358537112"
"02/07/2012",97,4151,"452039,26","54,789595348","54,880223239","54,376734953","55,383711526","54,829874411"
"03/07/2012",71,3303,"357587,11","54,628479096","54,875188356","54,124990809","55,383711526","54,507641907"
"04/07/2012",83,3107,"345273,87","56,390688099","54,628479096","54,628479096","56,894176386","55,95265329"
"05/07/2012",56,2920,"324780,42","56,018106767","55,887199813","55,887199813","56,390688099","56,003002118"
"06/07/2012",56,2633,"292245,69","56,390688099","56,390688099","55,131967383","56,592083414","55,88216493"
"10/07/2012",105,6268,"691182,52","56,018595309","56,884337237","52,331553218","56,884337237","56,156095498"
"11/07/2012",91,2400,"264447,46","56,451466273","56,268132688","55,814891326","56,527855267","56,115354701"
"12/07/2012",172,3073,"341405,2","56,838503841","56,538040466","56,018595309","57,001467027","56,578781263"
"13/07/2012",68,3769,"423411,67","57,546375181","57,001467027","56,838503841","57,546375181","57,21026361"
"16/07/2012",84,3892,"444088,54","58,564895096","57,042207824","57,042207824","58,564895096","58,106561135"
"17/07/2012",94,4390,"508439,98","59,099618051","58,310265117","57,546375181","59,83804499","58,982488261"
