"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"15/03/2017",113,236,"20220,68","84,463109192","83,980407688","82,165450032","84,463109192","82,715729747"
"16/03/2017",10,2253,"194497,08","82,541957206","84,463109192","82,541957206","84,463109192","83,343241702"
"17/03/2017",51,3944,"342286,54","83,990061718","83,980407688","83,02465871","84,858924425","83,787327086"
"20/03/2017",158,10943,"951382,06","83,990061718","83,990061718","82,570919296","83,990061718","83,932137537"
"21/03/2017",52,7330,"637596,35","83,980407688","83,893521417","83,893521417","83,990061718","83,970753658"
"22/03/2017",33,1623,"139937,52","83,130853041","83,410819913","83,130853041","83,507360214","83,237047372"
"23/03/2017",6,171,"14718,76","82,541957206","83,130853041","82,541957206","83,130853041","83,09223692"
"24/03/2017",34,1275,"109572,09","83,121199011","82,648151536","82,648151536","83,130853041","82,966734529"
"27/03/2017",3,124,"10621,12","82,783307958","82,551611236","82,551611236","82,792961988","82,686767657"
"28/03/2017",28,2141,"184019,3","82,541957206","83,0536208","82,541957206","83,0536208","82,976388559"
"29/03/2017",5,58,"4996,83","83,507360214","82,165450032","82,165450032","83,507360214","83,169469161"
"30/03/2017",3,355,"30707,5","83,507360214","83,507360214","83,507360214","83,507360214","83,507360214"
"31/03/2017",1,8,684,"82,541957206","82,541957206","82,541957206","82,541957206","82,541957206"
"03/04/2017",5,2066,177676,"83,02465871","83,02465871","83,02465871","83,02465871","83,02465871"
"04/04/2017",9,1550,"133052,1","82,541957206","83,01500468","82,541957206","83,02465871","82,870194228"
"05/04/2017",27,5474,"470727,86","83,02465871","82,821924078","82,821924078","83,02465871","83,01500468"
"06/04/2017",22,4324,"371862,35","82,590227356","83,01500468","82,590227356","83,169469161","83,02465871"
"07/04/2017",13,2471,"211206,5","82,165450032","82,638497506","82,165450032","82,648151536","82,512995115"
"10/04/2017",10,2460,"207047,6","82,110846113","81,528499686","81,518793912","82,110846113","81,69349784"
"11/04/2017",12,2767,"234108,02","81,528499686","82,110846113","81,528499686","82,227315398","82,120551886"
"12/04/2017",9,2434,"205924,8","82,013788375","82,479665516","82,013788375","82,499077064","82,110846113"
"13/04/2017",17,8500,726738,"82,984365752","82,499077064","82,499077064","82,984365752","82,984365752"
"17/04/2017",14,3844,"332025,25","83,954943129","83,566712178","83,566712178","83,954943129","83,82876807"
"18/04/2017",24,5600,"484381,55","83,954943129","83,90641426","83,760827654","83,954943129","83,954943129"
"19/04/2017",21,2677,"231688,29","86,284328835","83,954943129","83,954943129","86,284328835","84,003471998"
"24/04/2017",4,123,"10639,65","83,954943129","83,964648903","83,954943129","83,964648903","83,954943129"
"25/04/2017",3,577,"49910,65","83,954943129","83,964648903","83,954943129","83,964648903","83,954943129"
"27/04/2017",5,203,"17562,08","84,440231818","83,974354677","83,954943129","84,440231818","83,964648903"
"28/04/2017",1,200,17600,"85,410809195","85,410809195","85,410809195","85,410809195","85,410809195"
"02/05/2017",16,1222,"106744,24","83,954943129","84,925520507","83,954943129","84,925520507","84,7799339"
"03/05/2017",16,770,"66941,7","84,440231818","84,440231818","84,052000867","84,440231818","84,381997175"
"04/05/2017",9,315,27420,"84,440231818","85,896097884","84,440231818","85,896097884","84,488760687"
"05/05/2017",1,1,87,"84,440231818","84,440231818","84,440231818","84,440231818","84,440231818"
"09/05/2017",8,637,"55918,9","85,853720204","84,878109747","84,878109747","85,853720204","85,639085904"
"10/05/2017",4,446,"38915,2","85,073231839","85,853720204","85,073231839","85,853720204","85,122012361"
"11/05/2017",1,47,"4093,7","84,975670793","84,975670793","84,975670793","84,975670793","84,975670793"
"12/05/2017",1,10,872,"85,073231839","85,073231839","85,073231839","85,073231839","85,073231839"
"15/05/2017",16,1850,"161289,9","85,073231839","85,073231839","84,878109747","85,073231839","85,053719629"
"16/05/2017",10,830,"72469,89","87,775672804","85,063475734","85,063475734","87,775672804","85,180548989"
"17/05/2017",3,401,"35289,97","85,853720204","87,765916699","85,853720204","87,765916699","85,853720204"
"18/05/2017",21,1597,"135279,11","80,048837986","85,804939681","79,043959215","85,804939681","82,643961801"
"19/05/2017",16,1714,"140988,5","80,097618509","80,497618796","80,000057463","82,868352206","80,253716182"
"22/05/2017",10,1565,"129877,91","80,097618509","81,004936234","80,097618509","81,004936234","80,965911815"
"23/05/2017",4,82,"6865,9","81,024448443","82,829327788","81,024448443","82,829327788","81,687863553"
"24/05/2017",6,320,"26736,45","81,463473148","82,819571683","81,463473148","82,819571683","81,512253671"
"25/05/2017",5,446,"36584,79","80,009813567","80,312252809","80,009813567","80,312252809","80,029325777"
"26/05/2017",8,1291,"105860,75","80,000057463","80,107374613","79,60981328","80,107374613","80,000057463"
"29/05/2017",7,307,"25529,4","80,97566792","80,97566792","80,97566792","83,317133016","81,131765593"
"30/05/2017",9,177,"15114,14","83,317133016","83,356157434","82,926888833","83,356157434","83,307376912"
"31/05/2017",1,11,"939,4","83,317133016","83,317133016","83,317133016","83,317133016","83,317133016"
"01/06/2017",11,1243,"106200,4","83,414694062","83,414694062","83,122010925","83,414694062","83,356157434"
"02/06/2017",4,138,"11803,14","83,414694062","83,424450166","83,414694062","83,90249929","83,443962376"
"05/06/2017",4,472,40356,"83,414694062","83,414694062","83,414694062","83,414694062","83,414694062"
"06/06/2017",3,26,"2232,75","83,90249929","83,658596676","83,658596676","83,90249929","83,785426036"
"07/06/2017",9,223,"19237,01","84,878109747","83,736645513","83,726889408","84,878109747","84,156158009"
"09/06/2017",4,540,45938,"84,300179105","83,368414473","83,368414473","84,300179105","83,437070814"
"12/06/2017",5,135,"11578,32","83,858816911","84,309987154","83,858816911","85,222135689","84,123634228"
"14/06/2017",16,1458,"125104,34","87,144513246","85,222135689","83,858816911","87,144513246","84,162866423"
"19/06/2017",3,22,"1945,22","86,310829101","87,134705197","86,310829101","87,134705197","86,722767149"
"20/06/2017",2,27,"2319,72","84,162866423","84,349219349","84,162866423","84,349219349","84,270754959"
"21/06/2017",3,94,"7968,77","87,095473002","82,878012035","82,878012035","87,095473002","83,142829351"
"23/06/2017",1,15,1305,"85,330024225","85,330024225","85,330024225","85,330024225","85,330024225"
"26/06/2017",49,2978,"246234,76","81,897207159","82,691659108","80,425999844","83,368414473","81,09294716"
"27/06/2017",11,313,"26146,03","83,368414473","81,907015207","80,916402283","83,368414473","81,926631305"
"28/06/2017",13,1002,"84667,5","80,916402283","83,368414473","80,916402283","83,368414473","82,878012035"
"29/06/2017",7,110,"9079,14","80,916402283","80,945826429","80,916402283","83,358606424","80,955634478"
"30/06/2017",22,1661,"137408,6","85,330024225","80,916402283","80,916402283","85,330024225","81,141987404"
"03/07/2017",8,76,"6322,02","81,446036916","81,661813988","81,426420818","81,661813988","81,583349598"
"04/07/2017",42,9670,"801410,23","81,524501306","81,455844964","80,425999844","83,819584716","81,289108135"
"05/07/2017",2,593,"50397,5","81,897207159","83,368414473","81,897207159","83,368414473","83,358606424"
"06/07/2017",10,192,"16571,64","84,839621787","84,761157397","84,535572275","84,839621787","84,653268861"
"07/07/2017",2,20,"1724,8","84,3394113","84,829813738","84,3394113","84,829813738","84,584612519"
"10/07/2017",130,3263,"280202,06","84,798109024","84,798109024","83,8120845","84,985453683","84,669925836"
"11/07/2017",21,1122,95169,"82,569693601","84,798109024","82,569693601","84,798109024","83,634600086"
"12/07/2017",32,2030,"172539,2","83,8120845","84,955872947","83,388093955","84,955872947","83,802224255"
"13/07/2017",34,2181,"187808,34","84,985453683","84,798109024","84,798109024","84,985453683","84,906571721"
"14/07/2017",4,212,"18223,25","84,985453683","84,709366817","84,709366817","84,985453683","84,758668043"
"17/07/2017",26,2129,"183492,77","84,798109024","84,985453683","84,798109024","84,995313928","84,985453683"
"18/07/2017",3,500,43000,"84,798109024","84,798109024","84,798109024","84,798109024","84,798109024"
"19/07/2017",5,333,"28715,5","85,291121285","84,798109024","84,798109024","85,291121285","85,024894664"
"20/07/2017",4,221,19095,"85,291121285","85,044615155","85,044615155","85,291121285","85,192518833"
"21/07/2017",6,112,"9772,94","86,139102376","85,291121285","85,291121285","86,139102376","86,040499923"
"24/07/2017",17,464,"39405,91","84,107891857","86,12924213","82,973963655","86,12924213","83,743062784"
"25/07/2017",8,274,"23526,99","84,798109024","83,8120845","83,8120845","85,774273302","84,66006559"
"26/07/2017",16,1544,134328,"85,784133547","85,784133547","85,784133547","85,784133547","85,784133547"
"27/07/2017",17,800,70400,"86,770158071","86,770158071","86,770158071","86,770158071","86,770158071"
"28/07/2017",16,826,"70925,3","83,910686953","86,671555618","83,910686953","86,671555618","84,669925836"
"31/07/2017",2,5,"427,99","86,760297826","83,8120845","83,8120845","86,760297826","84,403699214"
"01/08/2017",1,2,"170,02","83,821944745","83,821944745","83,821944745","83,821944745","83,821944745"
"02/08/2017",5,40,"3400,2","83,8120845","83,821944745","83,8120845","83,821944745","83,821944745"
"03/08/2017",14,770,"64817,18","82,835920222","83,328932484","82,826059977","83,328932484","83,003544391"
"04/08/2017",5,156,"13492,44","85,28126104","85,28126104","85,28126104","85,28126104","85,28126104"
"07/08/2017",37,806,"67010,95","81,347023191","83,319072238","81,347023191","83,319072238","81,978078886"
"08/08/2017",9,449,"37038,09","81,718064712","81,232708934","81,232708934","81,718064712","81,708159492"
"09/08/2017",5,372,30606,"81,420908113","81,718064712","81,222803714","81,718064712","81,490244653"
"10/08/2017",18,835,"68628,7","81,222803714","81,242614154","79,687494619","81,718064712","81,411002893"
"11/08/2017",32,3371,"272669,15","80,232281717","80,380860017","79,737020719","80,380860017","80,123324298"
"14/08/2017",11,693,"56403,69","80,727542715","80,232281717","80,232281717","80,727542715","80,618585296"
"15/08/2017",5,152,"12389,9","80,757258375","80,727542715","80,727542715","80,757258375","80,737447936"
"16/08/2017",28,861,"70401,82","80,826594915","81,222803714","80,757258375","81,222803714","80,994983655"
"17/08/2017",30,2276,"185835,4","80,876121015","80,876121015","80,876121015","80,876121015","80,876121015"
"18/08/2017",13,708,"57814,2","80,876121015","80,925647115","80,876121015","80,925647115","80,886026235"
"21/08/2017",3,31,"2536,61","81,321855913","80,876121015","80,876121015","81,331761133","81,054414974"
"22/08/2017",14,752,"61430,6","80,925647115","80,886026235","80,876121015","81,222803714","80,915741895"
"23/08/2017",19,847,"69206,75","80,925647115","81,470434213","80,925647115","81,470434213","80,925647115"
"24/08/2017",2,230,"18802,5","80,975173215","80,975173215","80,975173215","80,975173215","80,975173215"
"25/08/2017",10,545,"44613,21","80,975173215","81,123751514","80,935552335","81,222803714","81,074225414"
"28/08/2017",19,1792,"146705,62","81,222803714","80,975173215","80,975173215","81,222803714","81,084130634"
"29/08/2017",20,999,"81727,54","80,975173215","81,222803714","80,975173215","81,222803714","81,024699314"
"30/08/2017",17,1070,87474,"80,975173215","80,985078435","80,975173215","80,985078435","80,975173215"
"31/08/2017",12,502,"41163,75","81,222803714","80,975173215","80,975173215","81,222803714","81,212898494"
"01/09/2017",16,1230,"100926,4","81,272329814","81,282235034","81,272329814","81,341666353","81,272329814"
"04/09/2017",6,154,"12741,44","82,21332571","81,272329814","81,272329814","82,21332571","81,945884771"
"05/09/2017",1,42,3486,"82,21332571","82,21332571","82,21332571","82,21332571","82,21332571"
"06/09/2017",7,166,"14016,63","85,452332639","83,164226827","83,164226827","85,452332639","83,629772165"
"08/09/2017",12,222,"18680,54","85,1353656","85,12546038","82,31237791","85,1353656","83,342520786"
"11/09/2017",4,48,"4142,54","86,78","85,93","85,93","86,87","86,3"
