"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"26/10/2015",2,2,1890,"757,9482116","757,9482116","757,9482116","757,9482116","757,9482116"
"27/10/2015",8,51,48320,"769,9791356","753,93790361","753,93790361","769,9791356","759,91326252"
"28/10/2015",4,6,"5735,55","765,9688276","769,9791356","765,9688276","769,9791356","766,71474489"
"29/10/2015",4,18,17195,"769,9791356","765,9688276","765,9688276","769,9791356","766,19340485"
"30/10/2015",7,37,"34507,85","761,9585196","747,12038001","742,73310306","761,9585196","748,03473023"
"03/11/2015",5,14,"13032,95","753,85257791","756,00065246","753,85257791","756,00065246","754,60643048"
"04/11/2015",1,14,13440,"778,170403","778,170403","778,170403","778,170403","778,170403"
"05/11/2015",2,11,10550,"770,0644613","778,170403","770,0644613","778,170403","777,4327623"
"06/11/2015",3,21,20101,"777,35980883","761,9585196","761,9585196","777,35980883","775,89263338"
"09/11/2015",6,12,11431,"774,11743215","777,35980883","761,9585196","777,35980883","772,15579426"
"10/11/2015",2,2,1905,"770,0644613","774,11743215","770,0644613","774,11743215","772,09094673"
"12/11/2015",1,1,955,"774,11743215","774,11743215","774,11743215","774,11743215","774,11743215"
"13/11/2015",4,19,18020,"770,0644613","770,0644613","761,9585196","770,0644613","768,78372251"
"16/11/2015",12,85,81463,"794,38228639","770,0644613","766,01149045","794,38228639","776,86534639"
"17/11/2015",7,51,"50715,99","806,54119894","806,54119894","802,48822809","806,54119894","806,07916026"
"18/11/2015",10,25,"24020,08","778,170403","778,17850894","778,170403","794,38228639","778,81887833"
"19/11/2015",3,4,"3919,99","798,43525724","782,22337385","782,22337385","798,43525724","794,38228639"
"23/11/2015",4,6,5910,"798,43525724","798,43525724","798,43525724","798,43525724","798,43525724"
"24/11/2015",17,134,"126916,96","761,9585196","798,43525724","761,9585196","798,43525724","767,74616197"
"25/11/2015",5,15,"14192,9","770,0644613","761,9585196","757,90554875","792,68003864","766,97609751"
"26/11/2015",5,46,"45419,97","806,54119894","798,43525724","798,43525724","806,54119894","800,37257731"
"30/11/2015",4,8,7735,"778,170403","794,38228639","778,170403","806,54119894","783,74729089"
"01/12/2015",2,9,"8681,97","814,20378829","778,170403","778,170403","814,20378829","790,17880101"
"02/12/2015",4,4,"3800,01","778,17859427","778,170403","778,170403","778,17859427","778,170403"
"04/12/2015",16,55,"52442,37","770,15115221","778,98952974","770,15115221","814,19559702","781,03734659"
"07/12/2015",1,2,1910,"782,2660367","782,2660367","782,2660367","782,2660367","782,2660367"
"08/12/2015",6,101,96146,"778,170403","782,2660367","778,170403","783,08516344","779,75950888"
"09/12/2015",9,23,"22623,49","806,74973496","794,14337443","794,14337443","806,8398389","805,71763526"
"10/12/2015",2,2,"1880,02","769,98732687","769,98732687","769,98732687","769,98732687","769,98732687"
"14/12/2015",5,80,"75216,74","765,8835019","778,98952974","765,8835019","778,98952974","770,15115221"
"15/12/2015",3,11,"10284,9","801,92507846","765,8835019","761,86978087","801,92507846","765,87531063"
"16/12/2015",11,27,"25187,4","757,6922345","778,170403","737,214066","778,170403","764,13876194"
"17/12/2015",11,111,"98083,9","760,96874146","712,6402638","712,6402638","778,16221173","723,81315253"
"18/12/2015",7,21,19330,"761,7878682","747,04358688","747,04358688","761,7878682","753,98978163"
"21/12/2015",5,9,"8369,22","761,77967693","761,7878682","761,20628821","761,7878682","761,71414679"
"22/12/2015",5,60,"55763,94","761,77148566","761,77148566","757,6922345","761,77148566","761,29639215"
"23/12/2015",19,289,"268059,98","757,6922345","761,77148566","757,6922345","761,7878682","759,77281642"
"28/12/2015",7,402,373850,"757,6922345","761,7878682","757,6922345","761,7878682","761,77148566"
"29/12/2015",6,12,11125,"757,6922345","761,7878682","757,6922345","761,7878682","759,39601812"
"30/12/2015",11,176,"162688,8","757,6922345","757,6922345","745,4053334","757,6922345","757,17618465"
"04/01/2016",3,5,4640,"768,07158018","772,22331845","768,07158018","772,22331845","770,56262314"
"05/01/2016",6,72,66570,"768,07158018","768,07158018","759,76810363","768,07158018","767,72283416"
"06/01/2016",10,29,"26705,95","768,07158018","768,07158018","747,31288882","768,07158018","764,65885132"
"07/01/2016",2,21,19425,"768,07158018","768,07158018","768,07158018","768,07158018","768,07158018"
"08/01/2016",1,11,9900,"747,31288882","747,31288882","747,31288882","747,31288882","747,31288882"
"11/01/2016",4,34,30620,"755,61636536","747,31288882","747,31288882","755,61636536","747,80279394"
"12/01/2016",1,1,925,"768,07158018","768,07158018","768,07158018","768,07158018","768,07158018"
"13/01/2016",4,15,13875,"768,07158018","768,07158018","768,07158018","768,07158018","768,07158018"
"14/01/2016",6,15,13845,"763,91984191","768,07158018","763,91984191","768,07158018","766,41088487"
"15/01/2016",10,37,"33565,06","755,61636536","760,59845129","748,97358413","763,91984191","753,25817803"
"18/01/2016",5,48,43935,"759,76810363","763,91984191","759,76810363","763,91984191","760,02551141"
"19/01/2016",6,33,30205,"763,91984191","759,76810363","759,76810363","763,91984191","760,01720793"
"20/01/2016",6,80,"73624,5","763,91984191","768,07158018","763,91984191","768,07158018","764,17724968"
"21/01/2016",5,5,4584,"763,91984191","755,61636536","755,61636536","765,58053721","761,26272941"
"22/01/2016",4,4,3680,"763,91984191","763,91984191","763,91984191","763,91984191","763,91984191"
"26/01/2016",1,1,925,"768,07158018","768,07158018","768,07158018","768,07158018","768,07158018"
"27/01/2016",5,24,22095,"768,07158018","762,2591466","762,2591466","768,07158018","764,44296093"
"28/01/2016",8,91,"83946,3","768,90192783","762,50825089","762,50825089","768,90192783","765,98740757"
"29/01/2016",4,13,"11942,62","762,2591466","762,51655437","762,2591466","768,90192783","762,80717605"
"01/02/2016",14,99,"91102,97","790,98803328","780,08363833","770,85684261","790,98803328","771,88856613"
"02/02/2016",2,3,2827,"790,14923367","790,98803328","790,14923367","790,98803328","790,42603754"
"03/02/2016",11,187,"172039,81","771,69564222","771,69564222","771,68725423","771,69564222","771,69564222"
"04/02/2016",7,27,24833,"771,69564222","771,69564222","770,85684261","771,69564222","771,47755432"
"05/02/2016",3,12,11120,"771,69564222","771,69564222","771,69564222","780,08363833","777,29043563"
"11/02/2016",4,42,"39100,85","800,93619667","770,85684261","770,85684261","801,04524062","780,89727396"
"15/02/2016",5,14,"13015,06","771,69564222","771,70403022","771,69564222","794,34323172","779,79005847"
"16/02/2016",11,39,"36533,03","771,69564222","794,34323172","771,69564222","796,85963056","785,73714771"
"17/02/2016",8,9,"8329,69","775,88964028","783,3885088","772,19892199","783,3968968","776,32581608"
"18/02/2016",5,62,57558,"778,82543892","775,05084067","775,05084067","778,82543892","778,69961897"
"19/02/2016",6,39,"36424,05","783,3968968","783,3968968","783,3968968","783,3968968","783,3968968"
"22/02/2016",11,61,"56401,95","772,53444183","783,3968968","772,53444183","783,3968968","775,57089643"
"23/02/2016",1,10,9215,"772,95384164","772,95384164","772,95384164","772,95384164","772,95384164"
"24/02/2016",15,138,"127389,58","773,37324145","778,40603911","773,37324145","780,07525034","774,30430901"
"25/02/2016",3,24,22139,"773,79264125","773,37324145","773,37324145","773,79264125","773,75908927"
"26/02/2016",4,13,"11978,03","773,37324145","771,70403022","771,70403022","773,37324145","772,86157368"
"29/02/2016",11,165,"152754,49","775,88964028","784,26924839","775,88964028","784,27763639","776,54390397"
"01/03/2016",15,110,"101042,99","775,38119359","798,26129439","775,38119359","798,26129439","778,40645137"
"02/03/2016",3,4,3661,"776,22860473","775,38119359","775,38119359","776,22860473","775,59304638"
"03/03/2016",16,595,"550356,95","783,855305","776,22860473","776,22860473","783,855305","783,82988267"
"04/03/2016",10,25,23060,"788,0923607","779,6182493","772,83896017","792,32941641","781,65203603"
"07/03/2016",7,30,28028,"795,71906097","788,0923607","788,0923607","795,71906097","791,71080627"
"08/03/2016",14,58,"54499,4","796,56647211","794,02423869","788,0923607","798,26129439","796,2614041"
"09/03/2016",5,28,26377,"800,80352781","796,56647211","796,56647211","800,80352781","798,29519083"
"10/03/2016",4,10,9337,"790,63459412","796,557998","790,63459412","796,557998","791,22778192"
"11/03/2016",3,13,12164,"792,32941641","794,87164983","792,32941641","794,87164983","792,91413009"
"14/03/2016",6,12,"11244,95","792,32941641","796,557998","792,32941641","796,557998","794,09203158"
"15/03/2016",8,50,"47039,95","796,56647211","796,56647211","796,557998","798,26129439","797,24440102"
"16/03/2016",2,4,3775,"800,80352781","796,56647211","796,56647211","800,80352781","799,74426388"
"17/03/2016",7,25,23608,"805,04058351","800,80352781","792,32941641","805,04058351","800,22728823"
"18/03/2016",3,43,40850,"805,04058351","805,04058351","805,04058351","805,04058351","805,04058351"
"21/03/2016",6,9,8753,"813,52316903","811,81987264","811,81987264","834,69149932","824,15817884"
"22/03/2016",4,8,"7640,14","809,29458744","809,28611333","809,28611333","809,30306155","809,29458744"
"23/03/2016",7,41,"39156,16","809,29458744","809,32000977","809,29458744","809,32000977","809,30306155"
"24/03/2016",1,10,"9550,2","809,29458744","809,29458744","809,29458744","809,29458744","809,29458744"
"28/03/2016",4,103,101711,"836,39479571","834,69997343","834,69997343","838,93702913","836,81002717"
"29/03/2016",5,61,60154,"837,24220685","836,39479571","827,92068431","837,24220685","835,65754802"
"30/03/2016",23,183,"175822,5","826,22586203","843,17408484","809,37932855","843,17408484","814,17567561"
"31/03/2016",2,32,31200,"826,22586203","826,22586203","826,22586203","826,22586203","826,22586203"
"01/04/2016",9,48,"46844,4","845,48021925","814,67324769","814,33094801","845,48021925","835,15132628"
"04/04/2016",10,42,"40235,65","817,33462774","845,48021925","813,97153334","845,48021925","819,79918546"
"05/04/2016",5,13,"12425,11","818,19893444","817,24905282","817,24049532","818,19893444","817,90797971"
"06/04/2016",5,42,40296,"817,24049532","837,77847636","817,24049532","837,77847636","821,03146432"
"08/04/2016",5,71,67560,"817,24049532","812,96174928","812,96174928","817,24049532","814,28816055"
"11/04/2016",7,163,155660,"817,24049532","812,96174928","812,96174928","817,24049532","817,21482285"
"12/04/2016",8,39,"37110,49","804,44704464","817,24905282","804,43848715","817,24905282","814,28816055"
"13/04/2016",4,17,"16488,2","830,07673347","828,53638489","828,53638489","830,07673347","829,98260106"
"14/04/2016",4,25,24270,"830,07673347","834,35547952","830,07673347","834,35547952","830,76133284"
"15/04/2016",7,13,"12462,98","817,23193783","830,07673347","817,23193783","830,07673347","820,39820991"
"18/04/2016",4,14,13434,"821,51924137","821,51924137","821,09136677","821,51924137","821,15126921"
"19/04/2016",9,44,"42143,98","821,51924137","821,51924137","814,67324769","821,51924137","819,6537081"
"20/04/2016",5,28,27040,"830,07673347","825,79798742","812,96174928","830,07673347","826,40556936"
"22/04/2016",4,27,26190,"830,07673347","830,07673347","830,07673347","830,07673347","830,07673347"
"25/04/2016",2,8,"7745,9","837,93251122","812,96174928","812,96174928","837,93251122","828,57061486"
"26/04/2016",6,56,"54777,36","821,51924137","837,93251122","821,51924137","837,93251122","837,06820451"
"27/04/2016",1,2,"1958,36","837,93251122","837,93251122","837,93251122","837,93251122","837,93251122"
"28/04/2016",3,82,"80117,2","834,35547952","837,93251122","834,35547952","837,93251122","836,10120791"
"29/04/2016",1,3,2910,"830,07673347","830,07673347","830,07673347","830,07673347","830,07673347"
"02/05/2016",9,23,"22187,49","842,60782419","842,60782419","813,22457699","842,60782419","833,68050232"
"03/05/2016",2,3,2880,"829,64462689","829,64462689","829,64462689","829,64462689","829,64462689"
"04/05/2016",11,18,"17206,83","825,32356113","833,96569266","808,03929807","833,96569266","826,13592149"
"06/05/2016",5,14,"13334,98","825,32356113","821,00249536","821,00249536","825,32356113","823,16302825"
"09/05/2016",2,11,10503,"825,1507185","825,32356113","825,1507185","825,32356113","825,16800276"
"10/05/2016",7,40,"38229,6","829,64462689","825,32356113","824,45934798","829,64462689","825,96307886"
"11/05/2016",4,39,"37439,95","829,64462689","829,63598476","829,63598476","829,64462689","829,64462689"
"12/05/2016",4,11,"10489,03","825,32356113","821,86670852","821,86670852","825,32356113","824,07045206"
"13/05/2016",18,246,"236623,5","829,64462689","825,32356113","825,32356113","833,96569266","831,26934762"
"16/05/2016",6,33,31996,"838,28675842","832,23726635","832,23726635","838,28675842","837,9237889"
"17/05/2016",11,115,"110864,69","838,27811629","838,28675842","830,50884005","838,28675842","833,13604803"
"18/05/2016",22,673,"651081,19","857,29944779","830,50884005","830,50884005","857,29944779","836,06573062"
"24/05/2016",2,3,2940,"846,92888995","846,92888995","846,92888995","846,92888995","846,92888995"
"25/05/2016",1,1,985,"851,24995572","851,24995572","851,24995572","851,24995572","851,24995572"
"27/05/2016",4,34,33606,"854,70680833","851,24995572","851,24995572","854,70680833","854,19692257"
"30/05/2016",2,4,3948,"847,79310311","854,70680833","847,79310311","854,70680833","852,97838202"
"31/05/2016",3,36,35280,"846,92888995","846,92888995","846,92888995","846,92888995","846,92888995"
"01/06/2016",6,19,18385,"846,49255359","842,12918991","837,76582623","846,49255359","844,4243192"
"02/06/2016",13,181,"176700,03","846,49255359","855,21928094","842,12918991","855,21928094","851,93803146"
"03/06/2016",16,319,"310920,52","850,85591726","850,85591726","842,22518391","850,85591726","850,56793526"
"06/06/2016",14,91,"87395,53","833,83879892","850,85591726","833,40246255","850,85591726","838,1061686"
"08/06/2016",9,52,"50527,96","850,84719054","843,00186264","843,00186264","850,85591726","847,96737051"
"09/06/2016",8,28,"27157,78","849,11057179","843,88326211","843,78726811","850,83846381","846,42273977"
"10/06/2016",5,105,"102844,93","855,21928094","850,84719054","850,84719054","855,21928094","854,76549112"
"13/06/2016",8,65,"63347,67","843,87453538","855,21928094","843,87453538","855,21928094","850,48939472"
"14/06/2016",11,121,"118220,81","855,21055422","850,85591726","850,85591726","855,21055422","852,62744292"
"15/06/2016",2,4,3897,"850,85591726","848,23789906","848,23789906","850,85591726","850,20141271"
"16/06/2016",14,219,"212217,36","854,34660821","849,9745178","844,04906993","855,21055422","845,64606103"
"17/06/2016",2,25,24468,"854,34660821","853,47393547","853,47393547","854,34660821","854,10225984"
"20/06/2016",9,55,"53827,82","854,34660821","853,46520874","853,46520874","854,34660821","854,07607966"
"21/06/2016",6,109,105730,"846,49255359","846,49255359","846,49255359","846,49255359","846,49255359"
"22/06/2016",3,29,"28111,91","844,74720811","846,48382686","844,74720811","846,49255359","845,95149649"
"23/06/2016",7,18,"17380,32","844,74720811","846,49255359","837,80945987","846,49255359","842,62661337"
"24/06/2016",1,1,964,"841,25651717","841,25651717","841,25651717","841,25651717","841,25651717"
"27/06/2016",12,128,"122524,82","833,40246255","840,49729189","833,40246255","841,25651717","835,34852275"
"28/06/2016",6,103,"97939,33","822,14498426","833,41118928","822,14498426","833,41118928","829,79832415"
"29/06/2016",5,79,"75059,97","846,4663734","837,76582623","824,6757352","846,4663734","829,15254633"
"30/06/2016",1,2,1936,"844,74720811","844,74720811","844,74720811","844,74720811","844,74720811"
"01/07/2016",2,4,3880,"856,669934","856,669934","856,669934","856,669934","856,669934"
"04/07/2016",4,9,8605,"843,42246079","843,42246079","843,42246079","852,2541096","844,40277381"
"05/07/2016",2,3,2860,"839,00663639","843,42246079","839,00663639","843,42246079","841,94757544"
"06/07/2016",2,6,"5789,91","852,24527795","852,2364463","852,2364463","852,24527795","852,24527795"
"08/07/2016",6,30,"28821,13","839,91629622","852,24527795","839,01546804","852,2541096","848,45650061"
"11/07/2016",4,35,"33537,18","847,8382852","839,91629622","839,91629622","847,8382852","846,25742006"
"12/07/2016",14,125,"121008,81","847,8382852","856,64343905","847,8382852","856,669934","854,96542578"
"13/07/2016",10,82,"79306,93","848,79210327","856,66110235","848,73911337","856,669934","854,16174574"
"14/07/2016",3,5,"4809,87","847,8382852","847,84711684","847,8382852","856,53745927","849,57812001"
"15/07/2016",7,27,"26189,75","856,669934","856,6346074","856,6346074","856,669934","856,66110235"
"18/07/2016",11,79,"76617,89","856,669934","855,77793747","855,77793747","856,669934","856,53745927"
"19/07/2016",27,289,"279969,44","848,27986764","856,669934","848,27986764","856,669934","855,5659779"
"20/07/2016",7,28,"27135,74","855,69845263","856,6522707","855,68962098","856,6522707","855,90158055"
"21/07/2016",14,53,"51393,67","856,58161751","856,669934","855,69845263","856,669934","856,39615289"
"22/07/2016",14,83,"79776,38","848,72145008","856,669934","847,8382852","856,669934","848,86275646"
"25/07/2016",6,30,"28854,93","846,95512032","844,30562567","844,30562567","856,66110235","849,45447693"
"26/07/2016",9,50,48097,"856,31666805","846,52236952","846,51353788","856,669934","849,55162506"
"27/07/2016",14,140,"135599,3","856,669934","852,2541096","852,2541096","856,669934","855,40700822"
"28/07/2016",5,43,41710,"856,669934","856,669934","856,669934","856,669934","856,669934"
"29/07/2016",10,114,110580,"856,669934","856,669934","856,669934","856,669934","856,669934"
"01/08/2016",18,67,"63881,24","846,86413871","856,669934","844,69794939","856,669934","849,93959269"
"02/08/2016",10,29,"27512,35","837,94977935","848,64701058","837,94977935","848,64701058","845,70527199"
"03/08/2016",7,18,"17039,96","842,40695903","845,08126684","839,74156559","846,86413871","843,88674268"
"04/08/2016",12,98,"92899,9","846,86413871","842,40695903","842,40695903","846,86413871","845,0456094"
"05/08/2016",7,48,45594,"846,86413871","846,86413871","844,1898309","846,86413871","846,7571664"
"08/08/2016",3,10,"9609,94","856,669934","856,66101964","856,66101964","856,669934","856,66101964"
"09/08/2016",11,118,113419,"855,77849806","856,669934","855,76958371","860,23567774","856,83039247"
"10/08/2016",3,51,"48409,99","845,97270277","855,76958371","845,97270277","855,76958371","846,16881868"
"11/08/2016",1,3,"2879,97","855,76958371","855,76958371","855,76958371","855,76958371","855,76958371"
"12/08/2016",1,1,955,"851,32131839","851,32131839","851,32131839","851,32131839","851,32131839"
"15/08/2016",18,131,"125093,95","851,32131839","846,87305307","839,73265123","855,77849806","851,25000351"
"16/08/2016",14,95,"90669,82","855,77849806","846,86413871","846,85522435","855,77849806","850,80428554"
"17/08/2016",12,101,"97784,28","864,69285742","855,77849806","855,77849806","864,69285742","863,0526153"
"18/08/2016",6,115,"111451,42","843,3786242","864,68394306","843,36970984","869,1500371","863,92622251"
"19/08/2016",3,5,"4849,89","864,69285742","864,66611434","864,66611434","864,69285742","864,6750287"
"22/08/2016",5,27,"26179,97","864,69285742","864,69285742","863,80142148","864,69285742","864,36302612"
"23/08/2016",7,69,"66929,9","864,69285742","864,68394306","864,68394306","864,69285742","864,69285742"
"24/08/2016",3,4,3847,"852,21275432","864,69285742","852,21275432","864,69285742","857,33851095"
"25/08/2016",9,19,"18209,99","855,77849806","855,77849806","851,32131839","855,77849806","854,37002929"
"26/08/2016",3,46,44439,"862,01854961","855,77849806","855,77849806","862,90998555","861,18951419"
"29/08/2016",9,48,46110,"862,46426758","862,90998555","837,05834342","862,90998555","856,3401027"
"30/08/2016",7,115,"111309,7","862,82084196","862,90998555","862,82084196","862,90998555","862,82975631"
"31/08/2016",2,12,11473,"851,32131839","862,90998555","851,32131839","862,90998555","852,2840692"
"01/09/2016",37,689,"654590,14","854,92098569","854,98397987","854,92098569","859,32157898","854,9749807"
"02/09/2016",5,16,15205,"854,92098569","859,42056983","854,92098569","859,42056983","855,19995991"
"05/09/2016",6,17,16320,"863,92015397","863,92915313","863,9111548","863,92915313","863,92015397"
"06/09/2016",10,72,69349,"863,92015397","863,92015397","863,92015397","872,91932224","866,78188947"
"08/09/2016",13,59,"56639,76","863,92015397","863,92015397","863,9111548","863,92015397","863,92015397"
"12/09/2016",19,139,"133266,85","863,92015397","857,62073618","854,92998486","863,92015397","862,79525793"
"13/09/2016",9,31,29710,"859,429569","863,9111548","859,429569","863,92015397","862,47128787"
"14/09/2016",12,352,"334560,02","863,9111548","859,42056983","854,92098569","863,9111548","855,32594827"
"15/09/2016",11,42,"39905,38","854,92998486","854,95698237","854,92098569","856,27086094","855,03797488"
"16/09/2016",6,70,"66562,51","863,47019555","854,92098569","854,92098569","863,47919472","855,72191167"
"19/09/2016",13,148,"141760,1","854,92098569","863,47019555","854,92098569","863,92015397","861,97633362"
"20/09/2016",6,24,"22934,48","862,11132114","863,88415729","856,11787507","863,88415729","859,96051993"
"21/09/2016",10,60,"57538,45","863,89315646","855,83890086","855,82090252","863,89315646","862,99323963"
"22/09/2016",9,73,"69413,93","859,42056983","854,92098569","854,92098569","859,42056983","855,7129125"
"23/09/2016",15,121,"115845,57","863,92015397","854,92098569","854,92098569","863,92015397","861,58037022"
"26/09/2016",13,63,"60383,56","859,6005532","863,9111548","859,42056983","863,92015397","862,54328122"
"27/09/2016",7,47,"45119,85","863,92015397","863,9111548","863,9111548","863,92015397","863,92015397"
"28/09/2016",5,7,"6678,22","855,82990169","863,01123797","855,10996823","863,01123797","858,54765051"
"29/09/2016",8,36,"34533,49","863,92015397","862,11132114","862,11132114","863,92015397","863,25421551"
"30/09/2016",12,446,428160,"863,92015397","863,92015397","863,92015397","863,92015397","863,92015397"
"03/10/2016",12,180,"172860,94","872,09605448","872,09605448","872,09605448","881,18038838","872,40492183"
"04/10/2016",22,218,"213293,72","890,26472228","881,17130404","874,84860765","890,26472228","888,82031319"
"05/10/2016",9,35,"34195,78","889,35628889","880,27195499","880,27195499","890,26472228","887,55759078"
"06/10/2016",62,70,"68509,91","881,18038838","890,25563794","881,18038838","890,26472228","889,0928432"
"07/10/2016",2,4,3860,"872,09605448","881,18038838","872,09605448","881,18038838","876,63822143"
"10/10/2016",5,23,"22309,92","881,18038838","881,17130404","881,17130404","881,18038838","881,18038838"
"13/10/2016",17,211,"205997,38","890,17387894","881,17130404","881,17130404","890,26472228","886,8944344"
"14/10/2016",24,271,"265901,35","890,26472228","890,21021627","888,4478555","899,34905618","891,34575801"
"17/10/2016",16,160,"157628,9","896,62375601","894,80688923","890,26472228","896,62375601","894,97040724"
"18/10/2016",5,39,"38491,74","896,59650301","896,58741867","896,58741867","896,59650301","896,59650301"
"19/10/2016",4,15,"14849,97","899,34905618","899,33997185","899,33997185","899,34905618","899,34905618"
"20/10/2016",5,83,82169,"899,34905618","899,34905618","898,44062279","899,34905618","899,33997185"
"21/10/2016",4,15,14850,"899,34905618","899,34905618","899,34905618","899,34905618","899,34905618"
"24/10/2016",9,99,"98009,28","899,34905618","899,33997185","899,31271884","899,34905618","899,33997185"
"25/10/2016",2,15,14848,"899,34905618","898,44062279","898,44062279","899,34905618","899,23095984"
"26/10/2016",1,41,40590,"899,34905618","899,34905618","899,34905618","899,34905618","899,34905618"
"28/10/2016",14,295,"292049,95","899,34905618","899,33997185","899,33997185","899,34905618","899,34905618"
"31/10/2016",6,62,60632,"899,34905618","890,26472228","879,3635216","899,34905618","888,39334949"
"01/11/2016",14,128,"126307,15","907,57246192","907,57246192","889,26461212","907,59079727","904,63880547"
"03/11/2016",2,65,"64349,36","907,59079727","907,59996495","907,59079727","907,59996495","907,59079727"
"04/11/2016",5,16,15840,"907,59996495","907,59996495","907,59996495","907,59996495","907,59996495"
"07/11/2016",5,23,"22510,09","889,28294748","889,26461212","889,26461212","907,59996495","897,2404906"
"08/11/2016",12,122,"118386,21","889,26461212","889,38379192","889,26461212","894,76521797","889,61298383"
"09/11/2016",2,7,"6824,97","893,84845033","893,83928265","893,83928265","893,84845033","893,84845033"
"10/11/2016",5,14,"13580,96","889,26461212","889,2737798","889,26461212","889,57631312","889,32878586"
"11/11/2016",7,44,"42730,98","889,26461212","889,2737798","889,26461212","892,92251501","890,32806259"
"14/11/2016",7,195,"189162,06","889,26461212","892,93168269","889,26461212","892,93168269","889,31961818"
"16/11/2016",3,51,49473,"889,26461212","892,01491505","889,26461212","892,01491505","889,31961818"
"17/11/2016",13,58,"56354,09","892,93168269","892,92251501","889,26461212","892,93168269","890,7497757"
"18/11/2016",6,23,"22310,83","889,26461212","889,41129495","889,26461212","889,41129495","889,30128283"
"21/11/2016",10,59,"57266,36","889,26461212","892,92251501","889,26461212","892,92251501","889,83300806"
"22/11/2016",10,215,"209065,99","897,5155209","892,93168269","889,26461212","897,5155209","891,46485446"
"23/11/2016",6,44,"42890,41","889,26461212","897,5155209","889,26461212","897,5155209","893,64676145"
"24/11/2016",8,114,"110586,1","889,26461212","889,2737798","889,26461212","890,33723026","889,31045051"
"25/11/2016",6,41,"40444,89","907,59996495","898,42312086","898,42312086","907,59996495","904,3546075"
"28/11/2016",4,13,"12869,93","907,59996495","907,59079727","907,59079727","907,59996495","907,59079727"
"29/11/2016",8,29,"28683,04","907,59996495","907,59996495","899,36739153","907,59996495","906,74737104"
"30/11/2016",5,105,103890,"905,76642967","906,68319731","905,76642967","907,59996495","907,07740739"
"01/12/2016",10,66,"64725,51","914,09318949","915,94358056","905,76642967","915,94358056","907,33001012"
"02/12/2016",11,180,"175803,08","911,31760288","910,39240735","897,43966984","912,24279842","903,61997602"
"05/12/2016",7,18,"17515,04","897,43966984","911,31760288","897,43966984","911,31760288","900,27076818"
"06/12/2016",4,391,"379314,95","897,43966984","897,43966984","897,43966984","905,75717771","897,54144135"
"07/12/2016",1,1,970,"897,43966984","897,43966984","897,43966984","897,43966984","897,43966984"
"08/12/2016",2,6,"5799,06","899,29006092","889,13141393","889,13141393","899,29006092","894,21073742"
"09/12/2016",5,8,"7786,99","905,74792576","897,43966984","897,43966984","905,74792576","900,5575788"
"12/12/2016",2,45,"43739,95","899,28080896","899,29006092","899,28080896","899,29006092","899,29006092"
"13/12/2016",6,52,50401,"892,81369216","902,99084306","888,18771449","902,99084306","896,74577319"
"14/12/2016",6,99,"96977,09","905,02627324","905,75717771","905,02627324","906,6916252","906,29379112"
"15/12/2016",7,26,"25357,99","905,02627324","897,43966984","897,43966984","905,02627324","902,35245814"
"16/12/2016",4,46,"45003,53","906,6916252","904,84123413","891,88849663","906,6916252","905,15580061"
"19/12/2016",19,270,"264393,86","906,6916252","899,30856483","899,29006092","906,6916252","905,9884766"
"20/12/2016",19,241,"235465,98","897,43966984","906,6916252","897,43966984","906,6916252","903,95304642"
"21/12/2016",16,370,"362649,95","906,6916252","906,68237325","906,68237325","914,83334592","906,82115258"
"22/12/2016",2,8,7916,"915,94358056","915,01838503","915,01838503","915,94358056","915,4809828"
"23/12/2016",4,21,20788,"920,56955824","915,94358056","906,6916252","920,56955824","915,85106101"
"26/12/2016",4,16,15986,"925,19553592","925,19553592","918,71916717","925,19553592","924,39061581"
"27/12/2016",3,11,10980,"915,94358056","925,19553592","915,94358056","925,19553592","923,51168005"
"29/12/2016",6,59,59025,"929,8215136","925,19553592","925,19553592","929,8215136","925,58411805"
"02/01/2017",15,265,264385,"941,05802736","941,05802736","922,33050443","941,05802736","934,20375397"
"03/01/2017",3,14,14069,"940,12165121","941,05802736","940,12165121","941,05802736","940,99248103"
"04/01/2017",10,215,"215804,99","941,05802736","936,36678287","936,36678287","941,05802736","939,87819342"
"05/01/2017",2,2,"2008,99","940,58983929","940,58047553","940,58047553","940,58983929","940,58983929"
"06/01/2017",13,101,"101215,5","938,24889892","940,12165121","928,88513746","940,95502598","938,37062782"
"09/01/2017",4,10,10032,"938,25826268","937,32188654","937,32188654","941,0486636","939,3725503"
"10/01/2017",4,16,"16076,95","941,01120855","938,24889892","938,24889892","941,05802736","940,88011589"
"11/01/2017",7,41,"41139,87","941,05802736","941,05802736","937,31252277","941,05802736","939,56918929"
"12/01/2017",4,10,"10049,85","940,96438975","941,05802736","940,96438975","941,05802736","941,0486636"
"13/01/2017",7,138,"138673,8","939,18527507","937,31252277","937,31252277","941,05802736","940,94566222"
"16/01/2017",8,59,59271,"941,05802736","939,19463883","939,18527507","941,05802736","940,67411314"
"17/01/2017",20,150,"152245,91","955,10366956","965,40380717","945,73990809","965,40380717","950,39369754"
"18/01/2017",10,43,"43825,86","956,97642185","945,73990809","945,73990809","956,97642185","954,3639324"
"19/01/2017",10,22,22494,"958,84917415","956,97642185","955,10366956","958,84917415","957,39779112"
