"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"12/05/2015",15,690,"34714,6","31,357441421","31,719018281","31,295100584","31,719018281","31,363675505"
"13/05/2015",74,5943,"299188,66","31,694081946","31,719018281","31,295100584","31,719018281","31,382377756"
"14/05/2015",57,5109,"260326,06","31,787593202","31,66914561","31,38861184","32,211510899","31,762656867"
"15/05/2015",52,1999,"102191,13","31,426016343","31,924743045","31,426016343","32,136701894","31,868636291"
"18/05/2015",33,1098,"56123,9","32,13046781","31,700316029","31,444718594","32,13046781","31,862402208"
"19/05/2015",40,1395,"71251,01","32,099297391","32,099297391","31,457186762","32,099297391","31,843699956"
"20/05/2015",82,5143,"260440,86","31,475889013","31,955913464","31,450952678","32,136701894","31,56940027"
"21/05/2015",39,2430,"123035,15","31,544463935","31,482123097","31,482123097","32,093063308","31,563166186"
"22/05/2015",29,998,"51223,44","32,074361056","32,074361056","31,550698019","32,086829224","31,999552051"
"25/05/2015",72,4256,"216716,69","31,531995767","31,7501887","31,531995767","32,074361056","31,743954616"
"26/05/2015",16,499,"25369,63","31,600570689","31,56940027","31,563166186","31,812529537","31,694081946"
"27/05/2015",37,2083,"106470,17","31,868636291","31,793827286","31,793827286","31,949679381","31,862402208"
"28/05/2015",26,1485,"76790,04","32,41100158","31,806295454","31,806295454","32,41100158","32,236447235"
"29/05/2015",64,2970,"153150,05","32,323724407","32,404767497","31,80006137","32,417235664","32,149170062"
"01/06/2015",11,384,"19365,2","31,985132987","32,79616647","31,845736607","32,79616647","31,953451992"
"02/06/2015",16,727,"37001,51","32,067503575","32,675778687","32,067503575","32,675778687","32,251253349"
"03/06/2015",28,1747,"88926,75","32,51737371","32,124529367","32,124529367","32,51737371","32,251253349"
"05/06/2015",12,435,"22155,02","32,263925747","32,251253349","32,251253349","32,460347918","32,270261946"
"08/06/2015",62,5204,"265470,36","32,251253349","32,606080497","32,251253349","32,694787285","32,320951539"
"09/06/2015",21,1321,"67418,78","32,257589548","32,314615339","32,257589548","32,637761493","32,339960136"
"10/06/2015",23,2076,"105890,58","32,295606742","32,333623937","32,295606742","32,574399502","32,320951539"
"11/06/2015",9,349,"17923,24","32,568063303","32,301942941","32,301942941","32,568063303","32,542718507"
"12/06/2015",60,4506,"230943,66","32,301942941","32,409658326","32,301942941","32,694787285","32,473020317"
"15/06/2015",32,1849,"94881,54","32,593408099","32,314615339","32,314615339","32,688451086","32,51737371"
"16/06/2015",18,809,"41299,68","32,428666923","32,682114886","32,251253349","32,682114886","32,346296335"
"17/06/2015",33,2155,"110958,33","32,808838868","32,650433891","32,314615339","32,808838868","32,625089095"
"18/06/2015",25,1000,"52298,95","32,948235248","32,808838868","32,808838868","33,581855157","33,138321221"
"19/06/2015",26,1185,"61546,78","32,948235248","33,442458777","32,821511266","33,442458777","32,910218054"
"22/06/2015",30,3381,"177684,21","33,562846559","33,398105383","32,948235248","33,562846559","33,296726198"
"23/06/2015",30,1684,"89066,05","33,569182758","33,499484569","33,138321221","33,569182758","33,512156967"
"24/06/2015",30,2930,"156913,87","34,722370992","33,537501763","33,537501763","34,842758775","33,930346106"
"25/06/2015",18,1314,"71659,2","34,652672802","34,525948821","33,83530312","34,652672802","34,557629816"
"26/06/2015",24,2094,"114105,19","34,53228502","34,215475065","34,215475065","34,640000404","34,525948821"
"29/06/2015",51,5054,"277037,68","34,659009001","34,53228502","34,53228502","34,849094974","34,73504339"
"30/06/2015",59,3400,"186516,93","34,836422576","34,779396784","34,59564701","34,849094974","34,760388187"
"01/07/2015",49,2121,"114429,58","34,916135502","34,780851582","32,925529253","35,238240073","34,755083217"
"02/07/2015",27,702,"37737,99","34,484515377","34,626241388","33,537527938","35,218913799","34,63268348"
"03/07/2015",28,774,"41843,27","34,916135502","35,102956154","34,72287276","35,102956154","34,825946222"
"06/07/2015",10,524,"28389,75","34,948345959","34,916135502","34,819504131","34,948345959","34,903251319"
"07/07/2015",33,1920,"104026,35","34,909693411","34,948345959","34,787293674","35,225355891","34,903251319"
"08/07/2015",13,420,"22768,2","34,903251319","34,903251319","34,883925045","35,109398245","34,922577594"
"10/07/2015",29,1428,"77496,75","35,109398245","34,916135502","34,748641125","35,206029616","34,961230142"
"13/07/2015",20,551,"29900,71","34,941903868","34,948345959","34,478073286","35,154492885","34,961230142"
"14/07/2015",21,1036,"56067,75","34,948345959","34,49739956","34,471631194","34,948345959","34,864598771"
"15/07/2015",14,543,"29478,35","35,109398245","34,568262566","34,568262566","35,225355891","34,974114325"
"16/07/2015",49,2540,"137530,41","34,471631194","34,819504131","34,471631194","35,141608702","34,883925045"
"17/07/2015",75,2495,"135197,86","35,109398245","34,916135502","34,72287276","35,109398245","34,909693411"
"20/07/2015",36,2071,"111883,39","34,49739956","35,109398245","34,49739956","35,141608702","34,800177857"
"21/07/2015",9,106,"5719,89","34,510283743","34,49739956","34,49739956","35,135166611","34,761525308"
"22/07/2015",34,2506,"133096,76","34,27192636","34,503841651","33,266960099","34,81306204","34,213947537"
"23/07/2015",102,6487,"348764,49","35,167377068","34,780851582","34,014242703","35,238240073","34,63268348"
"24/07/2015",24,569,"30775,54","35,044977331","34,149526623","34,149526623","35,057861514","34,845272497"
"27/07/2015",18,1848,"99129,64","34,465189103","35,044977331","34,465189103","35,044977331","34,555378383"
"28/07/2015",34,912,"48376,34","34,155968715","34,941903868","33,531085847","34,941903868","34,168852897"
"29/07/2015",18,402,"21542,25","34,819504131","34,304136817","34,284810543","34,819504131","34,523167926"
"30/07/2015",27,1200,"64630,75","34,819504131","34,819504131","34,310578909","34,819504131","34,697104394"
"31/07/2015",43,1964,"106172,55","35,173819159","34,819504131","34,536052109","35,173819159","34,825946222"
"03/08/2015",40,1418,"75029,61","34,254085008","35,23183571","34,254085008","35,23183571","34,719993061"
"04/08/2015",47,1740,"90963,3","33,473196863","34,260647093","33,466634778","35,10715609","34,30658169"
"05/08/2015",37,1584,"80969,9","34,050660365","34,122843303","32,849798764","34,122843303","33,545379801"
"06/08/2015",60,2872,"145480,91","33,164778856","34,037536194","32,843236679","34,037536194","33,236961794"
"07/08/2015",34,2728,140817,"33,91941866","33,985039512","33,171340941","34,05722245","33,873484063"
"10/08/2015",26,1474,"75202,51","33,466634778","33,53225563","33,460072692","33,880046148","33,479758948"
"11/08/2015",38,2332,"118197,03","33,204151368","33,335393073","33,204151368","33,853797807","33,25664805"
"12/08/2015",45,2495,"125100,12","32,810426253","33,466634778","32,810426253","33,466634778","32,902295446"
"13/08/2015",13,375,"18753,33","32,7448054","33,138530515","32,7448054","33,138530515","32,816988338"
"14/08/2015",53,1590,"79336,57","32,554504928","32,810426253","32,515132416","33,381327669","32,7448054"
"17/08/2015",54,1718,"86139,65","32,547942843","33,322268902","32,547942843","33,322268902","32,902295446"
"18/08/2015",41,6353,"315208,3","32,547942843","33,13196843","32,324831944","33,13196843","32,561067013"
"19/08/2015",17,405,"20217,62","32,711994974","32,784177912","32,351080285","33,250085964","32,757929571"
"20/08/2015",33,1234,"61683,26","32,974478384","32,810426253","32,180466069","32,974478384","32,803864167"
"21/08/2015",18,900,"45036,45","32,86948502","32,974478384","32,547942843","32,974478384","32,836674594"
"24/08/2015",102,6500,"316863,31","31,596440481","32,810426253","31,596440481","32,856360849","31,990165596"
"25/08/2015",35,1270,"61572,27","31,629250908","32,639812036","31,603002567","32,639812036","31,812989295"
"26/08/2015",58,4917,235998,"31,865485977","31,990165596","30,861486933","32,403576967","31,498009203"
"27/08/2015",37,2314,"110770,67","31,379891668","31,386453753","31,366767498","31,944231","31,412702094"
"28/08/2015",54,2675,"128911,67","31,780178868","31,891734318","31,340519157","31,891734318","31,622688822"
"31/08/2015",34,1939,93302,"31,642375078","31,826113465","31,43238835","31,826113465","31,576754226"
"01/09/2015",37,2900,"135356,86","31,127458827","31,254618947","31,127458827","32,124661873","31,234541033"
"02/09/2015",78,6616,"302655,98","30,518428779","32,117969235","30,116870506","32,117969235","30,618818347"
"03/09/2015",55,3205,"145008,92","30,116870506","30,505043503","29,454299354","31,428627532","30,277493815"
"04/09/2015",58,4804,"215745,96","30,786134295","30,585355158","29,514533095","30,786134295","30,056636764"
"08/09/2015",66,1863,"83980,29","30,665666813","30,779441657","29,655078491","30,779441657","30,170411609"
"09/09/2015",54,3533,"157685,17","29,601537388","30,652281537","29,521225733","30,652281537","29,869242904"
"10/09/2015",48,2365,"104083,56","29,768853335","29,775545973","28,778342928","30,076714678","29,454299354"
"11/09/2015",44,3305,"143209,14","29,112974822","29,762160697","28,778342928","29,762160697","28,999199978"
"14/09/2015",32,1247,"53717,07","28,778342928","28,798420841","28,778342928","29,434221441","28,831884031"
"15/09/2015",44,5389,"231829,38","29,762160697","28,778342928","28,109079138","29,768853335","28,791728203"
"16/09/2015",26,1446,"64173,07","29,46768463","29,775545973","28,818498755","29,782238611","29,701926956"
"17/09/2015",74,2383,"103137,24","29,179901201","29,460991992","28,376784654","29,460991992","28,965736788"
"18/09/2015",32,1648,"72585,1","29,822394438","29,367295062","29,126360098","29,889320817","29,474377268"
"21/09/2015",59,2365,"104708,15","29,775545973","29,146438011","29,126360098","29,775545973","29,62830794"
"22/09/2015",40,1814,"80327,06","29,360602424","29,768853335","29,34052451","29,782238611","29,635000577"
"23/09/2015",52,1274,"56215,5","29,447606717","29,735390146","29,440914079","29,735390146","29,534611009"
"24/09/2015",69,3396,"146874,5","28,744879738","29,380680338","28,711416549","29,380680338","28,945658875"
"25/09/2015",37,2040,"87478,64","28,61102698","28,744879738","28,61102698","29,039355805","28,698031273"
"28/09/2015",24,557,"23988,09","29,106282184","28,617719618","28,61102698","29,106282184","28,825191393"
"29/09/2015",21,1590,"68228,93","28,778342928","29,106282184","28,61102698","29,112974822","28,718109186"
"30/09/2015",27,601,"26288,34","29,668463767","29,112974822","28,684645997","29,701926956","29,273598131"
"01/10/2015",21,337,"14956,18","30,291122664","30,633008925","29,402218387","30,633008925","30,345824466"
"02/10/2015",18,503,"22158,82","30,291122664","30,291122664","29,477433365","30,291122664","30,120179534"
"05/10/2015",26,571,"24808,85","30,010775931","30,291122664","29,402218387","30,291122664","29,709916022"
"06/10/2015",63,4861,"210574,12","29,409056113","30,31163584","29,409056113","30,31163584","29,621025594"
"07/10/2015",48,1849,"78949,8","29,231275257","29,744104648","28,738959042","29,744104648","29,197086631"
"08/10/2015",10,96,"4149,14","29,744104648","30,202232237","28,903064447","30,202232237","29,552648342"
"09/10/2015",34,1164,"50051,68","29,388542937","29,744104648","29,060332127","30,161205885","29,402218387"
"13/10/2015",45,3040,"128609,28","29,060332127","29,197086631","28,732121317","30,058640007","28,930415348"
"14/10/2015",32,1098,"46848,48","29,744104648","29,067169852","29,060332127","29,908210053","29,176573456"
"15/10/2015",65,2375,"103098,73","30,085990908","29,874021427","29,094520753","30,085990908","29,682565121"
"16/10/2015",30,1030,"44814,5","29,8124819","29,8124819","29,511621991","29,8124819","29,750942373"
"19/10/2015",28,1329,"57153,51","29,135547104","29,805644175","29,135547104","29,805644175","29,402218387"
"20/10/2015",46,1843,"78669,26","29,135547104","29,778293274","29,135547104","29,805644175","29,190248906"
"21/10/2015",57,2542,"108535,34","29,402218387","29,149222555","28,821011745","29,402218387","29,197086631"
"22/10/2015",20,1428,"61099,04","29,402218387","29,395380662","29,074007577","29,402218387","29,258626158"
"23/10/2015",41,3030,"129112,82","28,889388997","29,402218387","28,889388997","29,538972892","29,135547104"
"26/10/2015",35,1316,"56042,92","28,923577623","29,402218387","28,903064447","29,538972892","29,121871654"
"27/10/2015",72,4743,"201695,34","29,402218387","28,944090799","28,84152492","29,525297441","29,074007577"
"28/10/2015",32,1270,"54158,18","29,402218387","29,402218387","28,930415348","29,402218387","29,15606028"
"29/10/2015",19,462,"19822,36","29,265463883","29,402218387","29,135547104","29,402218387","29,340678861"
"30/10/2015",55,2423,"103096,89","29,128709379","29,402218387","28,957766249","29,402218387","29,094520753"
"03/11/2015",39,802,"33761,3","29,63969654","29,716610119","29,164230778","29,716610119","29,436924376"
"04/11/2015",19,1365,"57838,91","29,716610119","29,63969654","29,506845812","29,716610119","29,625712252"
"05/11/2015",10,355,"14972,32","29,646688683","29,520830099","29,367002941","29,646688683","29,492861525"
"06/11/2015",37,1168,"49323,17","29,513837956","29,513837956","29,380987228","29,646688683","29,527822243"
"09/11/2015",14,448,"18886,91","29,590751535","29,401963659","29,367002941","29,674657257","29,478877238"
"10/11/2015",7,81,"3431,14","29,611727965","29,695633688","29,576767248","29,695633688","29,618720109"
"11/11/2015",22,577,"24377,75","29,611727965","29,604735822","29,367002941","29,611727965","29,54180653"
"12/11/2015",35,2117,"89558,18","29,611727965","29,590751535","29,373995084","29,611727965","29,576767248"
"13/11/2015",17,677,"28653,78","29,611727965","29,464892951","29,373995084","29,611727965","29,590751535"
"16/11/2015",57,3036,"128232,02","29,471885094","29,611727965","29,408955802","29,611727965","29,534814386"
"17/11/2015",76,4940,"207765,97","29,367002941","29,576767248","29,157238634","29,611727965","29,408955802"
"18/11/2015",35,1052,"43845,57","29,367002941","29,157238634","29,052356481","29,464892951","29,143254347"
"19/11/2015",43,1545,"64745,55","29,066340768","29,171222921","29,059348624","29,457900807","29,304073649"
"23/11/2015",25,1251,"52622,98","29,471885094","29,436924376","29,087317199","29,471885094","29,408955802"
"24/11/2015",29,2815,"118935,55","29,506845812","29,471885094","29,367002941","30,884298093","29,54180653"
"25/11/2015",22,234,"9966,18","29,513837956","30,401840187","29,513837956","30,744455222","29,779539411"
"26/11/2015",34,1230,"52325,81","29,54180653","30,199068024","29,513837956","30,408832331","29,744578693"
"27/11/2015",24,869,"37518,47","30,660549499","30,066217297","29,527822243","30,660549499","30,185083737"
"30/11/2015",31,1234,"52573,53","30,052233009","29,618720109","29,520830099","30,639573068","29,786531554"
"01/12/2015",34,896,"37848,9","29,706768807","31,042145193","29,706768807","31,042145193","30,163796019"
"02/12/2015",17,918,"38664,12","30,235206521","29,992410814","29,735333007","30,235206521","30,078103417"
"03/12/2015",10,330,"13954,35","30,242347571","30,19950127","29,992410814","30,242347571","30,19950127"
"04/12/2015",29,1128,"47366,17","30,20664232","30,235206521","29,81388456","30,235206521","29,985269764"
"07/12/2015",47,1918,"80279,61","30,170937069","30,20664232","29,399703648","30,20664232","29,892436112"
"08/12/2015",77,4929,"207795,58","30,492284328","30,135231818","29,81388456","30,492284328","30,106667617"
"09/12/2015",27,578,"24534,6","30,342322274","30,492284328","30,056680266","30,599400081","30,313758073"
"10/12/2015",25,1622,"67946,19","29,992410814","30,306617023","29,84958981","30,306617023","29,913859262"
"11/12/2015",10,387,"16264,67","30,256629672","30,306617023","29,83530771","30,306617023","30,013833965"
"14/12/2015",43,3968,"165495,42","29,706768807","30,256629672","29,635358305","30,256629672","29,785320359"
"15/12/2015",62,4361,"179704,79","29,214036343","29,885295061","29,206895293","29,978128714","29,428267849"
"16/12/2015",92,3735,"147337,37","27,550171648","29,935282413","27,493043247","29,935282413","28,171443015"
"17/12/2015",39,1170,"45988,1","28,492790274","27,850095756","27,850095756","28,564200776","28,071468312"
"18/12/2015",11,149,"5978,84","28,564200776","28,599906027","28,071468312","28,878406984","28,657034428"
"21/12/2015",14,234,"9313,21","28,564200776","28,492790274","28,157160915","28,564200776","28,421379772"
"22/12/2015",61,2816,"111974,77","28,564200776","28,564200776","28,214289316","28,564200776","28,392815571"
"23/12/2015",48,3859,"153262,1","28,564200776","28,564200776","27,63586425","28,564200776","28,36425137"
"28/12/2015",48,2879,"113557,42","28,207148266","28,564200776","27,528748497","28,564200776","28,164301965"
"29/12/2015",77,4845,"190439,52","28,207148266","28,200007216","27,571594799","28,207148266","28,071468312"
"30/12/2015",46,3120,"123946,86","28,778432281","28,207148266","27,850095756","28,921253285","28,37139242"
"04/01/2016",18,429,"16737,91","28,548791003","24,178629919","24,178629919","29,236890068","28,563431409"
"05/01/2016",48,3607,"137733,6","27,824090924","28,5414708","27,824090924","28,548791003","27,955854575"
"06/01/2016",74,6366,"240274,13","27,084750439","28,182780862","25,986720016","28,534150597","27,626445448"
"07/01/2016",16,911,"35039,78","27,157952467","28,036376806","27,157952467","28,841599116","28,153500051"
"08/01/2016",12,1548,"57848,88","27,267755509","27,084750439","27,084750439","28,402386947","27,355597943"
"11/01/2016",16,690,"25549,76","26,352730157","27,275075712","26,352730157","27,816770721","27,106711047"
"12/01/2016",6,1154,"41943,58","26,499134213","27,084750439","26,499134213","27,084750439","26,608937255"
"13/01/2016",21,2948,"105912,43","25,986720016","26,506454416","25,986720016","26,938346382","26,301488737"
"14/01/2016",10,999,"35703,86","26,352730157","26,02332103","25,986720016","26,93102618","26,162404883"
"15/01/2016",13,529,"19058,3","26,352730157","26,425932185","26,352730157","26,425932185","26,374690765"
"18/01/2016",28,1607,56784,"26,242927114","26,572336241","24,969211823","26,572336241","25,86959677"
"19/01/2016",26,1403,"49096,19","25,620709875","26,345409954","25,144896691","26,345409954","25,613389672"
"20/01/2016",19,1965,"67145,95","24,888689592","25,144896691","24,888689592","26,15508468","25,01313304"
"21/01/2016",6,174,"5947,28","24,888689592","24,888689592","24,888689592","25,92083819","25,020453243"
"22/01/2016",39,3265,"110418,53","24,273792555","24,896009795","24,229871338","25,598749266","24,756925942"
"26/01/2016",32,2969,"100074,33","25,01313304","25,035093649","24,244511744","25,035093649","24,676403711"
"27/01/2016",65,5302,"176486,01","24,896009795","25,01313304","23,512491462","25,01313304","24,368955192"
"28/01/2016",37,2504,"82567,81","23,651575316","24,888689592","23,651575316","24,888689592","24,134708702"
"29/01/2016",44,2335,"76589,8","24,15666931","24,083467282","23,790659169","25,254699733","24,010265254"
"01/02/2016",29,1487,"47078,24","23,559259474","21,821096287","21,821096287","24,507348485","23,822617532"
"02/02/2016",70,4790,"148572,33","22,889577553","23,56678399","22,889577553","24,221416878","23,341048511"
"03/02/2016",60,3811,"115153,41","22,498302723","23,649553665","22,430582079","23,649553665","22,739087234"
"04/02/2016",60,6020,"176291,42","21,632983388","22,686415622","21,45991952","22,686415622","22,031782734"
"05/02/2016",45,1745,"50888,48","21,903865962","21,730802095","21,715753063","23,694700761","21,941488542"
"10/02/2016",11,315,"9322,84","21,971586606","22,152174989","21,821096287","22,581072399","22,272567244"
"11/02/2016",31,2538,"75693,43","22,573547883","22,197322085","21,986635638","23,205607223","22,438106595"
"12/02/2016",18,548,"16503,23","22,724038202","22,979871745","22,415533048","22,979871745","22,663842074"
"15/02/2016",46,2350,"70467,48","22,648793042","22,603645947","22,460680143","22,934724649","22,566023367"
"16/02/2016",36,1391,"42174,16","22,573547883","22,648793042","22,573547883","23,912911724","22,814332393"
"17/02/2016",28,1453,"43349,53","22,287616276","22,596121431","22,28009176","22,596121431","22,445631111"
"18/02/2016",28,1602,"48027,13","22,573547883","22,566023367","22,347812404","22,573547883","22,558498851"
"19/02/2016",26,1193,"36094,75","23,070165936","22,550974335","22,550974335","23,092739484","22,769185298"
"22/02/2016",30,1106,"33534,29","22,799283361","22,618694978","22,611170462","23,100264","22,814332393"
"23/02/2016",15,526,"16269,99","23,92043624","23,092739484","22,701464654","23,92043624","23,273327867"
"24/02/2016",23,1172,"35536,23","22,949773681","22,844430457","22,724038202","23,514112378","22,814332393"
"25/02/2016",21,1879,"57112,93","23,243229803","22,949773681","22,611170462","23,288376899","22,874528521"
"26/02/2016",27,1135,"34894,86","23,17550916","23,152935612","22,964822713","23,17550916","23,130362064"
"29/02/2016",50,5279,"164226,42","23,852715596","23,325999479","22,949773681","23,867764628","23,408769154"
"01/03/2016",52,1917,"58009,6","22,592909487","23,961473819","22,043937354","24,123845859","23,397037682"
"02/03/2016",16,679,"19949,87","22,662497504","22,554249477","22,538785474","23,520749712","22,716621517"
"03/03/2016",118,6668,"206487,88","23,969205821","23,969205821","23,203737635","24,742406009","23,946009815"
"04/03/2016",29,1514,"47194,69","24,742406009","23,891885802","23,38930568","24,742406009","24,100649853"
"07/03/2016",40,2062,"64198,01","23,698585755","23,891885802","23,536213716","24,672817992","24,069721846"
"08/03/2016",24,1730,"55088,92","24,742406009","24,185701874","23,969205821","25,043954082","24,618693979"
"09/03/2016",50,2027,63869,"24,587765971","24,804262024","23,969205821","24,804262024","24,363537917"
"10/03/2016",59,2184,"69594,27","24,66508599","24,433125934","24,355805915","24,66508599","24,641889984"
"11/03/2016",54,3198,"103612,52","25,554266206","24,66508599","24,587765971","25,81715427","25,051686084"
"14/03/2016",28,1319,"43512,64","25,515606197","25,832618274","24,819726028","25,832618274","25,507874195"
"15/03/2016",30,938,"30445,24","25,507874195","25,469214185","24,757870013","25,515606197","25,098078095"
"16/03/2016",45,2999,"97407,64","25,515606197","25,314574148","24,371269919","26,072310332","25,113542099"
"17/03/2016",22,2538,"82831,78","25,399626168","25,020758076","25,013026075","25,515606197","25,237254129"
"18/03/2016",19,1410,"46485,47","25,886742287","25,515606197","25,013026075","25,902206291","25,492410191"
"21/03/2016",54,5044,"164672,11","24,750138011","26,196022362","24,518177954","26,196022362","25,244986131"
"22/03/2016",30,1105,"36367,53","25,360966159","25,330038152","25,221790125","25,786226262","25,44601818"
"23/03/2016",24,1509,"49931,53","25,515606197","25,739834251","25,360966159","25,801690266","25,585194214"
"24/03/2016",19,953,"31688,87","25,546534204","25,515606197","25,515606197","25,855814279","25,708906244"
"28/03/2016",25,1497,"50060,35","25,863546281","25,863546281","25,81715427","25,863546281","25,855814279"
"29/03/2016",21,1587,"52853,45","25,546534204","25,863546281","25,546534204","25,863546281","25,747566253"
"30/03/2016",37,5025,"166500,96","25,523338199","25,863546281","25,515606197","25,863546281","25,616122221"
"31/03/2016",38,1993,"66661,33","25,902206291","25,863546281","25,592926215","25,902206291","25,863546281"
"01/04/2016",22,2359,"78372,09","26,567905165","26,68740099","26,209417689","26,68740099","26,464342116"
"04/04/2016",38,2082,"68562,58","25,970426038","26,599770718","25,890762155","26,599770718","26,233316854"
"05/04/2016",66,2304,"76045,07","26,567905165","26,289081572","25,978392426","26,567905165","26,297047961"
"06/04/2016",42,1935,"64762,25","26,464342116","26,567905165","26,042123533","26,68740099","26,663501825"
"07/04/2016",23,998,"33272,43","26,68740099","26,679434602","26,113821028","26,68740099","26,559938776"
"08/04/2016",65,3357,"111846,21","26,63960266","26,679434602","26,289081572","26,68740099","26,544006"
"11/04/2016",36,1672,"55793,74","26,63960266","26,583837941","26,352812679","26,63960266","26,583837941"
"12/04/2016",38,1431,"47793,02","26,68740099","26,63960266","26,456375728","26,68740099","26,607737107"
"13/04/2016",45,2023,"67747,1","26,68740099","26,679434602","26,528073223","26,68740099","26,679434602"
"14/04/2016",75,4605,"154120,68","27,077754019","26,68740099","26,551972388","27,077754019","26,663501825"
"15/04/2016",41,2342,"80308,1","26,886560699","27,006056524","26,790964039","27,627434816","27,31674567"
"18/04/2016",21,694,"23902,34","28,607300584","26,894527087","26,846728757","28,607300584","27,436241495"
"19/04/2016",32,1926,"68982,61","28,678998079","28,631199749","28,049653399","28,997653613","28,535603088"
"20/04/2016",14,215,"7659,79","28,639166137","28,694930856","28,280678661","28,694930856","28,38424171"
"22/04/2016",31,2201,"79561,67","28,639166137","28,678998079","28,392208098","28,957821671","28,798493904"
"25/04/2016",23,989,"35792,32","28,973754448","28,678998079","28,264745884","28,973754448","28,830359458"
"26/04/2016",32,1746,"63908,57","29,435804973","28,543569477","28,543569477","29,435804973","29,15698138"
"27/04/2016",43,3382,"127666,65","30,232443808","29,435804973","29,435804973","30,232443808","30,073116041"
"28/04/2016",32,1939,"74521,54","30,112947983","29,889889109","29,889889109","31,841654256","30,614830449"
"29/04/2016",44,2026,"76427,13","30,813990158","30,27227575","29,093250273","30,813990158","30,049216876"
"02/05/2016",57,2945,"105464,45","30,174320126","29,35879796","27,727753629","30,174320126","29,203848749"
"03/05/2016",80,2942,"107133,97","29,668696383","30,068302244","29,114141311","30,068302244","29,70131727"
"04/05/2016",39,3829,"138581,71","29,84811126","29,758403821","28,991812986","29,962284363","29,513747172"
"05/05/2016",29,2425,"88095,05","29,587144167","29,84811126","29,521902393","29,954129141","29,627920275"
"06/05/2016",52,4869,"171362,08","28,151825155","29,888887368","28,151825155","29,913353033","28,698225006"
"09/05/2016",67,4554,"157563,33","27,866392397","29,032589094","27,866392397","29,032589094","28,217066929"
"10/05/2016",46,5471,"186725,57","28,135514712","27,760374516","26,928541907","28,461723578","27,833771511"
"11/05/2016",38,2527,"85900,45","27,972410279","27,328147768","27,328147768","28,005031166","27,719598408"
"12/05/2016",17,1222,"41963,79","27,890858062","27,972410279","27,760374516","28,37201614","28,005031166"
"13/05/2016",28,1179,"40888,94","28,404637027","27,801150624","27,801150624","28,404637027","28,282308702"
"16/05/2016",35,1817,"63735,98","28,673759341","28,404637027","28,404637027","28,942881656","28,608517568"
"17/05/2016",37,1606,"56505,49","28,559586238","28,673759341","28,559586238","28,942881656","28,690069785"
"18/05/2016",43,5112,"178592,46","28,526965351","28,56774146","27,727753629","28,926571213","28,494344465"
"19/05/2016",25,755,"26259,82","28,461723578","28,461723578","27,890858062","28,828708553","28,363860918"
"20/05/2016",69,3546,"120623,43","28,094738604","28,820553331","27,491252201","28,820553331","27,744064073"
"23/05/2016",13,204,"6987,21","27,931634171","28,086583382","27,646201413","28,086583382","27,931634171"
"24/05/2016",17,645,"22072,91","27,931634171","27,923478949","27,719598408","27,931634171","27,907168506"
"25/05/2016",17,660,"22494,93","27,809305846","27,931634171","27,532028309","27,931634171","27,792995402"
"27/05/2016",32,6748,"224748,57","27,067180675","27,809305846","26,928541907","27,809305846","27,165043335"
"30/05/2016",20,1053,"35710,03","27,401544763","27,319992546","27,23844033","27,874547619","27,654356634"
"31/05/2016",32,2098,"72377,36","27,882702841","27,727753629","27,727753629","28,445413135","28,135514712"
"01/06/2016",17,1065,"35995,42","28,310907729","28,344451459","27,807751786","28,428310783","28,344451459"
"02/06/2016",31,1610,"54428,17","28,512170107","28,327679594","27,883225178","28,512170107","28,352837391"
"03/06/2016",14,784,"26552,82","28,470240445","28,512170107","28,06771569","28,830835537","28,403152986"
"06/06/2016",17,646,"21821,16","28,512170107","28,45346858","28,092873488","28,512170107","28,327679594"
"07/06/2016",16,451,"15364,11","28,520556039","28,495398242","28,277364","28,83922147","28,570871633"
"08/06/2016",21,1328,"45021,72","28,428310783","28,755362146","28,260592135","28,755362146","28,428310783"
"09/06/2016",22,1047,"35862,66","28,83922147","28,713432484","28,386381121","28,83922147","28,721818416"
"10/06/2016",46,4499,"154018,72","28,847607402","28,830835537","28,512170107","28,847607402","28,705046552"
"13/06/2016",31,1920,"65771,08","28,570871633","28,512170107","28,344451459","29,01532605","28,730204349"
"14/06/2016",64,5077,"172306,21","28,914694861","29,090799441","28,134803149","29,090799441","28,461854512"
"15/06/2016",29,3545,"119829,18","28,520556039","28,285749932","28,193504676","28,923080794","28,344451459"
"16/06/2016",43,2202,"75647,64","29,33399148","28,528941971","28,310907729","29,33399148","28,80567774"
"17/06/2016",19,1634,"55670,35","28,512170107","29,325605548","28,512170107","29,325605548","28,570871633"
"20/06/2016",31,1980,"67621,89","28,679888754","28,512170107","28,285749932","29,01532605","28,637959093"
"21/06/2016",24,935,"31964,08","29,023711982","28,847607402","28,512170107","29,023711982","28,671502822"
"22/06/2016",34,3121,"107992,54","29,183044697","29,01532605","28,554099769","29,183044697","29,01532605"
"23/06/2016",37,2476,"86243,07","29,266904021","29,174658765","28,98178232","29,308833683","29,208202495"
"24/06/2016",17,1077,"37541,54","29,266904021","29,266904021","29,099185374","29,266904021","29,233360292"
"27/06/2016",46,4894,"171747,9","29,770059964","29,099185374","28,721818416","29,770059964","29,426236737"
"28/06/2016",31,1209,"43140,08","30,172584719","29,602341317","29,518481993","30,172584719","29,921006747"
