"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"10/02/2015","964893,46792","287248785,4",0,0,0,0,0,1,"ANBIMA"
"11/02/2015","964852,96278","287236727,02",0,0,0,0,0,1,"ANBIMA"
"12/02/2015","964812,45929","287224669,13",0,0,0,0,0,1,"ANBIMA"
"13/02/2015","964771,95754","287212611,76",0,0,0,0,0,1,"ANBIMA"
"18/02/2015","965084,32301","287305602,96",0,0,0,0,0,1,"ANBIMA"
"19/02/2015","965043,93443","287293579,28",0,0,0,0,0,1,"ANBIMA"
"20/02/2015","965003,54783","287281556,19",0,0,0,0,0,1,"ANBIMA"
"23/02/2015","964963,04162","287269497,49",0,0,0,0,0,1,"ANBIMA"
"24/02/2015","964922,65721","287257475,05",0,0,0,0,0,1,"ANBIMA"
"25/02/2015","964882,27447","287245453,11",0,0,0,0,0,1,"ANBIMA"
"26/02/2015","964841,86278","287233422,55",0,0,0,0,0,1,"ANBIMA"
"27/02/2015","964801,48334","287221401,59",0,0,0,0,0,1,"ANBIMA"
"02/03/2015","964761,13618","287209390,24",0,0,0,0,0,1,"ANBIMA"
"03/03/2015","964720,7907","287197379,39",0,0,0,0,0,1,"ANBIMA"
"04/03/2015","964680,44696","287185369,06",0,0,0,0,0,1,"ANBIMA"
"05/03/2015","964640,1049","287173359,23",0,0,0,0,0,1,"ANBIMA"
"06/03/2015","964599,77074","287161351,75",0,0,0,0,0,1,"ANBIMA"
"09/03/2015","964559,42469","287149340,73",0,0,0,0,0,1,"ANBIMA"
"10/03/2015","964519,0831","287137331,04",0,0,0,0,0,1,"ANBIMA"
"11/03/2015","964478,74327","287125321,87",0,0,0,0,0,1,"ANBIMA"
"12/03/2015","964438,40511","287113313,2",0,0,0,0,0,1,"ANBIMA"
"13/03/2015","964398,06863","287101305,03",0,0,0,0,0,1,"ANBIMA"
"16/03/2015","964357,73383","287089297,36",0,0,0,0,0,1,"ANBIMA"
"17/03/2015","988569,89523","294297257,81",0,0,0,0,0,1,"ANBIMA"
"18/03/2015","988528,57182","294284955,83",0,0,0,0,0,1,"ANBIMA"
"19/03/2015","988487,25019","294272654,38",0,0,0,0,0,1,"ANBIMA"
"20/03/2015","988445,81048","294260317,78",0,0,0,0,0,1,"ANBIMA"
"23/03/2015","988404,49066","294248016,87",0,0,0,0,0,1,"ANBIMA"
"24/03/2015","988363,17293","294235716,58",0,0,0,0,0,1,"ANBIMA"
"25/03/2015","988321,8569","294223416,8",0,0,0,0,0,1,"ANBIMA"
"26/03/2015","988280,57561","294211127,36",0,0,0,0,0,1,"ANBIMA"
"27/03/2015","988239,26302","294198828,6",0,0,0,0,0,1,"ANBIMA"
"30/03/2015","988197,95213","294186530,35",0,0,0,0,0,1,"ANBIMA"
"31/03/2015","988156,64296","294174232,61",0,0,0,0,0,1,"ANBIMA"
"01/04/2015","988115,32062","294161930,95",0,0,0,0,0,1,"ANBIMA"
"02/04/2015","988074,00013","294149629,84",0,0,0,0,0,1,"ANBIMA"
"06/04/2015","988032,68126","294137329,21",0,0,0,0,0,1,"ANBIMA"
"07/04/2015","987991,36413","294125029,1",0,0,0,0,0,1,"ANBIMA"
"08/04/2015","987950,04877","294112729,52",0,0,0,0,0,1,"ANBIMA"
"09/04/2015","987908,71908","294100425,67",0,0,0,0,0,1,"ANBIMA"
"10/04/2015","987867,39469","294088123,4",0,0,0,0,0,1,"ANBIMA"
"13/04/2015","987826,05986","294075818,02",0,0,0,0,0,1,"ANBIMA"
"14/04/2015","987784,72949","294063513,97",0,0,0,0,0,1,"ANBIMA"
"15/04/2015","987743,40077","294051210,41",0,0,0,0,0,1,"ANBIMA"
"16/04/2015","987702,07293","294038907,11",0,0,0,0,0,1,"ANBIMA"
"17/04/2015","987660,74703","294026604,39",0,0,0,0,0,1,"ANBIMA"
"20/04/2015","987619,42277","294014302,16",0,0,0,0,0,1,"ANBIMA"
"22/04/2015","987578,09869","294001999,98",0,0,0,0,0,1,"ANBIMA"
"23/04/2015","987536,77672","293989698,43",0,0,0,0,0,1,"ANBIMA"
"24/04/2015","987495,4564","293977397,37",0,0,0,0,0,1,"ANBIMA"
"27/04/2015","987454,13789","293965096,85",0,0,0,0,0,1,"ANBIMA"
"28/04/2015","987412,83168","293952799,99",0,0,0,0,0,1,"ANBIMA"
"29/04/2015","987371,51649","293940500,46",0,0,0,0,0,1,"ANBIMA"
"30/04/2015","987330,20302","293928201,44",0,0,0,0,0,1,"ANBIMA"
"04/05/2015","987288,89416","293915903,79",0,0,0,0,0,1,"ANBIMA"
"05/05/2015","987247,58599","293903606,35",0,0,0,0,0,1,"ANBIMA"
"06/05/2015","987206,27958","293891309,43",0,0,0,0,0,1,"ANBIMA"
"07/05/2015","987164,97491","293879013,03",0,0,0,0,0,1,"ANBIMA"
"08/05/2015","987123,67192","293866717,13",0,0,0,0,0,1,"ANBIMA"
"11/05/2015","987082,35647","293854417,52",0,0,0,0,0,1,"ANBIMA"
"12/05/2015","987041,04582","293842119,34",0,0,0,0,0,1,"ANBIMA"
"13/05/2015","986999,73682","293829821,65",0,0,0,0,0,1,"ANBIMA"
"14/05/2015","986958,42966","293817524,51",0,0,0,0,0,1,"ANBIMA"
"15/05/2015","986917,12415","293805227,86",0,0,0,0,0,1,"ANBIMA"
"18/05/2015","986875,81938","293792931,43",0,0,0,0,0,1,"ANBIMA"
"19/05/2015","986834,51659","293780635,59",0,0,0,0,0,1,"ANBIMA"
"20/05/2015","986793,21545","293768340,24",0,0,0,0,0,1,"ANBIMA"
"21/05/2015","986751,91444","293756044,93",0,0,0,0,0,1,"ANBIMA"
"22/05/2015","986710,61552","293743750,24",0,0,0,0,0,1,"ANBIMA"
"25/05/2015","986669,31834","293731456,07",0,0,0,0,0,1,"ANBIMA"
"26/05/2015","986628,0043","293719156,88",0,0,0,0,0,1,"ANBIMA"
"27/05/2015","986586,71038","293706863,68",0,0,0,0,0,1,"ANBIMA"
"28/05/2015","986545,41824","293694571,01",0,0,0,0,0,1,"ANBIMA"
"29/05/2015","986504,12775","293682278,83",0,0,0,0,0,1,"ANBIMA"
"01/06/2015","986462,84854","293669990,01",0,0,0,0,0,1,"ANBIMA"
"02/06/2015","986421,57101","293657701,69",0,0,0,0,0,1,"ANBIMA"
"03/06/2015","986380,29526","293645413,9",0,0,0,0,0,1,"ANBIMA"
"05/06/2015","986325,92076","293629226,61",0,0,0,0,0,1,"ANBIMA"
"08/06/2015","986284,62146","293616931,81",0,0,0,0,0,1,"ANBIMA"
"09/06/2015","986243,31505","293604634,89",0,0,0,0,0,1,"ANBIMA"
"10/06/2015","986202,01377","293592339,5",0,0,0,0,0,1,"ANBIMA"
"11/06/2015","986160,71431","293580044,65",0,0,0,0,0,1,"ANBIMA"
"12/06/2015","986119,41653","293567750,3",0,0,0,0,0,1,"ANBIMA"
"15/06/2015","986078,12036","293555456,43",0,0,0,0,0,1,"ANBIMA"
"16/06/2015","986036,82503","293543162,81",0,0,0,0,0,1,"ANBIMA"
"17/06/2015","985995,53148","293530869,72",0,0,0,0,0,1,"ANBIMA"
"18/06/2015","985954,23967","293518577,15",0,0,0,0,0,1,"ANBIMA"
"19/06/2015","985912,94965","293506285,11",0,0,0,0,0,1,"ANBIMA"
"22/06/2015","985871,6613","293493993,57",0,0,0,0,0,1,"ANBIMA"
"23/06/2015","985830,37293","293481702,02",0,0,0,0,0,1,"ANBIMA"
"24/06/2015","985789,0867","293469411,11",0,0,0,0,0,1,"ANBIMA"
"25/06/2015","985747,80205","293457120,67",0,0,0,0,0,1,"ANBIMA"
"26/06/2015","985706,53705","293444836,08",0,0,0,0,0,1,"ANBIMA"
"29/06/2015","985665,25579","293432546,65",0,0,0,0,0,1,"ANBIMA"
"30/06/2015","985623,97618","293420257,71",0,0,0,0,0,1,"ANBIMA"
"01/07/2015","985582,73994","293407981,68",0,0,0,0,0,1,"ANBIMA"
"02/07/2015","985541,50541","293395706,16",0,0,0,0,0,1,"ANBIMA"
"03/07/2015","985500,27259","293383431,15",0,0,0,0,0,1,"ANBIMA"
"06/07/2015","985459,04138","293371156,62",0,0,0,0,0,1,"ANBIMA"
"07/07/2015","985417,81196","293358882,62",0,0,0,0,0,1,"ANBIMA"
"08/07/2015","985376,56846","293346604,43",0,0,0,0,0,1,"ANBIMA"
"09/07/2015","985335,33027","293334327,82",0,0,0,0,0,1,"ANBIMA"
"10/07/2015","985293,32348","293321822,4",0,0,0,0,0,1,"ANBIMA"
"13/07/2015","985252,01478","293309524,8",0,0,0,0,0,1,"ANBIMA"
"14/07/2015","985210,77125","293297246,6",0,0,0,0,0,1,"ANBIMA"
"15/07/2015","985169,52943","293284968,91",0,0,0,0,0,1,"ANBIMA"
"16/07/2015","985128,28828","293272691,42",0,0,0,0,0,1,"ANBIMA"
"17/07/2015","985087,04904","293260414,5",0,0,0,0,0,1,"ANBIMA"
"20/07/2015","985045,81159","293248138,11",0,0,0,0,0,1,"ANBIMA"
"21/07/2015","985004,57407","293235861,7",0,0,0,0,0,1,"ANBIMA"
"22/07/2015","984963,3387","293223585,93",0,0,0,0,0,1,"ANBIMA"
"23/07/2015","984922,10487","293211310,62",0,0,0,0,0,1,"ANBIMA"
"24/07/2015","984880,87282","293199035,84",0,0,0,0,0,1,"ANBIMA"
"27/07/2015","984839,64246","293186761,56",0,0,0,0,0,1,"ANBIMA"
"28/07/2015","984798,41814","293174489,08",0,0,0,0,0,1,"ANBIMA"
"29/07/2015","984757,19103","293162215,77",0,0,0,0,0,1,"ANBIMA"
"30/07/2015","984715,96567","293149942,98",0,0,0,0,0,1,"ANBIMA"
"31/07/2015","984674,74306","293137671,01",0,0,0,0,0,1,"ANBIMA"
"03/08/2015","984633,50652","293125394,89",0,0,0,0,0,1,"ANBIMA"
"04/08/2015","984592,27175","293113119,3",0,0,0,0,0,1,"ANBIMA"
"05/08/2015","984551,03866","293100844,21",0,0,0,0,0,1,"ANBIMA"
"06/08/2015","984509,80726","293088569,62",0,0,0,0,0,1,"ANBIMA"
"07/08/2015","984468,50702","293076274,54",0,0,0,0,0,1,"ANBIMA"
"10/08/2015","984427,26117","293063995,65",0,0,0,0,0,1,"ANBIMA"
"11/08/2015","984386,02093","293051718,43",0,0,0,0,0,1,"ANBIMA"
"12/08/2015","984344,7825","293039441,75",0,0,0,0,0,1,"ANBIMA"
"13/08/2015","984303,54565","293027165,54",0,0,0,0,0,1,"ANBIMA"
"14/08/2015","984262,31058","293014889,86",0,0,0,0,0,1,"ANBIMA"
"17/08/2015","984221,07719","293002614,68",0,0,0,0,0,1,"ANBIMA"
"18/08/2015","984179,84444","292990339,69",0,0,0,0,0,1,"ANBIMA"
"19/08/2015","984138,61357","292978065,26",0,0,0,0,0,1,"ANBIMA"
"20/08/2015","984097,38448","292965791,36",0,0,0,0,0,1,"ANBIMA"
"21/08/2015","984056,15522","292953517,41",0,0,0,0,0,1,"ANBIMA"
"24/08/2015","984014,92815","292941244,11",0,0,0,0,0,1,"ANBIMA"
"25/08/2015","983973,70275","292928971,31",0,0,0,0,0,1,"ANBIMA"
"26/08/2015","983932,47319","292916697,27",0,0,0,0,0,1,"ANBIMA"
"27/08/2015","983891,25099","292904425,42",0,0,0,0,0,1,"ANBIMA"
"28/08/2015","983850,0305","292892154,08",0,0,0,0,0,1,"ANBIMA"
"31/08/2015","984312,93913","293029961,98",0,0,0,0,0,1,"ANBIMA"
"01/09/2015","984271,90625","293017746,49",0,0,0,0,0,1,"ANBIMA"
"02/09/2015","984230,87511","293005531,52",0,0,0,0,0,1,"ANBIMA"
"03/09/2015","984189,84578","292993317,09",0,0,0,0,0,1,"ANBIMA"
"04/09/2015","984148,81814","292981103,16",0,0,0,0,0,1,"ANBIMA"
"08/09/2015","984107,79234","292968889,78",0,0,0,0,0,1,"ANBIMA"
"09/09/2015","984066,70161","292956657,07",0,0,0,0,0,1,"ANBIMA"
"10/09/2015","984025,66678",292944441,0,0,0,0,0,1,"ANBIMA"
"11/09/2015","983984,63376","292932225,47",0,0,0,0,0,1,"ANBIMA"
"14/09/2015","983943,60242","292920010,44",0,0,0,0,0,1,"ANBIMA"
"15/09/2015","983902,57286","292907795,94",0,0,0,0,0,1,"ANBIMA"
"16/09/2015","983861,544","292895581,65",0,0,0,0,0,1,"ANBIMA"
"17/09/2015","983820,51706","292883367,93",0,0,0,0,0,1,"ANBIMA"
"18/09/2015","983779,3126","292871101,36",0,0,0,0,0,1,"ANBIMA"
"21/09/2015","983738,28922","292858888,7",0,0,0,0,0,1,"ANBIMA"
"22/09/2015","983697,2658","292846676,03",0,0,0,0,0,1,"ANBIMA"
"23/09/2015","983656,24454",292834464,0,0,0,0,0,1,"ANBIMA"
"24/09/2015","983615,22506","292822252,5",0,0,0,0,0,1,"ANBIMA"
"25/09/2015","983574,20726","292810041,5",0,0,0,0,0,1,"ANBIMA"
"28/09/2015","983533,19587","292797832,41",0,0,0,0,0,1,"ANBIMA"
"29/09/2015","983492,18146","292785622,42",0,0,0,0,0,1,"ANBIMA"
"30/09/2015","983451,16886","292773412,97",0,0,0,0,0,1,"ANBIMA"
"01/10/2015","983409,81958","292761103,29",0,0,0,0,0,1,"ANBIMA"
"02/10/2015","983368,47215","292748794,16",0,0,0,0,0,1,"ANBIMA"
"05/10/2015","983327,12644","292736485,54",0,0,0,0,0,1,"ANBIMA"
"06/10/2015","983285,78253","292724177,46",0,0,0,0,0,1,"ANBIMA"
"07/10/2015","983244,44038","292711869,9",0,0,0,0,0,1,"ANBIMA"
"08/10/2015","983203,02324","292699540,02",0,0,0,0,0,1,"ANBIMA"
"09/10/2015","983161,67212","292687229,79",0,0,0,0,0,1,"ANBIMA"
"13/10/2015","983120,29839","292674912,83",0,0,0,0,0,1,"ANBIMA"
"14/10/2015","983078,93191","292662598,03",0,0,0,0,0,1,"ANBIMA"
"15/10/2015","983037,56718","292650283,75",0,0,0,0,0,1,"ANBIMA"
"19/10/2015","982954,84115","292625656,21",0,0,0,0,0,1,"ANBIMA"
"20/10/2015","982913,48085","292613343,25",0,0,0,0,0,1,"ANBIMA"
"21/10/2015","982872,12062","292601030,31",0,0,0,0,0,1,"ANBIMA"
"22/10/2015","982830,76255","292588718,01",0,0,0,0,0,1,"ANBIMA"
"23/10/2015","982789,40621","292576406,23",0,0,0,0,0,1,"ANBIMA"
"26/10/2015","982748,05166","292564094,98",0,0,0,0,0,1,"ANBIMA"
"27/10/2015","982706,71149","292551788,01",0,0,0,0,0,1,"ANBIMA"
"28/10/2015","982665,3603","292539477,76",0,0,0,0,0,1,"ANBIMA"
"29/10/2015","982624,01085","292527168,03",0,0,0,0,0,1,"ANBIMA"
"30/10/2015","982582,66312","292514858,81",0,0,0,0,0,1,"ANBIMA"
"03/11/2015","982541,30853","292502547,55",0,0,0,0,0,1,"ANBIMA"
"04/11/2015","982499,95566","292490236,8",0,0,0,0,0,1,"ANBIMA"
"05/11/2015","982458,60454","292477926,57",0,0,0,0,0,1,"ANBIMA"
"06/11/2015","982417,25519","292465616,87",0,0,0,0,0,1,"ANBIMA"
"09/11/2015","982375,90752","292453307,67",0,0,0,0,0,1,"ANBIMA"
"10/11/2015","982334,48509","292440976,21",0,0,0,0,0,1,"ANBIMA"
"11/11/2015","982293,12845","292428664,34",0,0,0,0,0,1,"ANBIMA"
"12/11/2015","982251,77356","292416352,99",0,0,0,0,0,1,"ANBIMA"
"13/11/2015","982187,38653","292397184,97",0,0,0,0,0,1,"ANBIMA"
"16/11/2015","982145,93","292384843,36",0,0,0,0,0,1,"ANBIMA"
"17/11/2015","982104,47414","292372501,95",0,0,0,0,0,1,"ANBIMA"
"18/11/2015","982063,02026","292360161,13",0,0,0,0,0,1,"ANBIMA"
"19/11/2015","982021,56809","292347820,82",0,0,0,0,0,1,"ANBIMA"
"20/11/2015","981980,1178","292335481,07",0,0,0,0,0,1,"ANBIMA"
"23/11/2015","981938,66742","292323141,29",0,0,0,0,0,1,"ANBIMA"
"24/11/2015","981897,21925","292310802,17",0,0,0,0,0,1,"ANBIMA"
"25/11/2015","981855,77279","292298463,56",0,0,0,0,0,1,"ANBIMA"
"26/11/2015","981814,33735","292286128,23",0,0,0,0,0,1,"ANBIMA"
"27/11/2015","981772,89422","292273790,61",0,0,0,0,0,1,"ANBIMA"
"30/11/2015","981731,45297","292261453,55",0,0,0,0,0,1,"ANBIMA"
"01/12/2015","981690,03053","292249122,09",0,0,0,0,0,1,"ANBIMA"
"02/12/2015","981648,60988","292236791,16",0,0,0,0,0,1,"ANBIMA"
"03/12/2015","981607,19103","292224460,77",0,0,0,0,0,1,"ANBIMA"
"04/12/2015","981565,77387","292212130,88",0,0,0,0,0,1,"ANBIMA"
"07/12/2015","981524,35851","292199801,53",0,0,0,0,0,1,"ANBIMA"
"08/12/2015","981482,87904","292187453,09",0,0,0,0,0,1,"ANBIMA"
"09/12/2015","981441,45532","292175121,25",0,0,0,0,0,1,"ANBIMA"
"10/12/2015","981400,03332","292162789,92",0,0,0,0,0,1,"ANBIMA"
"11/12/2015","981358,61313","292150459,13",0,0,0,0,0,1,"ANBIMA"
"14/12/2015","981317,19466","292138128,85",0,0,0,0,0,1,"ANBIMA"
"15/12/2015","981275,77793","292125799,09",0,0,0,0,0,1,"ANBIMA"
"16/12/2015","981234,36187","292113469,53",0,0,0,0,0,1,"ANBIMA"
"17/12/2015","981192,9479","292101140,59",0,0,0,0,0,1,"ANBIMA"
"18/12/2015","981151,53564","292088812,16",0,0,0,0,0,1,"ANBIMA"
"21/12/2015","981110,12509","292076484,24",0,0,0,0,0,1,"ANBIMA"
"22/12/2015","981068,71451","292064156,31",0,0,0,0,0,1,"ANBIMA"
"23/12/2015","981027,30608","292051829,02",0,0,0,0,0,1,"ANBIMA"
"24/12/2015","980985,89946","292039502,27",0,0,0,0,0,1,"ANBIMA"
"28/12/2015","980944,53648","292027188,51",0,0,0,0,0,1,"ANBIMA"
"29/12/2015","980903,10655","292014854,82",0,0,0,0,0,1,"ANBIMA"
"30/12/2015","980861,70497","292002529,57",0,0,0,0,0,1,"ANBIMA"
"31/12/2015","980820,30517","291990204,85",0,0,0,0,0,1,"ANBIMA"
"04/01/2016","980778,86879","291977869,24",0,0,0,0,0,1,"ANBIMA"
"05/01/2016","980737,43426","291965534,18",0,0,0,0,0,1,"ANBIMA"
"06/01/2016","980696,00138","291953199,61",0,0,0,0,0,1,"ANBIMA"
"07/01/2016","980654,57027","291940865,57",0,0,0,0,0,1,"ANBIMA"
"08/01/2016","980613,09056","291928517,06",0,0,0,0,0,1,"ANBIMA"
"11/01/2016","980571,62163","291916171,76",0,0,0,0,0,1,"ANBIMA"
"12/01/2016","980530,16376","291903829,75",0,0,0,0,0,1,"ANBIMA"
"13/01/2016","980488,70763","291891488,26",0,0,0,0,0,1,"ANBIMA"
"14/01/2016","980447,25321","291879147,28",0,0,0,0,0,1,"ANBIMA"
"15/01/2016","980405,8005","291866806,81",0,0,0,0,0,1,"ANBIMA"
"18/01/2016","980364,34857","291854466,57",0,0,0,0,0,1,"ANBIMA"
"19/01/2016","980322,89856","291842126,9",0,0,0,0,0,1,"ANBIMA"
"20/01/2016","980281,45032","291829787,76",0,0,0,0,0,1,"ANBIMA"
"21/01/2016","980240,00205","291817448,61",0,0,0,0,0,1,"ANBIMA"
"22/01/2016","980198,55589","291805110,09",0,0,0,0,0,1,"ANBIMA"
"25/01/2016","980157,11149","291792772,09",0,0,0,0,0,1,"ANBIMA"
"26/01/2016","980115,62281","291780420,91",0,0,0,0,0,1,"ANBIMA"
"27/01/2016","980074,18166","291768083,88",0,0,0,0,0,1,"ANBIMA"
"28/01/2016","980032,74239","291755747,41",0,0,0,0,0,1,"ANBIMA"
"29/01/2016","979991,30484","291743411,45",0,0,0,0,0,1,"ANBIMA"
"01/02/2016","979949,85637","291731072,24",0,0,0,0,0,1,"ANBIMA"
"02/02/2016","979908,40964","291718733,55",0,0,0,0,0,1,"ANBIMA"
"03/02/2016","979866,9647","291706395,39",0,0,0,0,0,1,"ANBIMA"
"04/02/2016","979825,52157","291694057,77",0,0,0,0,0,1,"ANBIMA"
"05/02/2016","979784,01962","291681702,64",0,0,0,0,0,1,"ANBIMA"
"10/02/2016","979742,5646","291669361,48",0,0,0,0,0,1,"ANBIMA"
"11/02/2016","979701,11475","291657021,86",0,0,0,0,0,1,"ANBIMA"
"12/02/2016","979659,66658","291644682,74",0,0,0,0,0,1,"ANBIMA"
"15/02/2016","979618,22019","291632344,15",0,0,0,0,0,1,"ANBIMA"
"16/02/2016","979576,77454","291620005,78",0,0,0,0,0,1,"ANBIMA"
"17/02/2016","979535,3308","291607667,98",0,0,0,0,0,1,"ANBIMA"
"18/02/2016","979493,88878","291595330,69",0,0,0,0,0,1,"ANBIMA"
"19/02/2016","979452,44851","291582993,92",0,0,0,0,0,1,"ANBIMA"
"22/02/2016","979411,00994","291570657,66",0,0,0,0,0,1,"ANBIMA"
"23/02/2016","979368,40128","291557973,06",0,0,0,0,0,1,"ANBIMA"
"24/02/2016","979326,96443","291545637,31",0,0,0,0,0,1,"ANBIMA"
"25/02/2016","979285,52936","291533302,09",0,0,0,0,0,1,"ANBIMA"
"26/02/2016","979241,71948","291520259,89",0,0,0,0,0,1,"ANBIMA"
"29/02/2016","979200,28683","291507925,39",0,0,0,0,0,1,"ANBIMA"
"01/03/2016","979158,83027","291495583,77",0,0,0,0,0,1,"ANBIMA"
"02/03/2016","979117,31491","291483224,65",0,0,0,0,0,1,"ANBIMA"
"03/03/2016","979075,86187","291470884,08",0,0,0,0,0,1,"ANBIMA"
"04/03/2016","979034,41051","291458544,01",0,0,0,0,0,1,"ANBIMA"
"07/03/2016","978992,9608","291446204,43",0,0,0,0,0,1,"ANBIMA"
"08/03/2016","978951,49839","291433861,07",0,0,0,0,0,1,"ANBIMA"
"09/03/2016","980253,67541","291821519,17",0,0,0,0,0,1,"ANBIMA"
"10/03/2016","980212,8702","291809371,46",0,0,0,0,0,1,"ANBIMA"
"11/03/2016","980171,9083","291797177,1",0,0,0,0,0,1,"ANBIMA"
"14/03/2016","980130,94834","291784983,32",0,0,0,0,0,1,"ANBIMA"
"15/03/2016","980089,99029","291772790,11",0,0,0,0,0,1,"ANBIMA"
"16/03/2016","980049,03312","291760597,16",0,0,0,0,0,1,"ANBIMA"
"17/03/2016","980008,0781","291748404,85",0,0,0,0,0,1,"ANBIMA"
"18/03/2016","979967,12506","291736213,13",0,0,0,0,0,1,"ANBIMA"
"21/03/2016","979925,00447","291723673,83",0,0,0,0,0,1,"ANBIMA"
"22/03/2016","1004509,708","299042540,08",0,0,0,0,0,1,"ANBIMA"
"23/03/2016","1004467,7524","299030049,91",0,0,0,0,0,1,"ANBIMA"
"24/03/2016","1004425,7988","299017560,31",0,0,0,0,0,1,"ANBIMA"
"28/03/2016","1004383,8694","299005077,92",0,0,0,0,0,1,"ANBIMA"
"29/03/2016","1004341,9196","298992589,47",0,0,0,0,0,1,"ANBIMA"
"30/03/2016","1004299,9716","298980101,57",0,0,0,0,0,1,"ANBIMA"
"31/03/2016","1004258,0258","298967614,28",0,0,0,0,0,1,"ANBIMA"
"01/04/2016","1004216,0841","298955128,25",0,0,0,0,0,1,"ANBIMA"
"04/04/2016","1004174,1444","298942642,81",0,0,0,0,0,1,"ANBIMA"
"05/04/2016","1004132,2068","298930157,97",0,0,0,0,0,1,"ANBIMA"
"06/04/2016","1004090,2711","298917673,71",0,0,0,0,0,1,"ANBIMA"
"07/04/2016","1004048,3373","298905190,02",0,0,0,0,0,1,"ANBIMA"
"08/04/2016","1004006,3368","298892686,49",0,0,0,0,0,1,"ANBIMA"
"11/04/2016","1003964,3686","298880192,55",0,0,0,0,0,1,"ANBIMA"
"12/04/2016","1003922,4077","298867700,8",0,0,0,0,0,1,"ANBIMA"
"13/04/2016","1003880,4489","298855209,66",0,0,0,0,0,1,"ANBIMA"
"14/04/2016","1003838,492","298842719,09",0,0,0,0,0,1,"ANBIMA"
"15/04/2016","1003796,537","298830229,08",0,0,0,0,0,1,"ANBIMA"
"18/04/2016","1003754,583","298817739,36",0,0,0,0,0,1,"ANBIMA"
"19/04/2016","1003712,6311","298805250,28",0,0,0,0,0,1,"ANBIMA"
"20/04/2016","1003670,6812","298792761,8",0,0,0,0,0,1,"ANBIMA"
"22/04/2016","1003628,7308","298780273,18",0,0,0,0,0,1,"ANBIMA"
"25/04/2016","1003586,7831","298767785,33",0,0,0,0,0,1,"ANBIMA"
"26/04/2016","1003544,8423","298755299,56",0,0,0,0,0,1,"ANBIMA"
"27/04/2016","1003502,8982","298742812,82",0,0,0,0,0,1,"ANBIMA"
"28/04/2016","1003460,9562","298730326,66",0,0,0,0,0,1,"ANBIMA"
"29/04/2016","1003419,083","298717861,01",0,0,0,0,0,1,"ANBIMA"
"02/05/2016","1003377,2256","298705400,07",0,0,0,0,0,1,"ANBIMA"
"03/05/2016","1003335,3663","298692938,57",0,0,0,0,0,1,"ANBIMA"
"04/05/2016","1003293,5091","298680477,66",0,0,0,0,0,1,"ANBIMA"
"05/05/2016","1003251,6537","298668017,33",0,0,0,0,0,1,"ANBIMA"
"06/05/2016","1003209,8003","298655557,56",0,0,0,0,0,1,"ANBIMA"
"09/05/2016","1003167,8325","298643063,75",0,0,0,0,0,1,"ANBIMA"
"10/05/2016","1003125,9709","298630601,55",0,0,0,0,0,1,"ANBIMA"
"11/05/2016","1003084,1113","298618139,95",0,0,0,0,0,1,"ANBIMA"
"12/05/2016","1003042,2537","298605678,95",0,0,0,0,0,1,"ANBIMA"
"13/05/2016","1003000,3981","298593218,54",0,0,0,0,0,1,"ANBIMA"
"16/05/2016","1002958,5444","298580758,69",0,0,0,0,0,1,"ANBIMA"
"17/05/2016","1002916,6196","298568277,67",0,0,0,0,0,1,"ANBIMA"
"18/05/2016","1002874,7131","298555802,11",0,0,0,0,0,1,"ANBIMA"
"19/05/2016","1002832,8087","298543327,15",0,0,0,0,0,1,"ANBIMA"
"20/05/2016","1002951,6073","298578693,51",0,0,0,0,0,1,"ANBIMA"
"23/05/2016","1002909,6978","298566217,06",0,0,0,0,0,1,"ANBIMA"
"24/05/2016","1002867,7908","298553741,33",0,0,0,0,0,1,"ANBIMA"
"25/05/2016","1002825,8857","298541266,2",0,0,0,0,0,1,"ANBIMA"
"27/05/2016","1002783,9917","298528794,34",0,0,0,0,0,1,"ANBIMA"
"30/05/2016","1002742,0904","298516320,33",0,0,0,0,0,1,"ANBIMA"
"31/05/2016","1002700,1911","298503846,9",0,0,0,0,0,1,"ANBIMA"
"01/06/2016","1002658,3049","298491377,38",0,0,0,0,0,1,"ANBIMA"
"02/06/2016","1002616,4206","298478908,43",0,0,0,0,0,1,"ANBIMA"
"03/06/2016","1002574,5383","298466440,08",0,0,0,0,0,1,"ANBIMA"
"06/06/2016","1002532,658","298453972,31",0,0,0,0,0,1,"ANBIMA"
"07/06/2016","1002490,7797","298441505,12",0,0,0,0,0,1,"ANBIMA"
"08/06/2016","1002448,8262","298429015,58",0,0,0,0,0,1,"ANBIMA"
"09/06/2016","1002406,939","298416545,76",0,0,0,0,0,1,"ANBIMA"
"10/06/2016","1002365,0537","298404076,5",0,0,0,0,0,1,"ANBIMA"
"13/06/2016","1002323,1704","298391607,83",0,0,0,0,0,1,"ANBIMA"
"14/06/2016","1002281,2889","298379139,71",0,0,0,0,0,1,"ANBIMA"
"15/06/2016","1002239,4094","298366672,2",0,0,0,0,0,1,"ANBIMA"
"16/06/2016","1002197,5308","298354204,94",0,0,0,0,0,1,"ANBIMA"
"17/06/2016","1002155,6545","298341738,37",0,0,0,0,0,1,"ANBIMA"
"20/06/2016","1002113,7801","298329272,35",0,0,0,0,0,1,"ANBIMA"
