"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"31/05/2017",53,254,"335372,38","1287,6514189","1276,938861","1267,1815629","1291,5504391","1287,0275757"
"01/06/2017",25,194,"256005,98","1295,0488952","1303,8689631","1292,1056023","1303,878774","1294,6760781"
"02/06/2017",73,396,523326,"1290,1826509","1295,0390842","1290,1630289","1298,8261211","1296,5499746"
"05/06/2017",64,206,"271457,24","1290,6339558","1298,8261211","1290,6241448","1298,8261211","1292,8414255"
"06/06/2017",36,152,"199453,76","1272,5817591","1290,6437668","1272,5032713","1296,9718466","1287,3963335"
"07/06/2017",22,55,"71981,97","1280,3422415","1296,0005599","1280,3324305","1296,0005599","1284,0213576"
"08/06/2017",57,262,"342550,71","1282,2946258","1275,6231618","1272,5327042","1295,0488952","1282,7361197"
"09/06/2017",57,385,"504591,17","1296,0299929","1290,143407","1274,4948995","1296,0299929","1285,8560102"
"12/06/2017",95,458,"594845,68","1296,0299929","1295,0390842","1256,7860869","1296,0299929","1274,2398141"
"13/06/2017",66,327,"430228,65","1303,878774","1283,0696929","1275,4269422","1303,878774","1290,8105534"
"14/06/2017",52,282,"373938,04","1303,878774","1290,8399863","1290,8399863","1303,878774","1300,955103"
"16/06/2017",53,166,"219838,64","1304,8598717","1295,0390842","1290,133596","1304,8598717","1299,297048"
"19/06/2017",62,225,"297479,42","1303,878774","1291,811273","1278,3702352","1304,8500607","1297,1386332"
"20/06/2017",57,284,"376848,55","1303,878774","1303,8689631","1290,8399863","1304,8598717","1301,8479019"
"21/06/2017",93,531,"715997,81","1329,3873129","1304,8500607","1286,4937237","1339,1982894","1322,9120684"
"22/06/2017",82,526,"716532,1","1334,2928011","1334,2731792","1303,898396","1353,9147541","1336,4806489"
"23/06/2017",57,293,"395314,17","1316,6330435","1320,9498731","1314,6708482","1334,2731792","1323,6969465"
"26/06/2017",57,197,"265699,91","1317,1824581","1316,6232325","1303,898396","1333,3018925","1323,2358306"
"27/06/2017",57,202,"270679,85","1304,8598717","1317,1824581","1291,2716693","1334,2928011","1314,6708482"
"28/06/2017",70,358,"483321,99","1333,3117035","1324,4818246","1292,1742791","1334,2829901","1324,5406905"
"29/06/2017",62,309,"422594,45","1334,2928011","1331,3495082","1319,6057693","1353,9049431","1341,7687652"
"30/06/2017",54,214,"288428,74","1321,5385317","1320,9498731","1309,7653599","1351,9525588","1322,3234098"
"03/07/2017",51,155,"203114,05","1292,4509795","1318,1222747","1283,5746355","1318,1222747","1293,8431536"
"04/07/2017",189,812,"1052035,58","1297,387767","1312,1981297","1261,8428967","1331,9452798","1279,2302624"
"05/07/2017",85,212,"277678,75","1294,4256945","1297,387767","1280,8692759","1312,1882561","1293,2507391"
"06/07/2017",78,333,"441840,54","1294,554051","1298,3751245","1283,6240033","1323,0590623","1310,075311"
"07/07/2017",66,167,"221529,58","1308,2486996","1313,1854872","1300,8435183","1323,0491887","1309,749483"
"10/07/2017",21,114,"152330,33","1313,1854872","1308,2486996","1308,2486996","1324,0365462","1319,3367245"
"11/07/2017",58,219,"291351,71","1300,3695867","1313,1854872","1295,413052","1332,8536488","1313,5508094"
"12/07/2017",94,609,"812150,62","1337,8595513","1296,4004095","1294,9292468","1337,8595513","1316,7202271"
"13/07/2017",74,289,"385983,08","1309,8877131","1337,8496777","1297,4470085","1342,3125337","1318,6949421"
"14/07/2017",72,192,"255767,61","1314,676397","1313,1953607","1309,2360571","1341,8089814","1315,2786851"
"17/07/2017",50,265,"359041,77","1335,8947099","1341,6115099","1318,3197462","1372,4170641","1337,7410684"
"18/07/2017",126,368,"498944,99","1327,107228","1372,4071906","1324,1945234","1372,4071906","1338,6889316"
"19/07/2017",60,139,"187143,91","1319,1787472","1332,9326374","1319,1787472","1333,9199949","1329,338656"
"20/07/2017",66,245,"329611,18","1331,9452798","1336,8820674","1320,1167369","1337,8694249","1328,3414249"
"21/07/2017",39,255,"343666,67","1333,5151783","1331,9452798","1321,0843472","1337,8694249","1330,6715887"
"24/07/2017",109,518,"698352,88","1320,2055991","1333,5151783","1320,1167369","1342,8062124","1331,1257731"
"25/07/2017",76,239,"318294,16","1314,1728447","1322,0815783","1306,2739846","1327,9859762","1314,93311"
"26/07/2017",68,140,"185366,73","1303,3909007","1306,2838582","1301,0311162","1316,1475597","1307,31071"
"27/07/2017",34,224,"302294,23","1347,6442642","1316,1376861","1316,1376861","1347,6442642","1332,4685793"
"28/07/2017",22,94,"127897,25","1337,1289068","1346,7358953","1336,3883886","1347,6245171","1343,4085005"
"31/07/2017",73,442,"584713,66","1303,3119121","1336,891941","1284,561993","1336,891941","1306,1555017"
"01/08/2017",79,200,"261526,93","1301,1459188","1303,0635184","1295,1248551","1303,0734541","1299,2283193"
"02/08/2017",69,149,"195433,36","1306,5509662","1303,0436469","1294,8367184","1321,4545894","1303,2026188"
"03/08/2017",62,105,"138366,04","1308,5480517","1306,5509662","1297,618728","1321,3949749","1309,3031686"
"04/08/2017",93,417,"552747,56","1326,4224638","1309,5416266","1308,5381159","1330,3967633","1317,0133097"
"07/08/2017",95,615,"808618,98","1307,5445411","1299,6058778","1289,6601932","1323,4318034","1306,3820585"
"08/08/2017",34,216,"284209,92","1308,5381159","1307,5445411","1294,1511517","1311,5188406","1307,3358903"
"09/08/2017",94,230,"300210,91","1298,2943589","1302,5866024","1292,6409179","1308,5182444","1296,8735469"
"10/08/2017",65,182,"237328,3","1297,6087923","1293,6344928","1293,6344928","1298,6023671","1295,6216425"
"11/08/2017",82,310,"404483,58","1298,6023671","1297,6087923","1289,6601932","1298,6023671","1296,4065667"
"14/08/2017",82,206,"267025,4","1281,8109517","1295,6117068","1279,7244444","1295,6117068","1287,9115014"
"15/08/2017",94,335,"429286,19","1268,7951208","1283,698744","1266,807971","1283,698744","1273,216529"
"16/08/2017",42,268,"343396,46","1276,7437198","1276,7536556","1263,8272464","1276,7735271","1273,0973"
"17/08/2017",64,99,"126264,17","1263,9762826","1271,5175159","1261,8500324","1276,7337841","1267,205401"
"18/08/2017",101,295,"372348,03","1241,968599","1266,807971","1241,968599","1271,7659097","1254,0902126"
"21/08/2017",49,282,"352082,87","1240,9750242","1251,9043478","1207,7399444","1251,9043478","1240,4981082"
"22/08/2017",125,889,"1115352,67","1261,8400966","1240,9650884","1224,094187","1263,8272464","1246,5489792"
"23/08/2017",58,293,"369887,6","1251,8844763","1261,8400966","1242,564744","1266,807971","1254,2988633"
"24/08/2017",28,137,"172272,19","1245,9428986","1251,8944121","1245,9428986","1251,8944121","1249,3806676"
"25/08/2017",82,277,"345785,92","1238,9878744","1245,9428986","1237,0106604","1248,9236232","1240,2993932"
"28/08/2017",101,383,"478574,92","1239,9814493","1239,0077459","1230,0457005","1246,9364734","1241,5115546"
"29/08/2017",72,175,"218319,45","1246,8371159","1239,9814493","1235,5202981","1246,9166019","1239,5144691"
"30/08/2017",66,144,"180265,18","1241,968599","1237,0007246","1237,0007246","1246,9364734","1243,7967768"
"31/08/2017",67,147,"182814,85","1234,02","1238,9878744","1230,0556362","1246,9364734","1235,6395271"
"01/09/2017",93,275,"338981,84","1228,01","1220,01","1210,01","1250,01","1232,66"
"04/09/2017",137,466,"567787,61","1210,01",1229,1209,"1244,99","1218,42"
"05/09/2017",105,441,"536832,42","1218,3","1212,01",1210,"1229,99","1217,3"
"06/09/2017",53,291,"353402,68","1227,99",1214,"1210,5","1227,99","1214,44"
"08/09/2017",61,540,"709069,47","1349,99",1230,1230,"1349,99","1313,09"
"11/09/2017",102,489,"629637,28","1285,01","1329,99","1275,03","1329,99","1287,6"
