"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"30/06/2017",291,34388,"4384152,05","124,96684396","125,13344029","124,4572552","125,14324007","124,93744461"
"03/07/2017",105,32081,"4074337,6","125,22336836","124,97671029","124,97671029","125,79561507","125,30229894"
"04/07/2017",189,33544,"4256580,89","125,29243261","125,12470513","123,82235052","125,30229894","125,20363571"
"05/07/2017",1174,8658,"1096180,35","124,83858177","125,243101","124,11834021","125,30229894","124,91751235"
"06/07/2017",76,3857,"487941,26","124,5919237","125,05564087","124,52285944","125,09510616","124,81884912"
"07/07/2017",1079,4939,"625825,78","124,53272576","124,5919237","124,3748646","125,30229894","125,01617558"
"10/07/2017",614,4453,"565836,32","125,1543041","124,62152267","124,62152267","125,79561507","125,3713632"
"11/07/2017",773,4986,"633137,52","125,30229894","125,1543041","124,74978486","125,79561507","125,28256629"
"12/07/2017",1488,9817,"1263411,58","129,74214418","125,35163055","124,82871545","130,0973318","126,9795738"
"13/07/2017",768,1677,"217885,11","128,0155377","129,23896172","127,27556349","129,23896172","128,19313151"
"14/07/2017",860,2814,"363416,5","129,74214418","128,06486931","126,36786179","129,74214418","127,42355833"
"17/07/2017",862,6776,"877838,81","128,2325968","129,63361463","126,68358412","129,63361463","127,81821124"
"18/07/2017",806,6718,"869214,64","127,76887963","127,76887963","127,28542981","128,24246312","127,66035007"
"19/07/2017",868,4920,"633271,98","127,04863806","127,76887963","126,00280785","128,0155377","126,98944013"
"20/07/2017",232,6688,"847383,98","124,52285944","126,36786179","124,31566666","127,05850439","125,00630925"
"21/07/2017",159,6932,"876849,58","125,50949172","124,53272576","124,35513195","125,5884223","124,79911648"
"24/07/2017",571,7020,"886863,78","125,30229894","125,47989275","124,36499828","125,47989275","124,64125531"
"25/07/2017",762,9402,"1184084,46","124,3748646","125,29243261","123,48689555","125,29243261","124,25646873"
"26/07/2017",896,8369,"1058467,78","125,30229894","124,70045325","124,31566666","125,57855597","124,77938383"
"27/07/2017",126,24618,"3116833,03","124,84844809","125,40096216","124,31566666","125,40096216","124,91751235"
"28/07/2017",208,3038,"386520,2","125,25296732","125,28256629","124,83858177","127,17690026","125,52922436"
"31/07/2017",846,3353,"426303,24","125,79561507","125,22336836","124,33539931","126,28893121","125,44042746"
"01/08/2017",266,6666,"837734,41","124,9513492","125,29898809","121,17698412","126,11345634","124,82222619"
"02/08/2017",182,2463,"309861,31","124,75269841","124,98114682","124,66330555","125,34865079","124,96128174"
"03/08/2017",234,2214,"278152,18","124,70303571","124,66330555","124,51431746","124,9513492","124,78249603"
"04/08/2017",211,5880,"740178,6","125,15","125,14006746","124,25607142","126,02406349","125,03080952"
"07/08/2017",71,1990,"250438,89","125,14006746","125,14006746","124,57391269","125,15","125,0010119"
"08/08/2017",153,11448,"1437636,67","125,15","125,15","123,66011904","125,15","124,73283333"
"09/08/2017",803,1899,"238371,12","124,70303571","125,14006746","123,96802777","125,14006746","124,67323809"
"10/08/2017",234,3547,"444821,86","124,75269841","124,70303571","124,18654365","124,9513492","124,56398015"
"11/08/2017",253,7580,"948052,95","124,65337301","124,93148412","123,70978174","124,93148412","124,2262738"
"14/08/2017",827,4152,"521468,8","124,75269841","124,75269841","124,21634127","125,15","124,74276587"
"15/08/2017",845,5893,"739570,9","125,0506746","125,0506746","124,20640873","125,0506746","124,65337301"
"16/08/2017",82,4870,"613002,74","125,1003373","124,94141666","124,76263095","125,1003373","125,02087698"
"17/08/2017",911,10472,"1316165,08","124,75269841","125,06060714","124,15674603","125,20959523","124,83215873"
"18/08/2017",613,8233,"1037365,7","126,31210714","124,75269841","124,2759365","126,31210714","125,15"
"21/08/2017",73,2230,"282917,84","126,14325396","125,15993254","125,15993254","126,34190476","126,01413095"
"22/08/2017",183,8403,"1062680,86","125,94460317","126,13332142","125,15","126,13332142","125,60689682"
"23/08/2017",68,2330,"294711,23","125,93467063","125,93467063","125,21952777","125,94460317","125,6267619"
"24/08/2017",1268,4412,"560211,66","126,69947619","125,93467063","125,25925793","126,93785714","126,11345634"
"25/08/2017",315,7880,"999765,83","125,36851587","126,62001587","125,29898809","128,11982937","126,01413095"
"28/08/2017",717,27569,"3471910,61","125,24932539","125,44797619","124,65337301","125,64662698","125,08047222"
"29/08/2017",176,5498,"692892,92","125,15993254","125,15","125,15","125,83534523","125,16986507"
"30/08/2017",227,8033,"1012337,82","125,24932539","125,17979761","124,9016865","125,54730158","125,16986507"
"31/08/2017",176,7097,"895034,65","125,15","125,54730158","125,15","125,79561507","125,25925793"
"01/09/2017",189,10315,"1297869,38","126,65","125,38","123,07","126,98","125,82"
"04/09/2017",141,8028,"1013562,07","126,75","126,63",126,"126,9","126,25"
"05/09/2017",668,12857,"1626982,16","127,05","126,12","126,01","127,05","126,54"
"06/09/2017",466,9357,"1205029,95","131,39","126,7","126,7","131,39","128,78"
"08/09/2017",147,10460,"1377304,19","132,5","129,03","127,55","134,1","131,67"
"11/09/2017",1169,14410,"1909414,76","135,47","132,47","131,3","135,47","132,5"
