"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"14/07/2017",238,67887,"646741,68","9,4284867725","9,4383492064","9,3594497354","9,4482116402","9,3988994709"
"17/07/2017",225,92570,"882141,44","9,4087619048","9,4087619048","9,3693121693","9,4284867725","9,3988994709"
"18/07/2017",118,40166,"382587,3","9,4087619048","9,3988994709","9,3693121693","9,4186243386","9,3988994709"
"19/07/2017",133,40247,"382711,12","9,3890370371","9,3988994709","9,3693121693","9,3988994709","9,3791746032"
"20/07/2017",109,23794,"226184,19","9,3594497354","9,3890370371","9,3594497354","9,3890370371","9,3791746032"
"21/07/2017",1659,112684,"1070268,66","9,3495873016","9,3693121693","9,3298624339","9,4186243386","9,3693121693"
"24/07/2017",2548,107376,"1015677,4","9,3495873016","9,3495873016","9,3002751323","9,3791746032","9,3298624339"
"25/07/2017",937,85015,"803694,47","9,32","9,3495873016","9,2411005291","9,3791746032","9,32"
"26/07/2017",124,91762,"868087,62","9,3397248677","9,3495873016","9,2805502645","9,3693121693","9,3298624339"
"27/07/2017",1438,35447,"335071,66","9,3495873016","9,3397248677","9,2904126984","9,3495873016","9,32"
"28/07/2017",782,78922,"749103,15","9,32","9,3495873016","9,3101375661","9,3988994709","9,3594497354"
"31/07/2017",2719,104680,"989022,63","9,32","9,3298624339","9,1720634921","9,3890370371","9,32"
"01/08/2017",1763,63929,"600742,77","9,3398720682","9,3100639659","9,2901918977","9,4193603411","9,3398720682"
"02/08/2017",1268,79598,"748930,2","9,3398720682","9,3696801706","9,3001279318","9,3696801706","9,3498081023"
"03/08/2017",129,35575,"333752,51","9,2901918977","9,3498081023","9,2901918977","9,3498081023","9,32"
"04/08/2017",109,43108,"405791,63","9,3498081023","9,3001279318","9,3001279318","9,3696801706","9,3498081023"
"07/08/2017",167,56968,"533800,76","9,2901918977","9,3498081023","9,2405117271","9,3696801706","9,3100639659"
"08/08/2017",858,79399,"742804,91","9,2901918977","9,2901918977","9,2405117271","9,3398720682","9,3001279318"
"09/08/2017",93,70168,"657573,68","9,3001279318","9,2901918977","9,2901918977","9,3299360341","9,3100639659"
"10/08/2017",714,52028,"484233,62","9,2405117271","9,32","9,2206396588","9,32","9,2504477612"
"11/08/2017",300,29883,"277560,45","9,2405117271","9,2405117271","9,1908315565","9,2405117271","9,230575693"
"14/08/2017",167,65583,"613193,66","9,3100639659","9,2504477612","9,2405117271","9,3398720682","9,2901918977"
"15/08/2017",392,116865,"1086038,18","9,2007675906","9,3100639659","9,1610234542","9,3100639659","9,230575693"
"16/08/2017",2045,88545,"824390,56","9,2901918977","9,2007675906","9,2007675906","9,3100639659","9,2504477612"
"17/08/2017",1849,53034,"493516,71","9,2603837953","9,2901918977","9,2206396588","9,2901918977","9,2504477612"
"18/08/2017",170,62603,"582530,85","9,2603837953","9,2603837953","9,1908315565","9,2901918977","9,2504477612"
"21/08/2017",2042,60630,"564861,74","9,2405117271","9,2901918977","9,230575693","9,3398720682","9,2603837953"
"22/08/2017",489,62528,"583152,1","9,2405117271","9,2504477612","9,230575693","9,3100639659","9,2703198294"
"23/08/2017",548,45607,"424581,27","9,230575693","9,2703198294","9,230575693","9,2901918977","9,2405117271"
"24/08/2017",2036,78152,"725499,13","9,2405117271","9,2405117271","9,1908315565","9,2901918977","9,2206396588"
"25/08/2017",520,38104,"354226,68","9,2405117271","9,2405117271","9,2107036247","9,2603837953","9,230575693"
"28/08/2017",498,29392,"274777,72","9,3299360341","9,2405117271","9,2206396588","9,3299360341","9,2802558635"
"29/08/2017",525,37048,"348166,98","9,3398720682","9,3100639659","9,3100639659","9,3796162047","9,3299360341"
"30/08/2017",91,51033,"481957,39","9,3895522388","9,3498081023","9,3498081023","9,3895522388","9,3796162047"
"31/08/2017",132,41339,"390292,17","9,32","9,3895522388","9,3100639659","9,4292963753","9,3796162047"
"01/09/2017",144,55387,"517227,39","9,34","9,35","9,15","9,37","9,33"
"04/09/2017",831,140402,"1293932,01","9,14","9,34","9,12","9,35","9,21"
"05/09/2017",154,53503,"493830,83","9,33","9,19","9,14","9,35","9,22"
"06/09/2017",442,75576,"702082,48","9,31","9,33","9,25","9,33","9,28"
"08/09/2017",135,31317,"290718,89","9,25","9,33","9,25","9,33","9,28"
"11/09/2017",205,51161,"474566,5","9,33","9,29","9,23","9,33","9,27"
