"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"07/02/2012",23,3453,"450804,02","62,979249073","62,740691311","62,120441131","63,451593441","62,287431564"
"08/02/2012",19,835,"110021,94","62,908667679","63,374408846","62,908667679","63,379210301","63,263975374"
"09/02/2012",14,1324,"172417,5","62,32289013","62,947079322","62,32289013","62,947079322","62,524551253"
"10/02/2012",59,8897,"1155079,97","62,32289013","62,32289013","61,847546052","62,562962896","62,337294496"
"13/02/2012",20,2269,"294624,03","63,36000448","62,17884647","61,938773704","63,364805935","62,346897406"
"14/02/2012",20,1952,"253432,56","62,274875576","63,235166642","62,17884647","63,235166642","62,337294496"
"15/02/2012",30,3862,"500406,08","62,17884647","62,418919236","62,049207176","62,418919236","62,212456657"
"16/02/2012",10,1172,"152007,04","62,418919236","62,17884647","62,058810087","63,139137535","62,274875576"
"17/02/2012",33,2603,"342673,9","62,903866224","63,355203025","62,899064769","63,379210301","63,211159365"
"22/02/2012",36,260,"34447,31","64,814845444","63,379210301","63,379210301","64,814845444","63,614481612"
"23/02/2012",16,1265,"166195,73","62,899064769","63,681701987","62,899064769","64,075421324","63,081520071"
"24/02/2012",57,2127,"279175,5","62,418919236","62,899064769","62,418919236","63,571268514","63,019101152"
"27/02/2012",30,728,"95721,32","63,187152088","62,899064769","62,899064769","63,374408846","63,13433608"
"28/02/2012",18,1678,"220314,5","62,755021109","63,235166642","62,755021109","63,235166642","63,043108429"
"29/02/2012",9,910,"119474,81","63,028704063","62,899064769","62,899064769","63,139137535","63,038306973"
"01/03/2012",9,2683,"351896,38","63,36000448","63,139137535","62,779028386","63,36000448","62,975888054"
"02/03/2012",22,1512,"197508,29","62,899064769","63,379210301","62,418919236","63,379210301","62,721410922"
"05/03/2012",63,2925,"380535,92","62,658992003","62,899064769","62,193250836","62,899064769","62,46693379"
"06/03/2012",45,1150,"150755,33","63,369607391","62,658992003","62,418919236","63,369607391","62,942277867"
"07/03/2012",40,1428,"187020,78","62,755021109","63,283181195","62,4765367","63,283181195","62,884660403"
"08/03/2012",53,5643,"743143,28","62,824122328","63,737418161","62,824122328","63,737418161","63,635940846"
"09/03/2012",21,1521,"199554,42","63,785740692","63,205870322","62,867612606","63,785740692","63,399160445"
"12/03/2012",64,411,"54944,89","65,235416616","63,302515383","63,302515383","65,235416616","64,602391463"
"13/03/2012",13,215,"29406,14","66,443479887","64,757023561","64,757023561","66,443479887","66,090725412"
"14/03/2012",11,424,"57216,5","64,993803962","65,283739147","64,993803962","65,283739147","65,206423098"
"15/03/2012",37,1798,"241199,3","65,283739147","64,897158901","64,800513839","65,283739147","64,824675104"
"16/03/2012",11,1391,"186940,65","64,800513839","64,993803962","64,58306245","64,993803962","64,940649178"
"19/03/2012",32,1728,"233376,06","65,235416616","65,235416616","64,510578654","66,05689964","65,264410135"
"20/03/2012",44,1261,"170557,81","65,670319394","65,235416616","65,187094086","65,718641925","65,361055196"
"21/03/2012",60,3321,"451717,79","67,16831785","65,47702927","65,235416616","67,16831785","65,728306431"
"22/03/2012",23,1788,"244074,56","65,718641925","67,163485596","65,718641925","67,16831785","65,965086832"
"23/03/2012",46,1634,"223917,05","65,718641925","66,201867233","65,718641925","66,685092541","66,221196245"
"26/03/2012",18,591,"81229,1","66,201867233","66,564286214","66,201867233","66,564286214","66,414486369"
"27/03/2012",46,636,"87516,5","66,540124949","66,540124949","66,419318622","66,540124949","66,491802418"
"28/03/2012",42,5531,"758608,11","66,081060906","66,685092541","65,960254579","67,16831785","66,279183282"
"29/03/2012",50,4964,"680541,47","66,733415072","66,443479887","66,105222171","66,733415072","66,250189764"
"30/03/2012",40,347292,"46884615,03","66,201867233","66,733415072","65,042126493","67,16831785","65,235416616"
"02/04/2012",24,1566,"215231,43","66,926705195","66,63677001","66,201867233","66,926705195","66,414486369"
"03/04/2012",38,1872,"257487,7","66,298512295","67,16831785","66,201867233","67,16831785","66,467641152"
"04/04/2012",60,1120,"155099,24","67,627381892","66,685092541","66,685092541","67,627381892","66,917040689"
"05/04/2012",11,1349,"188113,94","67,16831785","67,554898096","67,16831785","67,554898096","67,385769238"
"09/04/2012",49,4065,"566729,78","69,09638683","67,16831785","66,685092541","69,197864144","67,371272479"
"10/04/2012",24,6071,859967,"69,0200759","68,534019028","68,534019028","69,0200759","68,849955995"
"11/04/2012",27,5744,"812343,09","68,777047464","70,225496944","68,534019028","70,478246518","68,738162914"
"12/04/2012",5,1410,"198843,36","69,894978271","68,538879597","68,534019028","69,894978271","68,543740165"
"13/04/2012",22,1312,"187450,4","69,506132773","69,865814859","68,767326327","69,992189646","69,44294538"
"16/04/2012",6,747,"106149,03","69,481829929","69,744300641","69,0200759","70,138006707","69,068681588"
"17/04/2012",32,1160,"166629,7","69,676252678","69,481829929","69,481829929","69,992189646","69,82206974"
"18/04/2012",61,1130,"161602,82","69,263104337","69,700555522","69,263104337","69,700555522","69,510993342"
"19/04/2012",9,2185,310354,"69,263104337","69,0200759","69,0200759","69,263104337","69,039518175"
"20/04/2012",20,2950,"417388,95","69,506132773","69,0200759","68,534019028","69,506132773","68,772186895"
"23/04/2012",24,3568,"504103,18","69,749161209","69,992189646","68,534019028","69,992189646","68,670114952"
"24/04/2012",19,4672,"666803,28","68,534019028","69,749161209","68,534019028","69,773464053","69,370036849"
"25/04/2012",16,5542,"785376,12","69,506132773","69,506132773","68,534019028","69,943583958","68,879119407"
"26/04/2012",29,5544,"785267,58","68,047962155","69,506132773","67,561905283","69,506132773","68,845095426"
"27/04/2012",11,1760,"250281,76","69,263104337","69,238801493","69,0200759","69,797766897","69,122147844"
"30/04/2012",38,3354,"478013,31","68,047962155","69,943583958","68,047962155","69,943583958","69,272825474"
"02/05/2012",29,2888,"407292,72","68,534019028","69,238801493","68,047962155","69,238801493","68,548600734"
"03/05/2012",17,4946,"700016,11","69,408921399","69,506132773","68,777047464","69,506132773","68,79162917"
"04/05/2012",24,2569,"364984,07","69,073542156","69,506132773","69,0200759","69,506132773","69,054099882"
"07/05/2012",25,1997,"283223,9","69,506132773","69,749161209","68,582624715","69,749161209","68,932585663"
"08/05/2012",36,4053,"578787,7","69,506132773","69,894978271","69,0200759","69,894978271","69,408921399"
"09/05/2012",24,7434,"1054459,15","69,668938081","69,424485667","68,446676009","69,668938081","69,346260894"
"10/05/2012",33,4422,"627616,2","69,668938081","69,668938081","69,180033252","69,913390495","69,390262329"
"11/05/2012",45,2880,"407119,24","69,424485667","69,620047598","68,495566492","69,668938081","69,111586576"
"14/05/2012",19,2992,"420932,22","69,864500012","69,424485667","68,446676009","69,864500012","68,784020341"
"15/05/2012",10,520,"73985,1","69,620047598","69,864500012","69,424485667","69,864500012","69,561379019"
"16/05/2012",18,4838,"687154,5","69,424485667","69,61515855","69,424485667","69,61515855","69,439152812"
"17/05/2012",35,2342,"330700,31","69,571157115","69,424485667","68,935580838","69,571157115","69,033361804"
"18/05/2012",24,10309,"1463971,6","69,668938081","69,424485667","69,424485667","69,815609529","69,429374715"
"21/05/2012",18,1556,"220944,2","69,668938081","69,815609529","68,935580838","69,913390495","69,419596618"
"22/05/2012",22,7464,"1059085,06","69,424485667","69,419596618","69,282703266","69,47337615","69,370706135"
"23/05/2012",15,2926,"415446,37","69,424485667","69,424485667","69,400040425","69,668938081","69,41470757"
"24/05/2012",39,3607,"512194,95","69,351149942","69,424485667","69,351149942","69,620047598","69,424485667"
"25/05/2012",37,4846,"687129,9","69,400040425","69,424485667","69,180033252","69,424485667","69,321815653"
"28/05/2012",44,4937,"701014,69","69,571157115","69,424485667","69,282703266","69,620047598","69,419596618"
"29/05/2012",28,797,"113659,7","70,15784291","69,668938081","69,571157115","70,15784291","69,722717612"
"30/05/2012",63,293,"41982,5","70,15784291","69,913390495","69,913390495","70,15784291","70,050283847"
"31/05/2012",45,4281,"629087,54","73,824629124","70,15784291","69,923168592","73,824629124","71,844564568"
"01/06/2012",23,11044,"1670130,5","76,758058096","75,29134361","72,357914638","77,491415339","73,937077235"
"04/06/2012",19,557,"86430,35","76,758058096","77,491415339","74,557986367","77,491415339","75,86336226"
"05/06/2012",18,1656,"256523,3","75,29134361","77,491415339","74,557986367","77,491415339","75,736247004"
"06/06/2012",17,784,"120387,54","75,046891196","76,269153268","74,890441651","76,269153268","75,076225486"
"08/06/2012",26,7119,"1107057,35","76,264264219","76,024700853","76,024700853","76,513605682","76,029589902"
"11/06/2012",6,67,"10451,1","76,924388525","77,563377056","75,695564427","77,563377056","76,673708409"
"12/06/2012",13,323,"50348,75","77,170153344","76,654047223","76,187094066","77,170153344","76,619640148"
"13/06/2012",11,472,"74048,25","77,071847416","77,558461759","76,727776669","77,563377056","77,111169787"
"14/06/2012",19,945,"147805,37","77,170153344","77,563377056","76,678623705","77,563377056","76,880150857"
"15/06/2012",16,902,"138791,08","77,170153344","76,192009362","75,095898267","77,170153344","75,631665574"
"18/06/2012",44,3056,"474201,15","76,182178769","76,678623705","75,695564427","76,678623705","76,270654105"
"19/06/2012",35,5994,"913472,26","74,712505148","75,646411463","74,540469775","75,646411463","74,909117004"
"20/06/2012",43,5979,"922280,83","76,088788138","75,646411463","74,5060627","76,629470741","75,818446837"
"21/06/2012",32,888,"136387,68","75,154881824","76,133025806","75,154881824","76,133025806","75,494037275"
"22/06/2012",43,7594,"1154722,98","75,204034788","75,154881824","74,5060627","75,204034788","74,741996927"
"25/06/2012",22,814,"124129,6","75,204034788","75,204034788","74,712505148","75,204034788","74,953354672"
"26/06/2012",58,5860,"892287,68","75,204034788","75,204034788","74,614199221","75,449799607","74,845218151"
"27/06/2012",65,1914,"292602,5","75,154881824","75,199119491","74,712505148","75,199119491","75,140135935"
"28/06/2012",18,2607,"399942,7","75,592343203","75,10572886","74,712505148","75,597258499","75,40556194"
"29/06/2012",32,2888,"444520,55","75,941329246","75,204034788","75,204034788","75,941329246","75,656242056"
"02/07/2012",85,4102,"629874,05","75,449799607","76,182178769","75,277764234","76,182178769","75,474376089"
"03/07/2012",29,3763,"576982,6","75,449799607","75,449799607","75,302340715","75,449799607","75,366239569"
"04/07/2012",44,1340,"205243,2","75,400646643","75,400646643","75,056575896","75,449799607","75,287594826"
"05/07/2012",44,868,"132790,58","75,351493679","75,400646643","75,007422932","75,400646643","75,194204195"
"06/07/2012",33,846,"129356,38","75,10572886","75,204034788","75,081152378","75,204034788","75,154881824"
"10/07/2012",20,1889,"288476,4","75,12203825","75,517417398","75,12203825","75,863374154","75,472937244"
"11/07/2012",36,2137,"326132,4","75,566839792","75,12203825","75,12203825","75,616262186","75,423514851"
"12/07/2012",53,9465,"1441458,8","75,12203825","75,12203825","74,983655548","75,616262186","75,265363191"
"13/07/2012",37,5220,"792817,2","74,914464197","75,12203825","74,914464197","75,12203825","75,062731377"
"16/07/2012",36,2216,"336379,03","75,11709601","75,11709601","74,815619409","75,12203825","75,023193463"
"17/07/2012",75,6569,"992382,63","74,622872074","75,11709601","74,138532617","75,11709601","74,662409989"
"18/07/2012",31,1042,"157408,1","74,701947904","74,331279952","74,331279952","74,726659101","74,65746775"
"19/07/2012",52,2888,"436415,18","74,874926282","75,023193463","74,331279952","75,369150218","74,682178947"
"20/07/2012",17,1048,"159229,31","75,12203825","75,11709601","74,484489372","75,616262186","75,092384814"
"23/07/2012",52,1495,"227103,65","75,369150218","75,81395176","74,632756553","75,81395176","75,077558095"
"24/07/2012",37,3268,"493929,6","74,874926282","75,838662957","74,519085048","75,838662957","74,697005665"
"25/07/2012",25,3133,"471575,71","74,627814314","74,874926282","74,138532617","75,833720717","74,390586825"
"26/07/2012",22,680,"102167,9","74,874926282","74,874926282","74,123705899","74,874926282","74,257146362"
"27/07/2012",21,3302,"497270,51","74,385644585","74,726659101","74,232435165","74,874926282","74,43012474"
"30/07/2012",30,2965,"447705,93","74,405413543","74,874926282","74,405413543","74,874926282","74,627814314"
"31/07/2012",16,341,52005,"75,616262186","75,616262186","74,627814314","75,616262186","75,374092457"
"01/08/2012",36,1921,"291950,5","75,072615856","75,58166651","74,677236708","75,616262186","75,112153771"
"02/08/2012",15,1166,"177074,85","75,12203825","75,072615856","74,899637479","75,369150218","75,057789138"
"03/08/2012",22,2593,394983,"75,369150218","75,12203825","75,11709601","75,369150218","75,285132149"
"06/08/2012",41,2413,"367861,75","75,369150218","75,369150218","75,12203825","75,369150218","75,344439021"
"07/08/2012",15,1616,"245928,74","75,265363191","75,369150218","75,047904659","75,369150218","75,210998558"
"08/08/2012",20,911,"138637,54","75,535202764","76,479392799","75,286731702","76,479392799","75,624652346"
"09/08/2012",27,2443,"369212,5","75,23703749","75,535202764","74,59101273","75,535202764","75,102863117"
"10/08/2012",35,4101,"621847,38","75,336425915","74,595982151","74,595982151","75,783673826","75,351334178"
"13/08/2012",24,5560,"837737,4","75,783673826","75,336425915","74,640706942","75,783673826","74,87426974"
"14/08/2012",31,2178,"332025,75","75,907909357","75,733979613","75,535202764","75,907909357","75,75882672"
"15/08/2012",41,2120,"325820,8","76,777558073","75,932756463","75,907909357","76,777558073","76,375034953"
"16/08/2012",50,4336,"670485,55","76,777558073","77,026029135","76,653322542","77,026029135","76,842160549"
"17/08/2012",49,1909,"294938,3","76,777558073","76,683139069","76,529087011","77,026029135","76,777558073"
"20/08/2012",163,1604,"247055,38","76,72786386","76,777558073","76,131533312","76,777558073","76,539025854"
"21/08/2012",148,1566,"240378,75","76,72786386","76,72786386","76,0818391","76,72786386","76,280615949"
"22/08/2012",142,10408,"1594687,85","77,026029135","76,529087011","76,047053151","77,026029135","76,141472155"
"23/08/2012",140,2669,413646,"77,026029135","77,026029135","76,92664071","77,026029135","77,016090292"
"24/08/2012",155,1752,"270195,3","77,021059713","77,026029135","76,037114309","77,026029135","76,638414278"
"27/08/2012",157,2961,"453638,54","75,286731702","77,026029135","75,286731702","77,026029135","76,131533312"
"28/08/2012",161,7821,"1196363,36","76,225952316","75,530233343","75,485508552","76,777558073","76,017236624"
"29/08/2012",148,757,"116136,24","76,628475436","76,225952316","75,584896976","76,777558073","76,240860579"
"30/08/2012",152,1415,"216640,4","76,032144888","76,037114309","75,788643247","76,628475436","76,0818391"
"31/08/2012",162,3579,"548224,94","76,275646528","76,628475436","75,838337459","76,628475436","76,12159447"
